META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-05 04:25:47 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-05 08:26:26 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-05 12:27:23 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-05 16:26:41 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-05 20:24:51 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-06 00:23:26 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-06 04:23:09 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-06 08:23:54 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-06 12:24:11 GMT+2; 2017-03-11 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-06 16:25:07 GMT+2; 2017-03-11 17:00; e70300-dr003
Numancia; ; 11/10; 23/20; ; 23/20; ; 6/5; ; ; 23/20; ; ; 11/10; 11/10; ; ; ; ; ; ; 6/5; ; ; ; ; 11/10; ; 
Draw; ; 21/10; 41/20; ; 11/5; ; 11/5; ; ; 9/4; ; ; 9/4; 21/10; ; ; ; ; ; ; 11/5; ; ; ; ; 19/10; ; 
Oviedo; ; 12/5; 49/20; ; 5/2; ; 13/5; ; ; 5/2; ; ; 5/2; 12/5; ; ; ; ; ; ; 14/5; ; ; ; ; 11/5; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-06 20:24:37 GMT+2; 2017-03-11 17:00; e70300-dr003
Numancia; 21/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; ; ; 11/10; 23/20; ; 11/10; 21/20; 11/10; ; 11/10; 15/13; ; 11/10; 6/5; 21/20; ; ; ; 21/20; 21/20; 
Draw; 21/10; 2; 21/10; 2; 11/5; 21/10; 11/5; ; ; 21/10; 2; ; 11/5; 11/5; 11/5; ; 21/10; 11/5; ; 21/10; 11/5; 28/13; ; ; ; 2; 2; 
Oviedo; 13/5; 5/2; 13/5; 12/5; 13/5; 23/10; 14/5; ; ; 11/4; 12/5; ; 53/20; 12/5; 13/5; ; 45/17; 23/10; ; 45/17; 14/5; 40/17; ; ; ; 23/10; 12/5; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-07 00:23:44 GMT+2; 2017-03-11 17:00; e70300-dr003
Numancia; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; ; 21/20; 11/10; 11/10; ; 11/10; 21/20; 11/10; 11/10; 11/10; 15/13; 21/20; 11/10; 6/5; 21/20; 15/14; 21/20; ; 21/20; 21/20; 
Draw; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; ; 2; 21/10; 21/10; ; 11/5; 11/5; 11/5; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 28/13; 21/10; 11/5; ; 2; 2; 
Oviedo; 13/5; 5/2; 13/5; 12/5; 11/4; 23/10; 14/5; ; 12/5; 11/4; 5/2; ; 53/20; 12/5; 13/5; 13/5; 45/17; 23/10; 27/10; 45/17; 59/20; 40/17; 27/10; 12/5; ; 23/10; 12/5; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-07 04:23:47 GMT+2; 2017-03-11 17:00; e70300-dr003
Numancia; 1; 21/20; 21/20; 23/20; 11/10; 1; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 15/13; 21/20; 21/20; 6/5; 21/20; 15/14; 21/20; ; 1; 21/20; 
Draw; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 28/13; 21/10; 11/5; ; 2; ; 
Oviedo; 16/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 5/2; 14/5; 13/5; 11/4; 11/4; 5/2; 13/5; 27/10; 27/10; 23/10; 27/10; 27/10; 59/20; 40/17; 27/10; 12/5; ; 23/10; ; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-07 08:24:28 GMT+2; 2017-03-11 17:00; e70300-dr003
Numancia; 1; 21/20; 21/20; 23/20; 11/10; 1; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 15/13; 21/20; 21/20; 6/5; 21/20; 15/14; 21/20; ; 1; 1; 
Draw; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 28/13; 21/10; 11/5; ; 2; 21/10; 
Oviedo; 16/5; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 5/2; 14/5; 13/5; 11/4; 11/4; 5/2; 13/5; 27/10; 27/10; 23/10; 27/10; 27/10; 59/20; 40/17; 27/10; 12/5; ; 12/5; 12/5; 
META; spain/la-liga-segunda/numancia-v-oviedo; 2017-03-07 12:25:24 GMT+2; 2017-03-11 17:00; e70300-dr003
Numancia; 1; 21/20; 21/20; 23/20; 11/10; 1; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 15/13; 21/20; 21/20; 6/5; 21/20; 15/14; 11/10; ; 1; 21/20; 
