META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-30 16:24:16 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 8/13; ; ; 8/13; 4/6; 3/5; 13/20; ; 8/15; ; ; 7/10; ; ; 4/6; ; 11/18; ; ; 11/18; 17/25; 5/8; ; 4/6; ; ; ; 
Draw; 23/10; ; ; 12/5; 5/2; 12/5; 13/5; ; 5/2; ; ; 23/10; ; ; 12/5; ; 5/2; ; ; 5/2; 5/2; 12/5; ; 12/5; ; ; ; 
Gimnastic; 19/4; ; ; 5; 5; 9/2; 5; ; 5; ; ; 4; ; ; 19/4; ; 51/10; ; ; 51/10; 57/10; 41/10; ; 17/4; ; ; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-30 20:25:37 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 8/13; 8/13; 13/20; 8/13; 4/6; 3/5; 13/20; ; 8/15; ; ; 7/10; 8/13; ; 4/6; ; 11/18; 8/13; ; 11/18; 17/25; 5/8; ; 4/6; ; ; ; 
Draw; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; ; 5/2; ; ; 23/10; 5/2; ; 12/5; ; 5/2; 12/5; ; 5/2; 5/2; 12/5; ; 12/5; ; ; ; 
Gimnastic; 19/4; 9/2; 19/4; 5; 5; 9/2; 21/4; ; 5; ; ; 4; 21/4; ; 19/4; ; 21/4; 5; ; 21/4; 57/10; 41/10; ; 17/4; ; ; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-31 00:23:59 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 8/13; 8/13; 13/20; 8/13; 4/6; 3/5; 13/20; ; 8/15; ; ; 7/10; 8/13; ; 4/6; ; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 4/6; ; 4/7; ; 
Draw; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; ; 5/2; ; ; 23/10; 51/20; ; 12/5; ; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 12/5; ; 12/5; ; 
Gimnastic; 19/4; 9/2; 19/4; 5; 5; 9/2; 21/4; ; 5; ; ; 4; 5; ; 19/4; ; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; 9/2; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-31 04:24:12 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/6; 8/13; 13/20; 8/13; 4/6; 3/5; 13/20; ; 8/15; ; ; 7/10; 8/13; ; 4/6; ; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 4/6; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; ; 5/2; ; ; 23/10; 51/20; ; 12/5; ; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 28/11; 12/5; ; 12/5; ; 
Gimnastic; 19/4; 9/2; 19/4; 9/2; 5; 9/2; 21/4; ; 5; ; ; 4; 5; ; 19/4; ; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; 9/2; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-31 08:24:14 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/6; 8/13; 13/20; 8/13; 4/6; 3/5; 13/20; 4/7; 8/15; ; ; 7/10; 8/13; ; 4/6; ; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 4/6; ; 4/7; ; 
Draw; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 5/2; ; ; 23/10; 51/20; ; 12/5; ; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 12/5; ; 12/5; ; 
Gimnastic; 19/4; 9/2; 19/4; 9/2; 5; 460/100; 21/4; 9/2; 5; ; ; 4; 5; ; 19/4; ; 26/5; 5; 11/2; 26/5; 57/10; 41/10; 11/2; 17/4; ; 9/2; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-31 12:25:58 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 3/5; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; ; 8/13; ; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; 4/7; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; ; 5/2; ; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; 5/2; ; 
Gimnastic; 6; 5; 19/4; 5; 5; 460/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; ; 5; ; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; 21/5; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-31 16:25:55 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; ; 8/13; ; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; 4/7; 4/7; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; ; 5/2; ; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; 5/2; 5/2; 
Gimnastic; 6; 5; 19/4; 5; 5; 470/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; ; 5; ; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; 21/5; 22/5; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-01-31 20:28:20 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; 6/10; 8/13; ; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; 4/7; 4/7; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; 5/2; 5/2; ; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; 5/2; 5/2; 
Gimnastic; 6; 5; 19/4; 5; 5; 470/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; 24/5; 5; ; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; 21/5; 22/5; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-02-01 00:23:50 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; 6/10; 8/13; 8/13; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; 4/7; 4/7; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; 5/2; 5/2; 12/5; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; 5/2; 5/2; 
Gimnastic; 6; 5; 19/4; 5; 5; 470/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; 24/5; 5; 5; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; 21/5; 22/5; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-02-01 04:23:54 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; 6/10; 8/13; 8/13; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; 4/7; 4/7; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; 5/2; 5/2; 12/5; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; 5/2; 5/2; 
Gimnastic; 6; 5; 19/4; 5; 5; 470/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; 24/5; 5; 5; 53/10; 5; 11/2; 53/10; 57/10; 41/10; 11/2; 17/4; ; 22/5; 22/5; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-02-01 08:23:51 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; 6/10; 8/13; 8/13; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; 4/7; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; 5/2; 5/2; 12/5; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; 5/2; ; 
Gimnastic; 6; 5; 19/4; 5; 5; 470/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; 24/5; 5; 5; 53/10; 5; 11/2; 53/10; 57/10; 41/10; 11/2; 17/4; ; 21/5; ; 
META; spain/la-liga-segunda/levante-v-gimnastic; 2017-02-01 12:26:19 GMT+2; 2017-02-05 17:00; e70300-dr003
Levante; 4/7; 6/10; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 8/15; 8/13; 6/10; 7/10; 3/5; 6/10; 8/13; 8/13; 11/18; 8/13; 4/7; 11/18; 17/25; 5/8; 3/5; 8/13; ; ; 4/7; 
Draw; 5/2; 12/5; 12/5; 12/5; 13/5; 12/5; 27/10; 12/5; 5/2; 5/2; 12/5; 23/10; 51/20; 5/2; 5/2; 12/5; 28/11; 12/5; 5/2; 28/11; 5/2; 12/5; 28/11; 5/2; ; ; 5/2; 
Gimnastic; 6; 5; 19/4; 5; 5; 470/100; 21/4; 9/2; 5; 5; 5; 4; 21/4; 24/5; 5; 5; 21/4; 5; 11/2; 21/4; 57/10; 41/10; 11/2; 17/4; ; ; 22/5; 
