META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-12 16:24:54 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 1; ; ; ; 11/10; ; 23/20; ; ; 23/20; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/9; 
Draw; 21/10; ; ; ; 11/5; ; 11/5; ; ; 11/5; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; 
Valladolid; 11/4; ; ; ; 11/4; ; 27/10; ; ; 5/2; ; ; 53/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; 
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-12 20:26:03 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 23/20; ; 23/20; ; ; 23/20; 23/20; ; 11/10; ; ; 15/13; 11/10; ; ; ; 11/10; 123/100; 10/9; ; ; ; ; 23/20; 
Draw; 21/10; 2; ; 21/10; 21/10; ; 85/40; ; ; 2; 2; ; 21/10; ; ; 2; 39/19; ; ; ; 39/19; 21/10; 21/10; ; ; ; ; 2; 
Valladolid; 11/4; 13/5; ; 5/2; 13/5; ; 11/4; ; ; 11/4; 12/5; ; 27/10; ; ; 13/5; 45/17; ; ; ; 45/17; 57/20; 11/5; ; ; ; ; 12/5; 
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-13 00:24:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 6/5; ; 23/20; ; 11/10; 23/20; 23/20; ; 11/10; ; 6/5; 15/13; 11/10; ; ; ; 11/10; 123/100; 10/9; ; ; ; 21/20; 10/9; 
Draw; 21/10; 2; ; 2; 21/10; ; 85/40; ; 2; 2; 2; ; 21/10; ; 21/10; 2; 39/19; ; ; ; 39/19; 21/10; 21/10; ; ; ; 19/10; 2; 
Valladolid; 11/4; 13/5; ; 5/2; 13/5; ; 11/4; ; 12/5; 11/4; 12/5; ; 27/10; ; 12/5; 13/5; 45/17; ; ; ; 45/17; 57/20; 11/5; ; ; ; 23/10; 12/5; 
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-13 04:24:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 23/20; ; 23/20; 11/10; 11/10; 23/20; 23/20; ; 11/10; ; 6/5; 11/10; 11/10; ; 11/10; ; 11/10; 123/100; 10/9; ; ; ; 21/20; 23/20; 
Draw; 21/10; 2; ; 2; 21/10; ; 85/40; 2; 2; 2; 2; ; 21/10; ; 21/10; 2; 39/19; ; 2; ; 39/19; 21/10; 21/10; ; ; ; 19/10; 2; 
Valladolid; 11/4; 13/5; ; 5/2; 13/5; ; 11/4; 13/5; 12/5; 11/4; 12/5; ; 27/10; ; 12/5; 13/5; 45/17; ; 27/10; ; 45/17; 57/20; 11/5; ; ; ; 23/10; 12/5; 
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-13 08:25:00 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 23/20; ; 23/20; 11/10; 11/10; 23/20; 23/20; ; 11/10; ; 6/5; 11/10; 11/10; ; 11/10; ; 11/10; 123/100; 10/9; ; ; ; 1; 21/20; 
Draw; 21/10; 2; ; 2; 21/10; ; 85/40; 2; 2; 2; 2; ; 21/10; ; 21/10; 2; 39/19; ; 2; ; 39/19; 21/10; 21/10; ; ; ; 19/10; 19/10; 
Valladolid; 11/4; 13/5; ; 5/2; 13/5; ; 11/4; 13/5; 12/5; 11/4; 5/2; ; 27/10; ; 12/5; 13/5; 45/17; ; 27/10; ; 45/17; 57/20; 11/5; ; ; ; 13/5; 12/5; 
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-13 12:25:12 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; ; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 123/100; 10/9; 11/10; ; ; 1; 23/20; 
Draw; 21/10; 2; ; 2; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; ; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 21/10; 21/10; 21/10; ; ; 19/10; 2; 
Valladolid; 11/4; 13/5; ; 5/2; 13/5; 12/5; 11/4; 13/5; 12/5; 11/4; 5/2; 13/5; 27/10; ; 12/5; 13/5; 45/17; 14/5; 27/10; 14/5; 45/17; 57/20; 11/5; 14/5; ; ; 5/2; 12/5; 
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-13 16:27:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 123/100; 10/9; 11/10; ; ; 1; 23/20; 6/5
Draw; 21/10; 2; ; 2; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; 11/5; 21/10; 2; 39/19; 21/10; 2; 21/10; 39/19; 21/10; 21/10; 21/10; ; ; 2; 2; 21/10
Valladolid; 11/4; 13/5; ; 5/2; 13/5; 12/5; 11/4; 13/5; 12/5; 11/4; 5/2; 13/5; 27/10; 23/10; 12/5; 13/5; 45/17; 14/5; 27/10; 14/5; 45/17; 57/20; 11/5; 14/5; ; ; 13/5; 12/5; 14/5
META; spain/la-liga-segunda/getafe-v-valladolid; 2016-12-13 20:27:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Getafe; 11/10; 11/10; ; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 6/5; 11/10; ; 11/10; 11/10; 11/10; 11/10; 123/100; 10/9; 11/10; ; ; 1; 23/20; 6/5
