META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-02 04:24:08 GMT+3; 2017-06-10 18:45; e70300-dr003
Slovakia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; 9/10; ; ; 43/50; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 49/20; ; ; ; ; ; ; ; 
Lithuania; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/3; ; ; 3; ; ; 21/5; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-02 08:24:13 GMT+3; 2017-04-09 17:00; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
UCAM Murcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-02 16:20:49 GMT+3; 2017-04-09 17:00; e70300-dr003
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
UCAM Murcia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; 
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-03 04:19:02 GMT+3; ; e70300-dr003
Belgium; 2/9; 2/9; ; 2/9; 2/9; ; 1/5; ; ; ; ; ; 1/5; 1/4; 2/9; 2/9; ; 1/5; ; 1/4; ; 1/5; ; ; ; ; 2/9; ; 
Bosnia-Herzegovina; 5; 5; ; 5; 11/2; ; 5; ; ; ; ; ; 5; 6; 11/2; 5; ; 11/2; ; 11/2; ; 5; ; ; ; ; 26/5; ; 
Greece; 7; 6; ; 6; 13/2; ; 8; ; ; ; ; ; 6; 9/2; 6; 6; ; 13/2; ; 7; ; 6; ; ; ; ; 4; ; 
Cyprus; 2500; 1500; ; ; ; ; ; ; ; ; ; ; ; 1000; ; 1000; ; ; ; ; ; ; ; ; ; ; 47; ; 
Estonia; 4500; ; ; ; ; ; ; ; ; ; ; ; ; 1000; ; 1000; ; ; ; ; ; ; ; ; ; ; 47; ; 
Gibraltar; 4500; ; ; ; ; ; ; ; ; ; ; ; ; 5000; ; ; ; ; ; ; ; ; ; ; ; ; 47; ; 
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-03 08:19:40 GMT+3; ; e70300-dr003
Crotone; 1/150; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; ; 1/250; ; ; ; ; ; ; ; ; 
Pescara; 1/100; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/41; ; 1/100; 1/41; ; 1/100; 1/100; ; ; ; ; ; 
Palermo; 1/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; 1/10; 1/10; 1/10; ; 1/10; 1/10; ; ; ; 1/10; ; 
Empoli; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/2; 4; 4; 9/2; ; 4; 4; ; ; ; 19/10; ; 
Genoa; 200; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 225; ; 200; 225; ; 100; 200; ; ; ; 7/2; ; 
Bologna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 500; ; ; 300; 500; ; ; ; 7/2; ; 
Sassuolo; 400; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 500; ; 200; 500; ; 250; 200; ; ; ; 7/2; ; 
Udinese; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 500; ; ; 500; 500; ; ; ; 7/2; ; 
Cagliari; 500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 600; ; 200; 600; ; 250; 200; ; ; ; 7/2; ; 
Chievo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
Fiorentina; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
Sampdoria; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
Torino; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-05 11:31:30 GMT+3; 2017-04-09 17:00; e70300-dr003
Oviedo; 1; 19/20; 1; ; 1; 10/11; 1; 10/11; 10/11; 20/21; 1; 1; 1; 1; 1; 19/20; 19/20; 19/20; 10/11; 19/20; 26/25; 30/29; 11/12; ; 19/20; ; 20/21; 20/21; 1
Draw; 21/10; 21/10; 2; ; 21/10; 2; 85/40; 2; 2; 2; 2; 11/5; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 11/5; 37/19; 21/10; ; 28/13; ; 19/10; 2; 21/10
UCAM Murcia; 16/5; 3; 3; ; 10/3; 3; 33/10; 3; 14/5; 10/3; 3; 14/5; 16/5; 29/10; 3; 31/10; 33/10; 13/4; 3; 33/10; 17/5; 27/10; 33/10; ; 57/17; ; 3; 12/5; 7/2
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-05 16:24:57 GMT+3; 2017-04-09 17:00; e70300-dr003
Oviedo; 1; 19/20; 1; 1; 1; 10/11; 1; 10/11; 10/11; 20/21; 1; 1; 19/20; 1; 1; 1; 19/20; 19/20; 10/11; 19/20; 26/25; 1; 11/12; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 21/10; 21/10; 2; 21/10; 21/10; 2; 85/40; 2; 2; 2; 2; 11/5; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 11/5; 37/19; 21/10; 2; 28/13; ; 19/10; 2; 21/10
UCAM Murcia; 16/5; 3; 3; 14/5; 10/3; 3; 33/10; 3; 14/5; 10/3; 3; 14/5; 10/3; 29/10; 3; 3; 33/10; 13/4; 3; 33/10; 17/5; 14/5; 33/10; 3; 57/17; ; 3; 14/5; 7/2
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-06 11:28:23 GMT+3; 2017-04-09 17:00; e70300-dr003
Oviedo; 1; 19/20; 1; 1; 1; 10/11; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 19/20; 26/25; 1; 11/12; 19/20; 19/20; ; 10/11; 20/21; 1
Draw; 21/10; 21/10; 2; 21/10; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 11/5; 37/19; 21/10; 2; 28/13; ; 19/10; 2; 21/10
UCAM Murcia; 16/5; 3; 31/10; 14/5; 10/3; 3; 17/5; 3; 14/5; 10/3; 3; 3; 10/3; 29/10; 3; 31/10; 33/10; 13/4; 3; 33/10; 17/5; 14/5; 33/10; 3; 57/17; ; 3; 3; 7/2
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-06 16:09:26 GMT+3; 2017-04-09 17:00; e70300-dr003
Oviedo; 1; 19/20; 1; 1; 1; 10/11; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 19/20; 26/25; 1; 11/12; 19/20; 19/20; ; 10/11; 20/21; 1
Draw; 21/10; 21/10; 41/20; 21/10; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 39/19; 2; 21/10; 39/19; 11/5; 37/19; 21/10; 2; 28/13; ; 19/10; 2; 21/10
UCAM Murcia; 16/5; 3; 3; 14/5; 10/3; 3; 17/5; 3; 14/5; 10/3; 3; 3; 10/3; 29/10; 3; 31/10; 33/10; 13/4; 3; 33/10; 17/5; 14/5; 33/10; 3; 57/17; ; 3; 3; 7/2
META; spain/la-liga-segunda/oviedo-v-ucam-murcia; 2017-04-06 20:09:48 GMT+3; 2017-04-09 17:00; e70300-dr003
