META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-30 16:23:59 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 10/11; 1; ; 1; 21/20; 1; 21/20; ; 10/11; 1; 21/20; 1; 1; ; 21/20; ; 1; ; ; 1; 26/25; 30/29; ; 19/20; ; ; ; 
Draw; 2; 19/10; ; 21/10; 2; 39/20; 21/10; ; 15/8; 2; 19/10; 19/10; 2; ; 19/10; ; 39/19; ; ; 39/19; 21/10; 2; ; 21/10; ; ; ; 
Numancia; 10/3; 3; ; 14/5; 10/3; 13/5; 31/10; ; 14/5; 10/3; 29/10; 3; 10/3; ; 16/5; ; 33/10; ; ; 33/10; 18/5; 13/5; ; 3; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-30 20:25:17 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 1; 1; ; 1; 21/20; 1; 21/20; ; 10/11; 21/20; 21/20; 1; 1; ; 21/20; ; 1; 1; ; 1; 26/25; 30/29; ; 1; ; ; ; 
Draw; 2; 19/10; ; 2; 2; 39/20; 21/10; ; 15/8; 19/10; 19/10; 19/10; 2; ; 19/10; ; 37/19; 2; ; 37/19; 21/10; 2; ; 15/8; ; ; ; 
Numancia; 3; 3; ; 3; 10/3; 13/5; 16/5; ; 14/5; 10/3; 29/10; 3; 10/3; ; 16/5; ; 57/17; 3; ; 57/17; 18/5; 13/5; ; 3; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-31 00:23:43 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 1; 1; 21/20; 1; 21/20; 1; 21/20; ; 10/11; 21/20; 21/20; 1; 1; ; 21/20; 1; 1; 1; 1; 1; 26/25; 30/29; 1; 1; ; 1; ; 
Draw; 2; 19/10; 39/20; 2; 2; 39/20; 2; ; 15/8; 19/10; 19/10; 19/10; 2; ; 19/10; 2; 37/19; 2; 2; 37/19; 21/10; 2; 2; 15/8; ; 19/10; ; 
Numancia; 3; 3; 3; 3; 10/3; 13/5; 10/3; ; 14/5; 10/3; 29/10; 3; 10/3; ; 16/5; 31/10; 57/17; 3; 10/3; 57/17; 18/5; 13/5; 57/17; 3; ; 3; ; 
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-31 04:23:56 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 1; 1; 10/11; 10/11; 21/20; 21/20; 1; 1; ; 21/20; 1; 1; 1; 1; 1; 26/25; 30/29; 1; 1; ; 1; ; 
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 19/10; 19/10; 2; ; 19/10; 2; 37/19; 2; 2; 37/19; 21/10; 2; 2; 15/8; ; 19/10; ; 
Numancia; 3; 3; 3; 3; 10/3; 13/5; 33/10; 16/5; 14/5; 7/2; 29/10; 3; 10/3; ; 16/5; 31/10; 57/17; 3; 10/3; 57/17; 18/5; 13/5; 57/17; 3; ; 3; ; 
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-31 08:23:58 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 19/20; 1; 10/11; 10/11; 21/20; 21/20; 1; 1; ; 21/20; 1; 1; 1; 1; 1; 26/25; 30/29; 1; 1; ; 1; ; 
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 19/10; 19/10; 2; ; 19/10; 2; 37/19; 2; 2; 37/19; 21/10; 2; 2; 15/8; ; 19/10; ; 
Numancia; 3; 3; 3; 3; 10/3; 3; 33/10; 16/5; 14/5; 7/2; 29/10; 3; 10/3; ; 16/5; 31/10; 57/17; 3; 10/3; 57/17; 18/5; 13/5; 57/17; 3; ; 3; ; 
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-31 12:25:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 1; 1; 21/20; 19/20; 1; 10/11; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 1; 26/25; 30/29; 1; 1; ; 1; ; 
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 19/10; 19/10; 2; ; 19/10; 2; 37/19; 2; 2; 37/19; 21/10; 2; 2; 15/8; ; 19/10; ; 
Numancia; 3; 3; 3; 3; 10/3; 3; 33/10; 16/5; 14/5; 7/2; 29/10; 3; 10/3; ; 16/5; 31/10; 57/17; 3; 10/3; 57/17; 18/5; 13/5; 57/17; 3; ; 3; ; 
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-31 16:25:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 1; 1; 1; 19/20; 1; 10/11; 10/11; 21/20; 21/20; 1; 1; ; 1; 1; 1; 1; 1; 1; 107/100; 30/29; 1; 1; ; 1; 1; 21/20
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 2; 19/10; 2; ; 15/8; 2; 37/19; 2; 2; 37/19; 2; 2; 2; 15/8; ; 15/8; 19/10; 19/10
Numancia; 3; 3; 3; 3; 10/3; 14/5; 33/10; 16/5; 14/5; 10/3; 29/10; 3; 10/3; ; 7/2; 31/10; 17/5; 3; 10/3; 17/5; 37/10; 13/5; 57/17; 3; ; 11/4; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-01-31 20:27:51 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 19/20; 1; 10/11; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 21/20; 107/100; 30/29; 1; 1; ; 1; 1; 21/20
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 15/8; 2; 37/19; 2; 2; 37/19; 2; 2; 2; 15/8; ; 15/8; 19/10; 19/10
Numancia; 3; 3; 3; 3; 10/3; 14/5; 33/10; 16/5; 14/5; 10/3; 29/10; 3; 10/3; 14/5; 7/2; 31/10; 38/11; 3; 10/3; 38/11; 37/10; 13/5; 57/17; 3; ; 14/5; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-02-01 00:23:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 19/20; 1; 10/11; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 21/20; 107/100; 30/29; 1; 1; ; 1; 1; 21/20
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 15/8; 2; 37/19; 2; 2; 37/19; 2; 2; 2; 15/8; ; 15/8; 19/10; 19/10
Numancia; 3; 3; 3; 3; 10/3; 14/5; 33/10; 16/5; 14/5; 10/3; 29/10; 3; 10/3; 14/5; 7/2; 31/10; 38/11; 3; 10/3; 38/11; 37/10; 13/5; 57/17; 3; ; 14/5; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-02-01 04:23:38 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 1; 19/20; 1; 10/11; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 21/20; 107/100; 30/29; 1; 1; ; 1; 1; 21/20
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 15/8; 2; 37/19; 2; 2; 37/19; 2; 2; 2; 15/8; ; 15/8; 2; 19/10
Numancia; 3; 3; 3; 3; 10/3; 14/5; 33/10; 16/5; 14/5; 10/3; 29/10; 3; 10/3; 14/5; 7/2; 31/10; 38/11; 3; 10/3; 38/11; 37/10; 13/5; 57/17; 3; ; 3; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-02-01 08:23:34 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 19/20; 1; 10/11; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 21/20; 107/100; 30/29; 1; 1; ; 1; ; 21/20
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 15/8; 2; 37/19; 2; 2; 37/19; 2; 2; 2; 15/8; ; 15/8; ; 19/10
Numancia; 3; 3; 3; 3; 10/3; 14/5; 33/10; 16/5; 14/5; 10/3; 29/10; 3; 10/3; 14/5; 7/2; 31/10; 38/11; 3; 10/3; 38/11; 37/10; 13/5; 57/17; 3; ; 14/5; ; 7/2
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-02-01 12:25:55 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 19/20; 1; 10/11; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 21/20; 107/100; 30/29; 1; 1; ; ; 1; 21/20
Draw; 21/10; 19/10; 39/20; 21/10; 2; 39/20; 21/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 15/8; 2; 37/19; 2; 2; 37/19; 2; 2; 2; 15/8; ; ; 2; 19/10
Numancia; 3; 3; 3; 3; 10/3; 14/5; 33/10; 16/5; 14/5; 10/3; 29/10; 3; 10/3; 14/5; 7/2; 31/10; 38/11; 3; 10/3; 38/11; 37/10; 13/5; 57/17; 3; ; ; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-numancia; 2017-02-01 16:27:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Alcorcon; 21/20; 1; 21/20; 1; 21/20; 19/20; 1; 10/11; 10/11; 21/20; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; 21/20; 107/100; 30/29; 1; 1; ; 1; 1; 21/20
