META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-17 00:23:05 GMT+2; 2017-01-21 17:00; e70300-dr003
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-17 04:23:53 GMT+2; 2017-01-21 17:00; e70300-dr003
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-17 08:23:45 GMT+2; 2017-01-21 17:00; e70300-dr003
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-17 12:24:37 GMT+2; 2017-01-21 17:00; e70300-dr003
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-17 16:25:26 GMT+2; 2017-01-21 17:00; e70300-dr003
Huesca; 23/20; 11/10; ; 6/5; ; 21/20; 6/5; 1; ; 23/20; 23/20; ; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; ; 11/10; 27/25; ; ; ; ; 21/20; 10/9; 
Draw; 2; 2; ; 2; ; 2; 21/10; 2; ; 2; 2; ; 21/10; 21/10; 21/10; 2; 39/19; 21/10; ; 39/19; 47/20; ; ; ; ; 19/10; 19/10; 
Alcorcon; 14/5; 5/2; ; 12/5; ; 5/2; 27/10; 13/5; ; 13/5; 12/5; ; 13/5; 12/5; 13/5; 13/5; 45/17; 13/5; ; 45/17; 61/20; ; ; ; ; 12/5; 23/10; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-17 20:25:15 GMT+2; 2017-01-21 17:00; e70300-dr003
Huesca; 11/10; 11/10; 23/20; 23/20; ; 11/10; 6/5; 1; ; 23/20; 23/20; ; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 113/100; 15/13; 11/10; ; ; 21/20; 10/9; 
Draw; 2; 2; 41/20; 21/10; ; 2; 21/10; 2; ; 2; 2; ; 21/10; 11/5; 21/10; 2; 39/19; 21/10; 2; 39/19; 56/25; 21/10; 2; ; ; 2; 2; 
Alcorcon; 3; 13/5; 49/20; 5/2; ; 12/5; 27/10; 13/5; ; 13/5; 12/5; ; 53/20; 23/10; 13/5; 13/5; 27/10; 13/5; 3; 27/10; 61/20; 21/10; 3; ; ; 13/5; 27/10; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-18 00:23:49 GMT+2; 2017-01-21 17:00; e70300-dr003
Huesca; 11/10; 11/10; 23/20; 23/20; ; 11/10; 6/5; 1; 21/20; 23/20; 23/20; ; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 113/100; 10/9; 11/10; ; ; 21/20; 10/9; 
Draw; 2; 2; 41/20; 21/10; ; 2; 21/10; 2; 2; 2; 2; ; 21/10; 11/5; 21/10; 2; 39/19; 21/10; 2; 39/19; 56/25; 21/10; 2; ; ; 2; 2; 
Alcorcon; 3; 5/2; 49/20; 5/2; ; 12/5; 27/10; 13/5; 5/2; 13/5; 12/5; ; 53/20; 23/10; 13/5; 13/5; 27/10; 13/5; 3; 27/10; 61/20; 23/10; 3; ; ; 13/5; 27/10; 
META; spain/la-liga-segunda/huesca-v-alcorcon; 2017-01-18 04:23:56 GMT+2; 2017-01-21 17:00; e70300-dr003
Huesca; 11/10; 11/10; 23/20; 23/20; ; 11/10; 23/20; 1; 21/20; 23/20; 23/20; ; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 121/100; 10/9; 11/10; ; ; 21/20; 10/9; 
Draw; 2; 2; 41/20; 21/10; ; 2; 11/5; 2; 2; 2; 2; ; 21/10; 11/5; 21/10; 2; 39/19; 21/10; 2; 39/19; 56/25; 21/10; 2; ; ; 2; 2; 
