META; spain/la-liga-segunda/huesca-v-zaragoza; 2017-01-30 16:24:09 GMT+2; 2017-02-04 19:00; e70300-dr003
Huesca; 11/10; 6/5; ; 6/5; 6/5; 6/5; 5/4; ; 6/5; 6/5; 6/5; 13/10; 6/5; ; 5/4; ; 6/5; ; ; 6/5; 13/10; 19/16; ; 6/5; ; ; ; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 21/10; 11/5; ; 2; 21/10; 21/10; 21/10; 11/5; ; 21/10; ; 28/13; ; ; 28/13; 21/10; 9/4; ; 21/10; ; ; ; 
Zaragoza; 23/10; 9/4; ; 23/10; 12/5; 2; 12/5; ; 85/40; 5/2; 9/4; 2; 47/20; ; 23/10; ; 27/11; ; ; 27/11; 133/50; 2; ; 9/4; ; ; ; 
META; spain/la-liga-segunda/huesca-v-zaragoza; 2017-01-30 20:25:28 GMT+2; 2017-02-04 19:00; e70300-dr003
Huesca; 11/10; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; ; 11/10; 6/5; 6/5; 13/10; 6/5; ; 5/4; ; 6/5; 6/5; ; 6/5; 13/10; 19/16; ; 6/5; ; ; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; ; 2; 2; 21/10; 21/10; 11/5; ; 21/10; ; 21/10; 21/10; ; 21/10; 21/10; 9/4; ; 21/10; ; ; ; 
Zaragoza; 23/10; 9/4; 23/10; 23/10; 12/5; 11/5; 12/5; ; 9/4; 5/2; 9/4; 2; 47/20; ; 23/10; ; 27/11; 23/10; ; 27/11; 133/50; 2; ; 9/4; ; ; ; 
META; spain/la-liga-segunda/huesca-v-zaragoza; 2017-01-31 00:23:52 GMT+2; 2017-02-04 19:00; e70300-dr003
Huesca; 11/10; 23/20; 6/5; 6/5; 6/5; 23/20; 5/4; ; 11/10; 6/5; 6/5; 13/10; 6/5; ; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 13/10; 19/16; 15/13; 6/5; ; 6/5; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; ; 2; 2; 21/10; 21/10; 11/5; ; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 9/4; 28/13; 21/10; ; 2; ; 
Zaragoza; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; ; 9/4; 5/2; 9/4; 2; 47/20; ; 23/10; 9/4; 27/11; 23/10; 13/5; 27/11; 133/50; 2; 13/5; 9/4; ; 12/5; ; 
META; spain/la-liga-segunda/huesca-v-zaragoza; 2017-01-31 04:24:05 GMT+2; 2017-02-04 19:00; e70300-dr003
Huesca; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 5/4; ; 11/10; 6/5; 6/5; 13/10; 6/5; ; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 13/10; 19/16; 15/13; 6/5; ; 6/5; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; ; 2; 2; 21/10; 21/10; 11/5; ; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 9/4; 28/13; 21/10; ; 2; ; 
Zaragoza; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; ; 9/4; 5/2; 9/4; 2; 12/5; ; 23/10; 23/10; 27/11; 23/10; 13/5; 27/11; 133/50; 2; 13/5; 9/4; ; 9/4; ; 
META; spain/la-liga-segunda/huesca-v-zaragoza; 2017-01-31 08:24:07 GMT+2; 2017-02-04 19:00; e70300-dr003
Huesca; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 5/4; ; 11/10; 6/5; 6/5; 13/10; 6/5; ; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 13/10; 19/16; 15/13; 6/5; ; 6/5; ; 
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; ; 2; 2; 21/10; 21/10; 11/5; ; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 9/4; 28/13; 21/10; ; 2; ; 
Zaragoza; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; ; 9/4; 5/2; 9/4; 2; 12/5; ; 23/10; 23/10; 27/11; 23/10; 13/5; 27/11; 133/50; 2; 13/5; 9/4; ; 9/4; ; 
META; spain/la-liga-segunda/huesca-v-zaragoza; 2017-01-31 12:25:49 GMT+2; 2017-02-04 19:00; e70300-dr003
