META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-17 16:26:53 GMT+3; 2016-10-22 17:00; e70300-dr003
Reus Deportiu; 13/10; 13/10; ; 13/10; 11/8; 5/4; 13/10; ; ; 13/10; 13/10; ; 13/10; ; 13/10; ; 13/10; ; 5/4; ; 13/10; 14/9; ; ; ; ; ; ; 
Draw; 19/10; 19/10; ; 2; 2; 19/10; 21/10; ; ; 2; 19/10; ; 2; ; 2; ; 2; ; 2; ; 2; 19/10; ; ; ; ; ; ; 
Lugo; 5/2; 11/5; ; 11/5; 23/10; 43/20; 12/5; ; ; 23/10; 11/5; ; 47/20; ; 23/10; ; 23/10; ; 21/10; ; 23/10; 12/5; ; ; ; ; ; ; 
META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-17 20:26:55 GMT+3; 2016-10-22 17:00; e70300-dr003
Reus Deportiu; 13/10; 13/10; ; 5/4; 11/8; 5/4; 13/10; ; ; 13/10; 13/10; ; ; ; 13/10; 13/10; 13/10; ; 5/4; ; 13/10; 14/9; 24/19; ; ; ; 5/4; ; 
Draw; 19/10; 19/10; ; 11/5; 2; 19/10; 85/40; ; ; 2; 2; ; ; ; 2; 2; 2; ; 2; ; 2; 19/10; 21/10; ; ; ; 15/8; ; 
Lugo; 5/2; 11/5; ; 21/10; 23/10; 43/20; 12/5; ; ; 23/10; 21/10; ; ; ; 23/10; 9/4; 9/4; ; 21/10; ; 9/4; 12/5; 2; ; ; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-18 00:25:25 GMT+3; 2016-10-22 17:00; e70300-dr003
Reus Deportiu; 13/10; 13/10; ; 5/4; 11/8; 5/4; 13/10; ; ; 13/10; 13/10; ; 13/10; ; 13/10; 13/10; 13/10; 23/17; 5/4; 27/20; 13/10; 14/9; 24/19; 23/17; ; ; 5/4; ; 
Draw; 19/10; 19/10; ; 11/5; 2; 39/20; 85/40; ; ; 2; 2; ; 21/10; ; 2; 2; 2; 2; 2; 2; 2; 19/10; 21/10; 2; ; ; 15/8; ; 
Lugo; 5/2; 11/5; ; 21/10; 23/10; 21/10; 12/5; ; ; 23/10; 11/5; ; 23/10; ; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 2; 23/10; ; ; 2; ; 
META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-18 04:25:27 GMT+3; 2016-10-22 17:00; e70300-dr003
Reus Deportiu; 13/10; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; ; 13/10; ; 5/4; 5/4; 5/4; 23/17; 5/4; 27/20; 5/4; 23/15; 24/19; 23/17; ; ; 5/4; ; 
Draw; 19/10; 19/10; ; 21/10; 2; 39/20; 21/10; 15/8; ; 19/10; 2; ; 2; ; 21/10; 15/8; 37/19; 2; 2; 2; 37/19; 19/10; 21/10; 2; ; ; 19/10; ; 
Lugo; 5/2; 23/10; ; 11/5; 12/5; 21/10; 12/5; 9/4; ; 12/5; 9/4; ; 47/20; ; 23/10; 12/5; 40/17; 23/10; 21/10; 23/10; 40/17; 5/2; 2; 23/10; ; ; 21/10; ; 
META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-18 08:26:03 GMT+3; 2016-10-22 17:00; e70300-dr003
Reus Deportiu; 13/10; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; ; ; ; 5/4; 5/4; 5/4; 23/17; 5/4; 27/20; 5/4; 23/15; 24/19; 23/17; ; ; 5/4; ; 
Draw; 19/10; 19/10; ; 21/10; 2; 39/20; 21/10; 15/8; ; 19/10; 2; ; ; ; 21/10; 15/8; 37/19; 2; 2; 2; 37/19; 19/10; 21/10; 2; ; ; 19/10; ; 
Lugo; 5/2; 23/10; ; 11/5; 12/5; 21/10; 12/5; 9/4; ; 12/5; 9/4; ; ; ; 23/10; 12/5; 40/17; 23/10; 21/10; 23/10; 40/17; 5/2; 2; 23/10; ; ; 11/5; ; 
META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-18 16:28:32 GMT+3; 2016-10-22 17:00; e70300-dr003
Reus Deportiu; 13/10; 5/4; ; 5/4; 13/10; 5/4; 13/10; 5/4; ; 13/10; 5/4; 5/4; 13/10; ; 5/4; 5/4; 13/10; 23/17; 5/4; 27/20; 13/10; 23/15; 24/19; 23/17; ; ; 5/4; ; 7/5
Draw; 19/10; 19/10; ; 21/10; 2; 39/20; 21/10; 15/8; ; 19/10; 2; 2; 2; ; 21/10; 2; 19/10; 2; 2; 2; 19/10; 19/10; 21/10; 2; ; ; 19/10; ; 2
Lugo; 5/2; 23/10; ; 11/5; 12/5; 21/10; 12/5; 9/4; ; 12/5; 9/4; 23/10; 47/20; ; 23/10; 9/4; 40/17; 23/10; 21/10; 23/10; 40/17; 5/2; 2; 23/10; ; ; 9/4; ; 5/2
META; spain/la-liga-segunda/reus-deportiu-v-lugo; 2016-10-18 20:27:29 GMT+3; 2016-10-22 17:00; e70300-dr003
