META; english/league-2/wycombe-v-accrington; 2018-04-16 20:42:02 GMT+3; 2018-04-21 15:00; e70300-dr003
Wycombe; 5/4; 5/4; 67/50; 13/10; 5/4; 6/5; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 1/4; 13/10
Accrington; 21/10; 21/10; 109/0; 21/10; 2; 39/19; 21/10; 21/10; 2; 21/10; 21/10; 2; 39/19; 11/5; 2; 1/4; 21/10; ; 
Draw; 12/5; 12/5; 63/25; 12/5; 12/5; 11/5; 27/11; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 27/11; 12/5; 40/17; 1/2; 12/5
META; english/league-2/wycombe-v-accrington; 2018-04-17 20:44:24 GMT+3; 2018-04-21 15:00; e70300-dr003
Wycombe; 5/4; 11/8; 11/8; 13/10; 141/00; 13/10; 13/10; 13/10; 5/4; 11/8; 11/8; 11/8; 27/20; 7/5; 11/8; 13/10; 5/4; 5/4; 11/8; 13/10; 6/5; 27/20; 11/8
Accrington; 21/10; 2; 15/8; 21/10; 21/10; 2; 39/19; 2; 21/10; 19/10; 21/10; 2; 37/19; 2; 39/19; 2; 19/10; 2; ; ; ; ; 
Draw; 12/5; 12/5; 9/4; 9/4; 62/25; 12/5; 23/10; 23/10; 27/11; 23/10; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 27/11; 12/5; 23/10; 21/10; 12/5; 12/5
META; english/league-2/wycombe-v-accrington; 2018-04-19 08:19:16 GMT+3; 2018-04-21 15:00; e70300-dr003
Wycombe; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 42/41; 11/10; 21/20; 21/20; 1; 21/20; 23/20; 11/10; 21/20; 15/13; 13/12; 42/41; 21/20; 21/20; 19/20; 4/6; 21/20; 21/20
Draw; 12/5; 12/5; 23/10; 23/10; 66/25; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 27/11; 12/5; 40/17; 5/2; 12/5; 27/11; 9/4; 23/10; 5/2; 
Accrington; 5/2; 13/5; 5/2; 5/2; 53/20; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 49/20; 12/5; 5/2; 28/11; 9/4; 21/10; 5/2; 27/10; 28/11; 14/5; 19/10; 13/5; 
META; english/league-2/wycombe-v-accrington; 2018-04-20 10:28:39 GMT+3; 2018-04-21 15:00; e70300-dr003
Wycombe; 1; 19/20; 19/20; 10/11; 101/00; 1; 10/11; 10/11; 9/10; 19/20; 19/20; 20/21; 19/20; 9/10; 1; 19/20; 10/11; 19/20; 39/40; 9/10; 20/21; 19/20; 5/6; 10/11; 8/11; 20/21; 20/21
Draw; 13/5; 12/5; 23/10; 63/25; 5/2; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 5/2; 47/20; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 13/5; 27/11; 5/2; 12/5; 11/5; 12/5; 5/2; 
Accrington; 3; 14/5; 29/10; 11/4; 3; 29/10; 11/4; 3; 29/10; 3; 14/5; 14/5; 3; 14/5; 3; 27/10; 40/17; 3; 14/5; 3; 10/3; 11/4; 12/5; 3; ; ; 
META; english/league-2/wycombe-v-accrington; 2018-04-21 14:20:51 GMT+3; 2018-04-21 15:00; e70300-dr003
Wycombe; 10/11; 10/11; 19/20; 19/20; 49/50; 10/11; 20/21; 5/6; 9/10; 19/20; 19/20; 20/21; 19/20; 19/20; 19/20; 10/11; 10/11; 19/20; 28/29; 9/10; 20/21; 10/11; 5/6; 20/21; 20/21; 10/11; 20/21
Draw; 11/4; 5/2; 23/10; 5/2; 129/0; 5/2; 5/2; 12/5; 27/11; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 40/17; 27/11; 11/4; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2
Accrington; 10/3; 3; 14/5; 63/20; 10/3; 3; 16/5; 3; 3; 3; 14/5; 3; 41/13; 27/10; 14/5; 3; 29/10; 41/13; 7/2; 3; 10/3; 3; ; ; ; ; 
