META; english/league-2/yeovil-v-carlisle; 2018-02-19 16:21:38 GMT+2; 2018-02-24 15:00; e70300-dr003
Carlisle; 13/10; 13/10; 26/19; 11/8; 71/50; 7/5; 11/8; 6/5; 7/5; 27/20; 11/8; 11/8; ; 27/20; 11/8; 11/8; 13/10; 13/10; ; 7/5; 7/5; 11/8; 27/20; 23/17; ; ; ; 
Yeovil; 19/10; 2; 2; 19/10; 21/10; 21/10; 19/10; 9/5; 2; 2; 2; 2; ; 39/20; 2; 2; 19/10; 37/19; ; 2; 2; 19/10; 2; 19/10; ; ; ; 
Draw; 5/2; 12/5; 11/5; 12/5; 61/25; 13/5; 9/4; 23/10; 11/5; 11/5; 12/5; 9/4; ; 11/5; 9/4; 23/10; 11/5; 12/5; ; 11/5; 23/10; 5/2; 9/4; 9/4; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-20 12:20:32 GMT+2; 2018-02-24 15:00; e70300-dr003
Carlisle; 13/10; 13/10; 26/19; 11/8; 71/50; 7/5; 11/8; 6/5; 7/5; 11/8; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 13/10; 26/19; 7/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; ; 
Yeovil; 19/10; 2; 2; 19/10; 21/10; 21/10; 19/10; 9/5; 2; 2; 2; 2; 19/10; 19/10; 2; 2; 19/10; 37/19; 11/6; 2; 2; 19/10; 2; 37/19; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 12/5; 61/25; 13/5; 9/4; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 5/2; 9/4; 9/4; ; 23/10; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-24 12:19:11 GMT+2; 2018-02-24 15:00; e70300-dr003
Carlisle; 31/20; 7/5; 6/4; 29/20; 77/50; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; 6/4; 13/10; 6/4; 7/5; 16/11; 13/10; 10/7; 6/4; 6/4; 31/20; 29/20; 16/11; ; 7/5; 7/5; 7/5
Yeovil; 19/10; 9/5; 9/5; 15/8; 193/100; 21/10; 15/8; 15/8; 7/4; 9/5; 19/10; 15/8; 9/5; 2; 9/5; 15/8; 9/5; 37/19; 23/13; 7/4; 15/8; 15/8; 39/20; 24/13; ; 19/10; 19/10; 19/10
Draw; 5/2; 12/5; 11/5; 9/4; 61/25; 12/5; 23/10; 9/4; 40/17; 9/4; 9/4; 23/10; 23/10; 11/5; 23/10; ; 23/10; 12/5; 40/17; 40/17; 23/10; 12/5; 9/4; 23/10; ; 9/4; 23/10; 12/5
