META; english/league-2/morecambe-v-port-vale; 2017-10-16 12:19:40 GMT+3; 2017-10-17 19:45; e70300-dr003
Port Vale; 13/8; 13/8; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 6/4; 13/8; 8/5; 31/20; 6/4; 17/10; 6/4; 8/5; 28/17; 17/11; 169/100; 53/35; 6/4; 13/8; 8/5; 31/20; 17/11; ; 6/4; 8/5; 13/8
Morecambe; 15/8; 13/8; 17/10; 7/4; 17/10; 31/20; 17/10; 13/8; 7/4; 17/10; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; 28/17; 17/10; 46/25; 32/19; 7/4; 7/4; 17/10; 17/10; 7/4; ; 17/10; 17/10; 9/5
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 41/20; 23/10; 9/4; 40/17; 9/4; 23/10; 11/5; 23/10; 12/5; 12/5; 9/4; 11/5; 23/10; 58/25; 40/17; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; 2; 12/5
