META; english/league-2/luton-v-coventry; 2017-10-24 12:29:25 GMT+3; 2017-10-28 15:00; e70300-dr003
Luton; 17/20; 10/11; 19/20; 10/11; 4/5; 10/11; 10/11; 10/11; 11/13; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 5/6; 10/11; 24/25; 15/16; 11/13; 9/10; 37/40; 9/10; 10/11; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 23/10; 5/2; 11/5; 27/10; 23/10; 13/5; 28/11; 12/5; 5/2; 23/10; 13/5; 23/10; 23/10; 5/2; 23/10; 12/5; 63/25; 40/17; 28/11; 5/2; 13/5; 49/20; 12/5; ; 12/5; 9/4; 
Coventry; 3; 29/10; 3; 13/5; 16/5; 3; 3; 11/4; 31/10; 14/5; 3; 16/5; 11/4; 29/10; 16/5; 3; 7/2; 3; 10/3; 5/2; 31/10; 3; 3; 59/20; 58/19; ; 14/5; 3; 
META; english/league-2/luton-v-coventry; 2017-10-27 12:20:31 GMT+3; 2017-10-28 15:00; e70300-dr003
Luton; 11/10; 21/20; 11/10; 23/20; 1; 11/10; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 19/20; 21/20; 11/10; 21/20; 21/20; 21/20; 109/ 100; 19/17; 21/20; 11/10; 1; 21/20; 11/10; ; 11/10; 21/20; 11/10
Coventry; 5/2; 13/5; 13/5; 11/5; 9/4; 13/5; 12/5; 5/2; 40/17; 13/5; 5/2; 5/2; 5/2; 49/20; 23/10; 12/5; 12/5; 40/17; 49/20; 23/10; 40/17; 5/2; 27/10; 13/5; 27/11; ; 12/5; 23/10; 12/5
Draw; 11/4; 23/10; 23/10; 11/5; 23/10; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; 13/5; 9/4; 5/2; 12/5; 5/2; 28/11; 72/25; 40/17; 13/5; 12/5; 11/4; 49/20; 27/11; ; 13/5; 5/2; 11/4
