META; english/league-2/chesterfield-v-swindon; 2018-02-19 16:21:12 GMT+2; 2018-02-24 15:00; e70300-dr003
Swindon; 6/5; 13/10; 6/5; 11/8; 123/100; 13/10; 5/4; 11/10; 4/3; 23/20; 5/4; 23/20; ; 23/20; 6/5; 5/4; 6/5; 6/5; ; 4/3; 6/5; 6/5; 23/20; 6/5; ; ; ; 
Chesterfield; 21/10; 2; 11/5; 19/10; 59/25; 12/5; 21/10; 21/10; 37/19; 11/5; 11/5; 9/4; ; 43/20; 11/5; 21/10; 39/19; 21/10; ; 37/19; 9/4; 9/4; 11/5; 21/10; ; ; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 23/10; 11/5; 40/17; 23/10; 12/5; 12/5; ; 23/10; ; 12/5; 23/10; 12/5; ; 40/17; 12/5; 5/2; 12/5; 23/10; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-20 12:20:05 GMT+2; 2018-02-24 15:00; e70300-dr003
Swindon; 6/5; 6/5; 15/13; 6/5; 123/ 100; 13/10; 6/5; 11/10; 8/7; 23/20; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 11/10; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/ 50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-24 12:18:43 GMT+2; 2018-02-24 15:00; e70300-dr003
Swindon ; 11/10; 21/20; 11/10; 11/10; 113/100; 11/10; 11/10; 1; 13/12; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 17/16; 13/12; 11/10; 11/10; 11/10; 21/20; ; 1; 11/10; 21/20
Draw; 13/5; 5/2; 12/5; 12/5; 131/50; 27/10; 12/5; 5/2; 27/11; 12/5; 12/5; 5/2; 5/2; 47/20; ; 5/2; 27/11; 12/5; 5/2; 27/11; 5/2; 5/2; 51/20; 27/11; ; 5/2; 13/5; 5/2
Chesterfield; 11/4; 5/2; 12/5; 12/5; 129/50; 13/5; 12/5; 12/5; 27/11; 5/2; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 27/11; 23/10; 23/10; 27/11; 12/5; 5/2; 12/5; 5/2; ; 5/2; 13/5; 5/2
