META; english/efl-cup/leeds-v-blackburn; 2016-09-05 12:22:37 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; ; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; ; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/100; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; 5/2; ; 5/2; 27/11; ; ; 23/10; ; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/100; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-05 16:22:46 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; ; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; ; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/100; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; ; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/100; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-05 20:22:54 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; ; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; ; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/100; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; ; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/100; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-06 00:21:45 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/33; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; 5/2; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/33; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-06 04:22:18 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/33; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; 5/2; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/33; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-06 08:22:15 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/33; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; 5/2; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/33; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-06 12:23:32 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/33; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; 5/2; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/33; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-06 16:23:23 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; ; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 1/50; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; ; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/33; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; ; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/33; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-06 20:23:08 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 4/9; ; 
Blackburn; 12/5; 23/10; 5/2; ; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; 49/20; ; 11/5; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; ; ; ; 1/10; ; 
Draw; 12/5; 5/2; 23/10; ; ; ; 5/2; ; 5/2; 27/11; ; ; 23/10; 51/20; ; 5/2; 12/5; 40/17; 27/11; ; 12/5; 40/17; ; ; ; ; 1/10; ; 
META; english/efl-cup/leeds-v-blackburn; 2016-09-07 00:22:42 GMT+3; 2016-09-20 19:45; e70300-dr003
Leeds; 11/10; 1; 23/20; ; ; ; 11/10; ; 11/10; 11/10; ; ; 21/20; 21/20; ; 11/10; 11/10; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; 4/9; ; 
