META; english/efl-cup/stevenage-v-stoke; 2016-08-15 20:23:42 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 18/5; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-16 20:24:51 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 4/9; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 18/5; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-17 00:23:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 4/9; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 18/5; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-17 04:21:47 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 4/9; ; ; ; ; ; ; ; 4/9; 4/9; ; ; ; ; ; ; ; 4/9; ; 4/9; ; ; ; ; ; ; 
Draw; 18/5; ; ; ; ; ; ; ; 7/2; 62/17; ; ; ; ; ; ; ; 62/17; ; 7/2; ; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; ; ; ; ; 11/2; 11/2; ; ; ; ; ; ; ; 11/2; ; 11/2; ; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-17 08:21:31 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 4/9; ; ; ; 4/9; ; ; ; 4/9; 4/9; ; ; ; ; ; ; 4/9; 4/9; ; 4/9; 3/7; ; ; ; ; ; 
Draw; 18/5; ; ; ; 18/5; ; ; ; 7/2; 62/17; ; ; ; ; ; ; 4; 62/17; ; 7/2; 38/11; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; ; ; ; ; ; 11/2; 11/2; ; 11/2; 67/13; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-17 12:22:39 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 4/9; ; ; ; 4/9; ; ; ; 4/9; 4/9; ; ; ; ; ; ; 4/9; 4/9; ; 4/9; 3/7; ; ; ; ; ; 
Draw; 18/5; ; ; ; 18/5; ; ; ; 7/2; 62/17; ; ; ; ; ; ; 4; 62/17; ; 7/2; 7/2; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; ; ; ; ; ; 6; 11/2; ; 11/2; 67/13; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-17 16:23:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 4/9; ; ; ; 4/9; ; ; ; 4/9; 4/9; ; ; ; ; ; ; 4/9; 4/9; ; 4/9; 3/7; ; ; ; ; ; 
Draw; 18/5; ; ; ; 18/5; ; ; ; 7/2; 62/17; ; ; ; ; ; ; 4; 62/17; ; 7/2; 7/2; ; ; ; ; ; 
Stevenage; 11/2; ; ; ; 11/2; ; ; ; 11/2; 11/2; ; ; ; ; ; ; 6; 11/2; ; 11/2; 67/13; ; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-17 20:23:42 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 4/9; ; 8/15; 4/9; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; ; 12/25; ; ; 1/2; 4/9; ; 4/9; ; 6/13; ; ; ; ; 
Draw; 10/3; 18/5; ; 3; 18/5; 7/2; 16/5; ; 3; 62/17; 16/5; 3; ; 16/5; ; ; 7/2; 62/17; ; 7/2; ; 50/13; ; ; ; ; 
Stevenage; 5; 11/2; ; 5; 11/2; 11/2; 11/2; ; 11/2; 11/2; 11/2; 5; ; 11/2; ; ; 11/2; 11/2; ; 11/2; ; 32/5; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-18 00:21:57 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 4/9; ; 8/15; 4/9; 4/9; 1/2; ; 1/2; 4/9; 8/15; 1/2; ; 12/25; ; ; 8/15; 4/9; ; 4/9; 10/21; 6/13; ; ; ; ; 
Draw; 10/3; 18/5; ; 14/5; 18/5; 7/2; 16/5; ; 3; 62/17; 3; 3; ; 16/5; ; ; 10/3; 62/17; ; 7/2; 13/4; 50/13; ; ; ; ; 
Stevenage; 5; 11/2; ; 11/2; 11/2; 11/2; 11/2; ; 11/2; 11/2; 5; 5; ; 11/2; ; ; 11/2; 11/2; ; 11/2; 67/13; 32/5; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-18 04:21:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 4/9; ; 8/15; 4/9; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; ; 12/25; ; ; 8/15; 4/9; ; 4/9; 10/21; 6/13; ; ; ; ; 
Draw; 10/3; 18/5; ; 14/5; 18/5; 7/2; 16/5; ; 3; 62/17; 3; 3; ; 16/5; ; ; 10/3; 62/17; ; 7/2; 13/4; 50/13; ; ; ; ; 
Stevenage; 5; 11/2; ; 11/2; 11/2; 11/2; 11/2; ; 11/2; 11/2; 5; 5; ; 11/2; ; ; 11/2; 11/2; ; 11/2; 67/13; 32/5; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-18 08:21:19 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 4/9; ; 8/15; 4/9; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; ; 12/25; ; ; 8/15; 4/9; ; 4/9; 10/21; 6/13; ; ; ; ; 
Draw; 10/3; 18/5; ; 14/5; 18/5; 7/2; 16/5; ; 3; 62/17; 3; 3; ; 16/5; ; ; 10/3; 62/17; ; 7/2; 13/4; 50/13; ; ; ; ; 
Stevenage; 5; 11/2; ; 11/2; 11/2; 11/2; 11/2; ; 11/2; 11/2; 5; 5; ; 11/2; ; ; 11/2; 11/2; ; 11/2; 67/13; 32/5; ; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-18 12:27:35 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 1/2; 4/9; 4/9; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; ; 4/9; 10/21; 6/13; 10/21; ; ; ; 
Draw; 7/2; 18/5; ; 3; 18/5; 7/2; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; ; 7/2; 16/5; 50/13; 57/17; ; ; ; 
Stevenage; 11/2; 11/2; ; 11/2; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; ; 11/2; 27/5; 32/5; 51/10; ; ; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-18 16:24:07 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 1/2; 4/9; 4/9; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; ; 4/9; 10/21; 6/13; ; ; 1/3; ; 
Draw; 7/2; 10/3; ; 3; 18/5; 7/2; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; ; 7/2; 16/5; 50/13; ; ; 12/5; ; 
Stevenage; 11/2; 11/2; ; 11/2; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; ; 11/2; 27/5; 32/5; ; ; 9/2; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-18 20:21:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 1/2; 4/9; 4/9; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; ; ; 10/21; 6/13; ; ; 1/3; ; 
Draw; 7/2; 10/3; ; 3; 18/5; 7/2; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; ; ; 16/5; 50/13; ; ; 12/5; ; 
Stevenage; 11/2; 11/2; ; 11/2; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; ; ; 27/5; 32/5; ; ; 3; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-19 00:22:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; ; 6/13; 10/21; ; 1/3; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 7/2; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; 3; 7/2; ; 50/13; 57/17; ; 13/5; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 6; 11/2; 11/2; 11/2; ; 32/5; 51/10; ; 3; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-19 04:22:01 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; 7/15; 6/13; 10/21; ; 4/11; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 7/2; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; 3; 7/2; 16/5; 50/13; 57/17; ; 5/2; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 6; 11/2; 11/2; 11/2; 27/5; 32/5; 51/10; ; 23/5; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-19 08:22:20 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; ; 7/15; 6/13; 10/21; ; 2/5; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 7/2; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; 3; ; 16/5; 50/13; 57/17; ; 14/5; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 6; 11/2; 11/2; ; 27/5; 32/5; 51/10; ; 24/5; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-19 12:21:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; 7/15; 6/13; 10/21; ; 2/5; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 7/2; 62/17; 3; 7/2; 16/5; 50/13; 57/17; ; 3; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 6; 11/2; 11/2; 11/2; 27/5; 32/5; 51/10; ; 26/5; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-19 16:22:42 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; ; 7/15; 6/13; 10/21; ; 2/11; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; ; 16/5; 50/13; 57/17; ; 3; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; ; 27/5; 32/5; 51/10; ; 26/5; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-19 20:23:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; ; 7/15; 1/2; 10/21; ; 1/25; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; ; 16/5; 62/17; 57/17; ; 1/10; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; ; 27/5; 6; 51/10; ; 1/10; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-20 00:23:44 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; ; 7/15; 1/2; 10/21; ; 1/3; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; ; 16/5; 62/17; 57/17; ; 13/5; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; ; 27/5; 6; 51/10; ; 22/5; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-20 04:23:49 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; 7/15; 1/2; 10/21; ; 4/11; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; 7/2; 16/5; 62/17; 57/17; ; 13/5; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; 11/2; 27/5; 6; 51/10; ; 9/2; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-20 08:22:44 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; ; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; 7/15; 1/2; 10/21; ; 4/11; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; ; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; 7/2; 16/5; 62/17; 57/17; ; 13/5; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; ; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; 11/2; 27/5; 6; 51/10; ; 9/2; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-20 12:22:33 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; ; 4/9; 4/9; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; 7/15; 1/2; 10/21; ; 4/11; ; 
Draw; 7/2; 10/3; ; 10/3; 18/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; 7/2; 16/5; 62/17; 57/17; ; 13/5; ; 
Stevenage; 11/2; 11/2; ; 6; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; 11/2; 27/5; 6; 51/10; ; 9/2; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-20 16:23:35 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; 1/2; 4/9; 4/9; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; ; ; 1/2; 4/9; 1/2; 4/9; 7/15; 1/2; ; ; 4/11; ; 
Draw; 7/2; 3; 3; 10/3; 18/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; ; ; 10/3; 62/17; 3; 7/2; 16/5; 62/17; ; ; 13/5; ; 
Stevenage; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; ; ; 11/2; 11/2; 11/2; 11/2; 27/5; 6; ; ; 9/2; ; 
META; english/efl-cup/stevenage-v-stoke; 2016-08-20 20:24:27 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; 1/2; 4/9; 4/9; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; 1/2; ; 1/2; 4/9; 1/2; 4/9; 7/15; 1/2; 17/35; ; 4/11; ; 1/2
Draw; 7/2; 3; 3; 10/3; 18/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; 3; ; 10/3; 62/17; 3; 7/2; 16/5; 62/17; 33/10; ; 13/5; ; 10/3
Stevenage; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; 6; ; 11/2; 11/2; 11/2; 11/2; 27/5; 6; 5; ; 9/2; ; 29/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-21 00:23:59 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; 1/2; 4/9; 1/2; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; 1/2; ; 1/2; 4/9; 1/2; 4/9; 10/21; 1/2; 17/35; ; 4/9; ; 1/2
Draw; 7/2; 3; 3; 10/3; 16/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; 3; ; 10/3; 62/17; 3; 7/2; 13/4; 62/17; 33/10; ; 14/5; ; 10/3
Stevenage; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; 6; ; 11/2; 11/2; 11/2; 11/2; 61/11; 6; 5; ; 26/5; ; 29/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-21 04:21:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; 40/85; 4/9; 1/2; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; 1/2; ; 1/2; 4/9; 1/2; 4/9; 10/21; 1/2; 17/35; ; 4/9; ; 1/2
Draw; 7/2; 3; 3; 10/3; 16/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; 3; ; 10/3; 62/17; 3; 7/2; 13/4; 62/17; 33/10; ; 14/5; ; 10/3
Stevenage; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; 6; ; 11/2; 11/2; 11/2; 11/2; 61/11; 6; 5; ; 26/5; ; 29/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-21 08:21:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; 40/85; 4/9; 1/2; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; 1/2; ; 1/2; 4/9; 1/2; 4/9; 10/21; ; 17/35; ; 4/9; ; 1/2
Draw; 7/2; 3; 3; 10/3; 16/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; 3; ; 10/3; 62/17; 3; 7/2; 13/4; ; 33/10; ; 14/5; ; 10/3
Stevenage; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; 6; ; 11/2; 11/2; 11/2; 11/2; 61/11; ; 5; ; 26/5; ; 29/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-21 12:22:12 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 9/20; 4/9; 1/2; 4/9; 1/2; 1/2; 9/20; ; 1/2; 4/9; 1/2; 1/2; ; 9/20; 1/2; ; 1/2; 4/9; 1/2; 4/9; 10/21; 1/2; 17/35; ; 4/9; ; 1/2
Draw; 7/2; 3; 3; 10/3; 16/5; 10/3; 17/5; ; 3; 62/17; 16/5; 3; ; 10/3; 3; ; 10/3; 62/17; 3; 7/2; 13/4; 62/17; 33/10; ; 14/5; ; 10/3
Stevenage; 11/2; 11/2; 11/2; 6; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; ; 6; 6; ; 11/2; 11/2; 11/2; 11/2; 61/11; 6; 5; ; 26/5; ; 29/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-21 16:22:21 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 1/2; 8/15; 8/15; 1/2; 11/20; 1/2; ; 8/15; 6/11; 11/20; 1/2; ; 1/2; 1/2; 1/2; 1/2; 6/11; 1/2; 8/15; 18/35; 1/2; 11/21; ; 4/9; 4/9; 8/15
Draw; 10/3; 16/5; 29/10; 16/5; 16/5; 10/3; 16/5; ; 3; 3; 3; 29/10; ; 16/5; 29/10; 13/4; 10/3; 3; 3; 3; 41/13; 62/17; 13/4; ; 14/5; 14/5; 3
Stevenage; 5; 5; 5; 5; 6; 5; 11/2; ; 21/4; 5; 5; 5; ; 21/4; 6; 23/4; 11/2; 5; 11/2; 5; 96/19; 6; 23/5; ; 26/5; 26/5; 26/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-21 20:22:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 1/2; 8/15; 8/15; 1/2; 11/20; 1/2; 8/15; 8/15; 6/11; 11/20; 1/2; ; 1/2; 1/2; 1/2; 1/2; 6/11; 1/2; 8/15; 8/15; 8/15; 11/21; ; 8/15; 4/9; 8/15
Draw; 10/3; 16/5; 29/10; 16/5; 16/5; 10/3; 16/5; 14/5; 3; 3; 3; 29/10; ; 16/5; 29/10; 13/4; 10/3; 3; 3; 3; 41/13; 7/2; 13/4; ; 14/5; 14/5; 3
Stevenage; 5; 5; 5; 5; 6; 5; 11/2; 5; 21/4; 5; 5; 5; ; 21/4; 6; 23/4; 11/2; 5; 11/2; 5; 96/19; 28/5; 23/5; ; 26/5; 26/5; 26/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-22 00:20:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 1/2; 8/15; 8/15; 1/2; 11/20; 1/2; 8/15; 8/15; 6/11; 11/20; 1/2; ; 1/2; 1/2; 1/2; 1/2; 6/11; 1/2; 8/15; 8/15; 8/15; 11/21; ; 8/15; 4/9; 8/15
Draw; 10/3; 16/5; 29/10; 16/5; 16/5; 10/3; 10/3; 14/5; 3; 3; 3; 29/10; ; 3; 29/10; 13/4; 10/3; 3; 3; 3; 31/10; 7/2; 13/4; ; 3; 14/5; 3
Stevenage; 5; 5; 5; 5; 5; 5; 6; 5; 21/4; 5; 5; 5; ; 11/2; 6; 23/4; 11/2; 5; 11/2; 5; 96/19; 28/5; 23/5; ; 24/5; 26/5; 26/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-22 01:46:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Stoke; 1/2; 1/2; 8/15; 8/15; 1/2; 11/20; 1/2; 8/15; 8/15; 6/11; 8/15; 1/2; ; 1/2; 1/2; 1/2; 1/2; 6/11; 6/11; 8/15; 8/15; 8/15; 11/21; ; 8/15; 4/9; 8/15
Draw; 10/3; 16/5; 29/10; 16/5; 16/5; 10/3; 10/3; 14/5; 3; 3; 3; 29/10; ; 3; 29/10; 13/4; 10/3; 3; 29/10; 3; 31/10; 7/2; 13/4; ; 3; 14/5; 3
Stevenage; 5; 5; 5; 5; 5; 5; 6; 5; 21/4; 5; 5; 5; ; 11/2; 6; 23/4; 11/2; 5; 5; 5; 96/19; 28/5; 23/5; ; 24/5; 26/5; 26/5
META; english/efl-cup/stevenage-v-stoke; 2016-08-22 03:46:01 GMT+3; 2016-08-23 19:45; e70300-dr003
