META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-15 20:23:15 GMT+3; 2016-08-23 19:45; e70300-dr003
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-16 12:24:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-16 16:24:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-16 20:24:23 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-17 00:23:17 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-17 04:21:20 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; ; ; ; ; 7/5; 23/17; ; ; ; ; ; ; ; 23/17; ; 27/20; ; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; ; ; ; ; 15/8; 19/10; ; ; ; ; ; ; ; 19/10; ; 19/10; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; 12/5; 27/11; ; ; ; ; ; ; ; 27/11; ; 12/5; ; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-17 08:21:06 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; 11/8; ; ; ; 7/5; 23/17; ; ; ; ; ; ; 7/5; 23/17; ; 27/20; 13/10; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; 15/8; ; ; ; 15/8; 19/10; ; ; ; ; ; ; 2; 19/10; ; 19/10; 9/5; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; ; ; 12/5; 27/11; ; ; ; ; ; ; 5/2; 27/11; ; 12/5; 23/10; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-17 12:22:12 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; 11/8; ; ; ; 7/5; 23/17; ; ; ; ; ; ; 7/5; 23/17; ; 27/20; 13/10; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; 15/8; ; ; ; 15/8; 19/10; ; ; ; ; ; ; 2; 19/10; ; 19/10; 9/5; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; ; ; 12/5; 27/11; ; ; ; ; ; ; 5/2; 27/11; ; 12/5; 40/17; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-17 16:22:26 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; ; ; ; 11/8; ; ; ; 7/5; 23/17; ; ; ; ; ; ; 7/5; 23/17; ; 27/20; 13/10; ; ; ; ; ; 
Nottingham Forest; 15/8; ; ; ; 15/8; ; ; ; 15/8; 19/10; ; ; ; ; ; ; 2; 19/10; ; 19/10; 9/5; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; ; ; 12/5; 27/11; ; ; ; ; ; ; 5/2; 27/11; ; 12/5; 40/17; ; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-17 20:23:21 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 27/20; 6/4; ; 7/5; 23/17; 7/5; 7/5; ; 11/8; ; ; 16/11; 23/17; ; 27/20; ; 32/21; ; ; ; ; 
Nottingham Forest; 15/8; 15/8; ; 19/10; 15/8; 37/20; 7/4; ; 15/8; 19/10; 9/5; 9/5; ; 37/20; ; ; 2; 19/10; ; 19/10; ; 21/11; ; ; ; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 23/10; 27/11; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; 12/5; ; 5/2; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-18 00:21:34 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 27/20; 7/5; ; 7/5; 23/17; 7/5; 7/5; ; 11/8; ; ; 16/11; 23/17; ; 27/20; 23/17; 32/21; ; ; ; ; 
Nottingham Forest; 15/8; 15/8; ; 19/10; 15/8; 37/20; 15/8; ; 15/8; 19/10; 9/5; 9/5; ; 37/20; ; ; 2; 19/10; ; 19/10; 24/13; 21/11; ; ; ; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 23/10; 27/11; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; 12/5; 23/10; 5/2; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-18 04:21:07 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 27/20; 7/5; ; 7/5; 23/17; 7/5; 7/5; ; 11/8; ; ; 16/11; 23/17; ; 27/20; 23/17; 32/21; ; ; ; ; 
Nottingham Forest; 15/8; 15/8; ; 19/10; 15/8; 37/20; 15/8; ; 15/8; 19/10; 9/5; 9/5; ; 37/20; ; ; 2; 19/10; ; 19/10; 24/13; 21/11; ; ; ; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 23/10; 27/11; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; 12/5; 23/10; 5/2; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-18 08:20:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 7/5; ; 7/5; 23/17; 7/5; 7/5; ; 11/8; ; ; 16/11; 23/17; ; 27/20; 23/17; 32/21; ; ; ; ; 
Nottingham Forest; 15/8; 15/8; ; 19/10; 15/8; 39/20; 15/8; ; 15/8; 19/10; 9/5; 9/5; ; 37/20; ; ; 2; 19/10; ; 19/10; 24/13; 21/11; ; ; ; ; 
Draw; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 23/10; 27/11; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; 12/5; 23/10; 5/2; ; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-18 12:27:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; ; 27/20; 7/5; 32/21; 7/5; ; ; ; 
Nottingham Forest; 15/8; 15/8; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 9/5; 9/5; ; 9/5; ; ; 2; 19/10; ; 19/10; 19/10; 21/11; 9/5; ; ; ; 
Draw; 12/5; 12/5; ; 11/5; 12/5; 23/10; 12/5; ; 23/10; 27/11; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; 12/5; 11/5; 5/2; 12/5; ; ; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-18 16:23:32 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; ; 27/20; 7/5; 32/21; ; ; 10/11; ; 
Nottingham Forest; 15/8; 15/8; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 9/5; 9/5; ; 9/5; ; ; 2; 19/10; ; 19/10; 19/10; 21/11; ; ; 23/20; ; 
Draw; 12/5; 12/5; ; 11/5; 12/5; 23/10; 12/5; ; 23/10; 27/11; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; 12/5; 11/5; 5/2; ; ; 13/8; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-18 20:21:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; ; 29/20; ; 7/5; ; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; ; ; 7/5; 32/21; ; ; 10/11; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; ; 9/5; ; 15/8; ; 9/5; 9/5; ; 9/5; ; ; 2; 19/10; ; ; 19/10; 21/11; ; ; 23/20; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; ; 12/5; ; 23/10; ; 12/5; 11/5; ; 12/5; ; ; 12/5; 27/11; ; ; 11/5; 5/2; ; ; 13/8; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-19 00:22:17 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; 7/5; 27/20; ; 32/21; 7/5; ; 10/11; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 37/20; ; ; 2; 19/10; 24/13; 19/10; ; 21/11; 9/5; ; 23/20; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; ; 5/2; 12/5; ; 13/8; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-19 04:21:33 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; ; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 10/11; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; ; 15/8; 9/5; ; 37/20; ; ; 2; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 23/20; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; ; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 13/8; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-19 08:21:49 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; ; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; 7/5; ; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; ; 15/8; 9/5; ; 37/20; ; ; 2; 19/10; 24/13; ; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; ; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; ; 23/10; 5/2; 12/5; ; 13/8; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-19 12:21:29 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; 7/5; 27/20; ; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 37/20; ; ; 2; 19/10; 24/13; 19/10; ; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; ; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-19 16:22:19 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 16/11; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 37/20; ; ; 2; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-19 20:22:59 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 7/5; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 37/20; ; ; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-20 00:23:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; ; 7/5; 7/5; ; 7/5; ; ; 7/5; 23/17; 7/5; ; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; ; 15/8; 9/5; ; 37/20; ; ; 15/8; 19/10; 24/13; ; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; ; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; ; 23/10; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-20 04:23:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; ; 7/5; 7/5; ; 7/5; ; ; 7/5; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; ; 15/8; 9/5; ; 37/20; ; ; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; ; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-20 08:22:19 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 7/5; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 37/20; ; ; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 47/20; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-20 12:22:08 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; ; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 7/5; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; ; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 9/5; ; ; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 12/5; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 17/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-20 16:23:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; 7/5; 29/20; 11/8; 6/4; 29/20; ; 7/5; 23/17; 7/5; 7/5; ; 7/5; ; ; 7/5; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 1; ; 
Nottingham Forest; 15/8; 9/5; 9/5; 19/10; 15/8; 39/20; 9/5; ; 15/8; 19/10; 15/8; 9/5; ; 9/5; ; ; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 11/8; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; ; 23/10; 27/11; 23/10; 11/5; ; 12/5; ; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 21/10; ; 
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-20 20:23:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; 7/5; 29/20; 11/8; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; ; 7/5; 23/17; 7/5; 27/20; 23/17; 32/21; 7/5; ; 11/10; ; 7/5
Nottingham Forest; 15/8; 9/5; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 15/8; 9/5; ; 9/5; 19/10; ; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 7/5; ; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 21/10; ; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-21 00:23:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; ; 7/5; 23/17; 7/5; 27/20; 7/5; 32/21; 7/5; ; 7/5; ; 7/5
Nottingham Forest; 15/8; 9/5; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 15/8; 9/5; ; 9/5; 19/10; ; 15/8; 19/10; 24/13; 19/10; 19/10; 21/11; 9/5; ; 7/4; ; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 21/10; ; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-21 04:21:22 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; ; 7/5; 23/17; 7/5; 27/20; 7/5; 32/21; 7/5; ; 7/5; ; 7/5
Nottingham Forest; 15/8; 9/5; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 15/8; 9/5; ; 9/5; 19/10; ; 15/8; 19/10; 24/13; 19/10; 19/10; 21/11; 9/5; ; 7/4; ; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 21/10; ; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-21 08:21:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; ; 7/5; 23/17; 7/5; 27/20; 7/5; ; 7/5; ; 7/5; ; 7/5
Nottingham Forest; 15/8; 9/5; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 15/8; 9/5; ; 9/5; 19/10; ; 15/8; 19/10; 24/13; 19/10; 19/10; ; 9/5; ; 7/4; ; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; ; 12/5; 27/11; 23/10; 12/5; 23/10; ; 12/5; ; 21/10; ; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-21 12:21:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 11/8; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; ; 7/5; 23/17; 7/5; 27/20; 7/5; 32/21; 7/5; ; 7/5; ; 7/5
Nottingham Forest; 15/8; 9/5; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 9/5; 9/5; ; 9/5; 19/10; ; 15/8; 19/10; 24/13; 19/10; 19/10; 21/11; 9/5; ; 7/4; ; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; ; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 12/5; ; 21/10; ; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-21 16:21:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 7/5; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; 6/4; 7/5; 23/17; 7/5; 27/20; 7/5; 32/21; 7/5; ; 7/5; 11/8; 7/5
Nottingham Forest; 15/8; 19/10; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 9/5; 9/5; ; 9/5; 19/10; 15/8; 15/8; 19/10; 24/13; 19/10; 24/13; 21/11; 9/5; ; 7/4; 7/4; 19/10
Draw; 12/5; 12/5; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; 23/10; 12/5; 27/11; 23/10; 12/5; 40/17; 5/2; 12/5; ; 21/10; 21/10; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-21 20:22:23 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 7/5; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 7/5; 6/4; 6/4; 7/5; 23/17; 7/5; 27/20; 7/5; 32/21; 7/5; ; 7/5; 11/8; 7/5
Nottingham Forest; 15/8; 19/10; 9/5; 19/10; 15/8; 39/20; 9/5; 15/8; 15/8; 19/10; 9/5; 9/5; ; 9/5; 19/10; 15/8; 15/8; 19/10; 24/13; 19/10; 19/10; 21/11; 9/5; ; 7/4; 7/4; 19/10
Draw; 12/5; 12/5; 9/4; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 27/11; 23/10; 11/5; ; 12/5; 21/10; 23/10; 12/5; 27/11; 23/10; 12/5; 40/17; 5/2; 12/5; ; 12/5; 21/10; 12/5
META; english/efl-cup/millwall-v-nottingham-forest; 2016-08-22 00:20:34 GMT+3; 2016-08-23 19:45; e70300-dr003
Millwall; 11/8; 7/5; 7/5; 29/20; 7/5; 6/4; 29/20; 11/8; 7/5; 23/17; 7/5; 7/5; ; 11/8; 6/4; 6/4; 7/5; 23/17; 7/5; 27/20; 7/5; 32/21; 7/5; ; 7/5; 11/8; 7/5
