META; english/efl-cup/qpr-v-rochdale; 2016-08-15 20:23:35 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 14/5; 14/5; ; 14/5; 11/4; 11/4; 14/5; ; 11/4; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; 14/5; ; 3; ; ; ; ; 
Rochdale; 4; 4; ; 4; 4; 4; 17/4; ; 17/4; 4; 17/4; 4; ; 4; ; ; 9/2; 4; ; 4; ; 21/5; ; ; ; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-18 00:21:50 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 2/3; ; 4/6; 4/6; 13/20; 13/20; ; 4/6; 19/29; 4/6; 8/13; ; 13/20; ; ; 4/6; 19/29; ; 8/13; 4/6; 13/18; ; ; ; ; 
Draw; 14/5; 14/5; ; 14/5; 11/4; 11/4; 14/5; ; 11/4; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; 14/5; 45/17; 3; ; ; ; ; 
Rochdale; 4; 4; ; 4; 4; 4; 17/4; ; 17/4; 4; 17/4; 4; ; 4; ; ; 9/2; 4; ; 4; 4; 21/5; ; ; ; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-18 04:21:24 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 2/3; ; 4/6; 4/6; 13/20; 13/20; ; 4/6; 19/29; 4/6; 8/13; ; 13/20; ; ; 4/6; 19/29; ; 8/13; 4/6; 13/18; ; ; ; ; 
Draw; 14/5; 14/5; ; 14/5; 11/4; 11/4; 14/5; ; 11/4; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; 14/5; 45/17; 3; ; ; ; ; 
Rochdale; 4; 4; ; 4; 4; 4; 17/4; ; 17/4; 4; 17/4; 4; ; 17/4; ; ; 9/2; 4; ; 4; 4; 21/5; ; ; ; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-18 08:21:12 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 2/3; ; 4/6; 4/6; 7/10; 13/20; ; 4/6; 19/29; 4/6; 8/13; ; 13/20; ; ; 4/6; 19/29; ; 8/13; 4/6; 13/18; ; ; ; ; 
Draw; 14/5; 14/5; ; 14/5; 11/4; 14/5; 14/5; ; 11/4; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; 14/5; 45/17; 3; ; ; ; ; 
Rochdale; 4; 4; ; 4; 4; 17/4; 17/4; ; 17/4; 4; 17/4; 4; ; 17/4; ; ; 9/2; 4; ; 4; 4; 21/5; ; ; ; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-18 12:27:26 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 2/3; ; 4/6; 4/6; 4/6; 13/20; ; 4/6; 19/29; 4/6; 8/13; ; 13/20; ; ; 4/6; 19/29; ; 8/13; 4/6; 13/18; 5/8; ; ; ; 
Draw; 14/5; 14/5; ; 11/4; 11/4; 14/5; 14/5; ; 11/4; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; 14/5; 13/5; 3; 37/13; ; ; ; 
Rochdale; 4; 4; ; 4; 4; 17/4; 17/4; ; 17/4; 4; 17/4; 4; ; 17/4; ; ; 9/2; 4; ; 4; 77/19; 21/5; 4; ; ; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-18 16:23:55 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 4/6; 4/6; 4/6; 13/20; ; 4/6; 19/29; 4/6; 8/13; ; 13/20; ; ; 4/6; 19/29; ; 8/13; 4/6; 13/18; ; ; 4/9; ; 
Draw; 14/5; 11/4; ; 11/4; 11/4; 14/5; 14/5; ; 11/4; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; 14/5; 13/5; 3; ; ; 2; ; 
Rochdale; 4; 19/5; ; 4; 4; 17/4; 17/4; ; 17/4; 4; 17/4; 4; ; 17/4; ; ; 9/2; 4; ; 4; 77/19; 21/5; ; ; 23/10; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-18 20:21:46 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 4/6; 4/6; 4/6; 13/20; ; 4/6; ; 4/6; 8/13; ; 13/20; ; ; 4/6; 19/29; ; ; 4/6; 13/18; ; ; 1/2; ; 
Draw; 14/5; 11/4; ; 11/4; 11/4; 14/5; 14/5; ; 11/4; ; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; ; ; 13/5; 3; ; ; 2; ; 
Rochdale; 4; 19/5; ; 4; 4; 17/4; 17/4; ; 17/4; ; 17/4; 4; ; 17/4; ; ; 9/2; 4; ; ; 77/19; 21/5; ; ; 3; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-19 00:22:35 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; ; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; ; 13/18; 5/8; ; 1/2; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; ; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; 14/5; ; 3; 37/13; ; 21/10; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; ; 9/2; 4; ; 9/2; ; ; 9/2; 4; 17/4; 4; ; 21/5; 4; ; 12/5; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-19 04:21:50 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; ; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 13/18; 5/8; ; 4/9; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; ; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 21/10; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; ; 9/2; 4; ; 9/2; ; ; 9/2; 4; 17/4; 4; 49/11; 21/5; 4; ; 12/5; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-19 08:22:13 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; ; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; ; 11/18; 13/18; 5/8; ; 4/9; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; ; 14/5; 13/5; ; 14/5; ; ; 3; 37/13; 11/4; ; 11/4; 3; 37/13; ; 2; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; ; 9/2; 4; ; 9/2; ; ; 9/2; 4; 17/4; ; 49/11; 21/5; 4; ; 7/2; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-19 12:21:46 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; 19/29; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 13/18; 5/8; ; 4/9; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; ; ; 3; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 21/10; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; ; ; 9/2; 4; 17/4; 4; 49/11; 21/5; 4; ; 7/2; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-19 16:22:35 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; 19/29; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; ; 11/18; 13/18; 5/8; ; 4/9; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; ; 11/4; 3; 37/13; ; 21/10; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; ; ; 4; 4; 17/4; ; 49/11; 21/5; 4; ; 7/2; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-19 20:23:18 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; 19/29; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 5/7; 5/8; ; 1/100; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 1/100; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; ; ; 4; 4; 17/4; 4; 49/11; 43/10; 4; ; 1/100; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-20 00:23:31 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; ; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; ; 11/18; 5/7; 5/8; ; 4/9; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; ; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; ; 11/4; 3; 37/13; ; 2; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; ; 9/2; 4; ; 9/2; ; ; 4; 4; 17/4; ; 49/11; 43/10; 4; ; 7/2; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-20 04:23:37 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; ; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 5/7; 5/8; ; 4/9; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; ; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 21/10; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; ; 9/2; 4; ; 9/2; ; ; 4; 4; 17/4; 4; 49/11; 43/10; 4; ; 7/2; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-20 08:22:36 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 8/13; 4/6; 4/6; 13/20; ; 8/13; ; 8/13; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 5/7; 5/8; ; 4/7; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; ; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 14/5; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; ; 17/4; 4; ; 9/2; ; ; 4; 4; 17/4; 4; 22/5; 43/10; 4; ; 21/5; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-20 12:22:26 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; ; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 13/20; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 5/7; 5/8; ; 4/7; ; 
Draw; 14/5; 11/4; ; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; ; ; 14/5; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 14/5; ; 
Rochdale; 4; 19/5; ; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; ; ; 4; 4; 17/4; 4; 22/5; 43/10; 4; ; 21/5; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-20 16:23:25 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 13/20; 8/13; ; 8/13; ; ; 4/6; 19/29; 8/13; 8/13; 11/18; 5/7; 5/8; ; 4/7; ; 
Draw; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; ; ; 11/4; 37/13; 11/4; 14/5; 14/5; 3; 37/13; ; 13/5; ; 
Rochdale; 4; 4; 4; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; ; ; 4; 4; 17/4; 4; 22/5; 43/10; 4; ; 7/2; ; 
META; english/efl-cup/qpr-v-rochdale; 2016-08-20 20:24:16 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 13/20; 8/13; ; 8/13; 13/20; ; 4/6; 19/29; 8/13; 8/13; 11/18; 5/7; 5/8; ; 4/7; ; 4/7
Draw; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; 13/5; ; 11/4; 37/13; 11/4; 14/5; 14/5; 3; 37/13; ; 27/10; ; 14/5
Rochdale; 4; 4; 4; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; 9/2; ; 4; 4; 17/4; 4; 22/5; 43/10; 4; ; 7/2; ; 23/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-21 00:23:52 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 13/20; 8/13; ; 8/13; 13/20; ; 4/6; 19/29; 8/13; 8/13; 8/13; 5/7; 5/8; ; 4/7; ; 4/7
Draw; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; 13/5; ; 11/4; 37/13; 11/4; 14/5; 14/5; 3; 37/13; ; 11/4; ; 14/5
Rochdale; 4; 4; 4; 4; 4; 9/2; 17/4; ; 17/4; 4; 9/2; 4; ; 9/2; 9/2; ; 4; 4; 17/4; 4; 49/11; 43/10; 4; ; 21/5; ; 23/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-21 04:21:38 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 13/20; 8/13; ; 13/20; 13/20; ; 4/6; 19/29; 8/13; 8/13; 11/17; 5/7; 5/8; ; 4/7; ; 8/13
Draw; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; 13/5; ; 11/4; 37/13; 11/4; 14/5; 14/5; 3; 37/13; ; 11/4; ; 14/5
Rochdale; 4; 4; 17/4; 4; 4; 17/4; 17/4; ; 17/4; 4; 17/4; 4; ; 17/4; 9/2; ; 4; 4; 17/4; 4; 43/10; 43/10; 4; ; 21/5; ; 22/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-21 08:21:40 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 13/20; 8/13; ; 13/20; 13/20; ; 4/6; 19/29; 8/13; 8/13; 11/17; ; 5/8; ; 4/7; ; 4/6
Draw; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; 13/5; ; 11/4; 37/13; 11/4; 14/5; 14/5; ; 37/13; ; 12/5; ; 14/5
Rochdale; 4; 4; 17/4; 4; 4; 17/4; 17/4; ; 17/4; 4; 17/4; 4; ; 17/4; 9/2; ; 4; 4; 17/4; 4; 17/4; ; 4; ; 4; ; 22/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-21 12:22:04 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 13/20; ; 8/13; 19/29; 4/6; 8/13; ; 13/20; 13/20; ; 4/6; 19/29; 8/13; 8/13; 4/6; 5/7; 5/8; ; 4/6; ; 4/6
Draw; 14/5; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; 13/5; ; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 11/4; ; 14/5
Rochdale; 4; 4; 17/4; 4; 4; 17/4; 17/4; ; 17/4; 4; 4; 4; ; 4; 9/2; ; 4; 4; 17/4; 4; 54/13; 43/10; 4; ; 2/7; ; 21/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-21 16:22:13 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 13/20; ; 8/13; 19/29; 4/6; 4/6; ; 4/6; 4/6; 4/6; 4/6; 19/29; 8/13; 8/13; 4/6; 5/7; 5/8; ; 4/6; 4/7; 4/6
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 14/5; 14/5; ; 14/5; 37/13; 14/5; 13/5; ; 14/5; 5/2; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 27/10; 9/4; 14/5
Rochdale; 4; 4; 4; 4; 4; 17/4; 21/5; ; 17/4; 4; 4; 4; ; 4; 4; 9/2; 4; 4; 17/4; 4; 41/10; 43/10; 4; ; 7/2; 7/2; 21/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-21 20:22:39 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 13/20; 7/10; 8/13; 19/29; 4/6; 4/6; ; 4/6; 4/6; 4/6; 4/6; 19/29; 8/13; 8/13; 4/6; 5/7; 5/8; ; 4/6; 4/7; 4/6
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 14/5; 14/5; 5/2; 14/5; 37/13; 14/5; 13/5; ; 14/5; 5/2; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 27/10; 9/4; 14/5
Rochdale; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 4; 4; 4; ; 4; 4; 9/2; 4; 4; 17/4; 4; 41/10; 43/10; 4; ; 7/2; 7/2; 21/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-22 00:20:49 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 4/6; 19/29; 7/10; 4/6; ; 4/6; 7/10; 7/10; 4/6; 19/29; 11/17; 8/13; 4/6; 5/7; 5/8; ; 4/6; 8/13; 4/6
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 37/13; 11/4; 13/5; ; 11/4; 12/5; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 3; 23/10; 14/5
Rochdale; 4; 4; 19/5; 7/2; 4; 4; 21/5; 7/2; 4; 4; 4; 15/4; ; 4; 19/5; 4; 4; 4; 4; 4; 77/19; 43/10; 4; ; 4; 7/2; 21/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-22 01:45:58 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 4/6; 19/29; 7/10; 4/6; ; 4/6; 7/10; 7/10; 4/6; 19/29; 11/17; 8/13; 4/6; 5/7; 5/8; ; 4/6; 8/13; 4/6
Draw; 14/5; 14/5; 13/5; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 37/13; 11/4; 13/5; ; 11/4; 12/5; 14/5; 11/4; 37/13; 11/4; 14/5; 11/4; 3; 37/13; ; 14/5; 11/5; 14/5
Rochdale; 4; 4; 19/5; 7/2; 4; 4; 21/5; 7/2; 4; 4; 4; 15/4; ; 4; 19/5; 4; 4; 4; 4; 4; 77/19; 43/10; 4; ; 21/5; 7/2; 21/5
META; english/efl-cup/qpr-v-rochdale; 2016-08-22 03:45:54 GMT+3; 2016-08-23 19:45; e70300-dr003
QPR; 4/6; 4/6; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 4/6; 19/29; 7/10; 4/6; ; 4/6; 7/10; 7/10; 4/6; 19/29; 11/17; 8/13; 4/6; 5/7; 5/8; ; 8/13; 8/13; 4/6
