META; english/championship/brentford-v-bristol-city; 2017-08-14 12:39:47 GMT+3; 2017-08-15 19:45; e70300-dr003
Brentford; 23/20; 21/20; 21/20; 21/20; 23/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; ; 21/20; 21/20; 21/20; 24/23; 11/10; 29/25; 68/67; 24/23; 9/10; 11/10; 11/10; ; 21/20; 21/20; 
Bristol City; 5/2; 9/4; 47/20; 21/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 12/5; 47/20; ; 5/2; 23/10; 5/2; 12/5; 40/17; 127/50; 28/13; 12/5; 27/10; 12/5; 23/10; ; 12/5; 23/10; 
Draw; 13/5; 14/5; 27/10; 13/5; 5/2; 11/4; 14/5; 13/5; 45/17; 13/5; 27/10; 13/5; 53/20; ; 13/5; 27/10; 12/5; 13/5; 28/11; 66/25; 11/4; 13/5; 14/5; 13/5; 5/2; ; 13/5; 12/5; 
META; english/championship/brentford-v-bristol-city; 2017-08-15 20:19:25 GMT+3; 2017-08-15 19:45; e70300-dr003
Brentford; 5/4; 23/20; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 15/13; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 15/13; 19/17; 6/5; 59/50; 16/13; 19/17; 5/4; 5/4; 6/5; ; 6/5; 6/5; 
Bristol City; 11/5; 2; 39/20; 2; 2; 41/20; 21/10; 2; 9/4; 21/10; 2; 19/10; 2; 11/5; 2; 28/13; 21/10; 11/5; 21/10; 23/10; 37/19; 11/5; 2; 2; 2; ; 2; 9/4; 
Draw; 27/10; 11/4; 11/4; 11/4; 11/4; 11/4; 14/5; 13/5; 45/17; 14/5; 14/5; 14/5; 53/20; 14/5; 11/4; 14/5; 5/2; 13/5; 13/5; 143/50; 14/5; 13/5; 13/5; 11/4; 13/5; ; 27/10; 13/5; 
