META; english/championship/hull-v-middlesbrough; 2017-10-30 12:10:56 GMT+2; 2017-10-31 19:45; e70300-dr003
Middlesbrough; 33/20; 6/4; 8/5; 17/10; 17/10; 8/5; 8/5; 6/4; 28/17; 8/5; 13/8; 8/5; 13/8; 13/8; 13/8; 8/5; 28/17; 8/5; 167/100; 52/35; 8/5; 13/8; 17/10; 8/5; 8/5; ; 13/8; 8/5; 13/8
Hull; 9/5; 9/5; 7/4; 13/8; 33/20; 9/5; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 13/8; 9/5; 7/4; 17/10; 8/5; 7/4; 93/50; 28/17; 8/5; 9/5; 9/5; 7/4; 7/4; ; 7/4; 7/4; 7/4
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 11/5; 23/10; 12/5; 11/5; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 119/50; 12/5; 40/17; 23/10; 12/5; 11/5; 23/10; ; 23/10; 11/5; 9/4
