META; english/championship/aston-villa-v-preston; 2018-02-19 16:19:15 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 21/20; 21/20; 21/20; 21/20; 27/25; 23/20; 21/20; 11/10; 1; 21/20; 11/10; 1; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 28/29; 21/20; 11/10; 1; 21/20; ; 21/20; ; 21/20
Draw; 23/10; 11/5; 11/5; 21/10; 47/20; 12/5; 11/5; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 23/10
Preston; 16/5; 29/10; 29/10; 3; 63/20; 14/5; 29/10; 13/5; 31/10; 29/10; 3; 14/5; 14/5; 29/10; 3; 14/5; 3; 11/4; 37/13; 3; 3; 3; 16/5; 58/19; ; 3; ; 3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:18:12 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:25:17 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:26:35 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:28:11 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 11/5; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:31:23 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 9/4; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:31:45 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 9/4; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:32:48 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 9/4; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
META; english/championship/aston-villa-v-preston; 2018-02-20 12:36:32 GMT+2; 2018-02-20 19:45; e70300-dr003
Aston Villa; 1; 1; 21/20; 21/20; 107/ 100; 21/20; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 1; 1; 1; 21/20; 1; 19/20; 21/20; 28/29; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 23/10; 9/4; 9/4; 21/10; 117/ 50; 23/10; 11/5; 9/4; 23/10; 11/5; 23/10; 2; 11/5; 11/5; 23/10; 21/10; 11/5; 23/10; 11/5; 9/4; 9/4; ; 9/4; 9/4; ; 21/10; 9/4; 9/4
Preston; 7/2; 3; 16/5; 3; 16/5; 10/3; 3; 13/5; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 58/19; 3; 3; 3; 3; 16/5; 16/5; 31/10; ; 3; 10/3; 10/3
