META; english/championship/cardiff-v-sheffield-utd; 2017-08-14 12:39:49 GMT+3; 2017-08-15 19:45; e70300-dr003
Cardiff; 21/20; 1; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 107/100; 30/29; 1; 11/10; 21/20; 21/20; ; 1; 20/21; 21/20
Draw; 13/5; 23/10; 23/10; 11/5; 5/2; 5/2; 5/2; 23/10; 13/5; 9/4; 9/4; 11/5; 12/5; 12/5; 5/2; 12/5; 23/10; 28/11; 27/11; 131/50; 40/17; 28/11; 23/10; 5/2; 23/10; ; 23/10; 23/10; 12/5
Sheffield Utd; 14/5; 29/10; 29/10; 13/5; 11/4; 14/5; 3; 11/4; 45/17; 14/5; 14/5; 14/5; 57/20; 29/10; 13/5; 11/4; 11/4; 13/5; 45/17; 141/50; 27/11; 13/5; 5/2; 14/5; 11/4; ; 11/4; 27/10; 14/5
META; english/championship/cardiff-v-sheffield-utd; 2017-08-15 20:19:27 GMT+3; 2017-08-15 19:45; e70300-dr003
Cardiff; 10/11; 4/5; 17/20; 17/20; 5/6; 17/20; 10/11; 10/11; 11/13; 13/15; 10/11; 20/23; 17/20; 10/11; 10/11; 10/11; 5/6; 5/6; 13/15; 93/100; 13/15; 5/6; 10/11; 9/10; 20/23; ; 5/6; 10/11; 10/11
Draw; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; ; 5/2; 5/2; 49/20; 13/5; 12/5; 13/5; 12/5; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 5/2; 12/5; ; 5/2; 12/5; 5/2
Sheffield Utd; 7/2; 18/5; 17/5; 10/3; 7/2; 10/3; 7/2; 3; 7/2; 7/2; 7/2; 16/5; 10/3; 18/5; 10/3; 7/2; 17/5; 7/2; 13/4; 71/20; 57/17; 7/2; 16/5; 3; 16/5; ; 7/2; 10/3; 7/2
