META; english/championship/sunderland-v-norwich; 2018-04-09 10:26:16 GMT+3; 2018-04-10 19:45; e70300-dr003
Norwich; 13/8; 6/4; 31/20; 6/4; 83/50; 6/4; 8/5; 7/5; 17/11; 8/5; 8/5; 8/5; 31/20; 8/5; 7/5; 6/4; 8/5; 6/4; 17/11; 6/4; 17/10; 8/5; 6/4; 8/5; 13/8; 13/8
Sunderland; 19/10; 7/4; 7/4; 15/8; 37/20; 2; 7/4; 15/8; 24/13; 7/4; 9/5; 7/4; 8/5; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 9/5; 9/5; 9/5; 19/10; 9/5; 19/10
Draw; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 5/2; 9/4; 23/10; 11/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10
META; english/championship/sunderland-v-norwich; 2018-04-09 16:13:44 GMT+3; 2018-04-10 19:45; e70300-dr003
Norwich; 13/8; 6/4; 6/4; 13/8; 159/100; 6/4; 6/4; 7/5; 17/11; 31/20; 6/4; 6/4; 31/20; 31/20; 7/5; 6/4; 17/11; 6/4; 16/11; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 6/4; 13/8
Sunderland; 19/10; 7/4; 9/5; 9/5; 97/50; 2; 9/5; 15/8; 24/13; 15/8; 15/8; 9/5; 8/5; 37/20; 7/4; 9/5; 24/13; 7/4; 19/10; 9/5; 19/10; 24/13; 9/5; 9/5; 19/10; 19/10; 19/10
Draw; 23/10; 9/4; 11/5; 21/10; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10
META; english/championship/sunderland-v-norwich; 2018-04-10 08:18:00 GMT+3; 2018-04-10 19:45; e70300-dr003
Norwich; 17/10; 8/5; 8/5; 13/8; 17/10; 6/4; 13/8; 7/5; 17/11; 13/8; 8/5; 8/5; 8/5; 33/20; 6/4; 8/5; 8/5; 6/4; 8/5; 6/4; 17/10; 28/17; 13/8; 13/8; 13/8; 6/4; 17/10
Sunderland; 9/5; 17/10; 17/10; 9/5; 181/100; 2; 7/4; 15/8; 24/13; 7/4; 7/4; 7/4; 17/10; 7/4; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 9/5; 7/4; 7/4; 17/10; 17/10; 6/4; 9/5
Draw; 12/5; 9/4; 11/5; 21/10; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 12/5
