META; english/championship/aston-villa-v-brentford; 2017-08-28 14:23:39 GMT+3; 2017-09-09 15:00; e70300-dr003
Aston Villa; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 9/10; 1; 1; 21/20; ; ; 21/20; ; ; 9/10; 1; 11/10; 24/23; 9/10; ; ; 21/20; ; ; ; 
Draw; 12/5; 23/10; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 45/17; 12/5; 23/10; 5/2; ; ; 13/5; ; ; 13/5; 12/5; 13/5; 13/5; 13/5; ; ; 12/5; ; ; ; 
Brentford; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 13/5; 14/5; 12/5; 23/10; 5/2; ; ; 5/2; ; ; 11/4; 28/11; 11/4; 9/4; 11/4; ; ; 5/2; ; ; ; 
META; english/championship/aston-villa-v-brentford; 2017-09-04 20:18:40 GMT+3; 2017-09-09 15:00; e70300-dr003
Aston Villa; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 107/100; 42/41; 1; ; 21/20; 21/20; ; 1; 20/21; 1
Draw; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 129/50; 28/11; 27/11; ; 13/5; 12/5; ; 5/2; 23/10; 5/2
Brentford; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 53/20; 11/4; 5/2; 5/2; 5/2; 27/10; 45/17; 72/25; 9/4; 27/10; ; 13/5; 13/5; ; 13/5; 12/5; 13/5
META; english/championship/aston-villa-v-brentford; 2017-09-07 19:19:28 GMT+3; 2017-09-09 15:00; e70300-dr003
Aston Villa; 1; 21/20; 19/20; 1; 21/20; 1; 1; 10/11; 1; 10/11; 19/20; 20/21; 11/10; 1; 19/20; 21/20; ; 20/21; 19/20; 113/100; 19/20; 28/29; 1; 1; 20/21; ; 10/11; 1; 1
Draw; 12/5; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; ; 40/17; 27/11; 123/50; 28/11; 40/17; 12/5; 5/2; 12/5; ; 12/5; 11/5; 
Brentford; 11/4; 5/2; 29/10; 11/4; 11/4; 14/5; 3; 11/4; 56/19; 14/5; 29/10; 3; 13/5; 11/4; 3; 14/5; ; 29/10; 3; 141/50; 29/10; 29/10; 11/4; 14/5; 14/5; ; 14/5; 13/5; 
META; english/championship/aston-villa-v-brentford; 2017-09-08 10:15:15 GMT+3; 2017-09-09 15:00; e70300-dr003
Aston Villa; 1; 19/20; 19/20; 1; 1; 1; 20/21; 10/11; 1; 19/20; 19/20; 20/21; 10/11; 20/21; 19/20; 1; ; 20/21; 1; 103/100; 19/20; 28/29; 1; 1; 1; ; 20/21; 10/11; 1
Draw; 13/5; 13/5; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 13/5; 27/10; 13/5; 5/2; 5/2; ; 40/17; 27/11; 63/25; 28/11; 40/17; 12/5; 5/2; 12/5; ; 5/2; 12/5; 5/2
Brentford; 3; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 11/4; 56/19; 27/10; 11/4; 13/5; 59/20; 29/10; 3; 14/5; ; 29/10; 37/13; 31/10; 29/10; 29/10; 11/4; 14/5; 11/4; ; 14/5; 14/5; 14/5
