META; english/championship/cardiff-v-norwich; 2017-11-30 11:28:46 GMT+2; 2017-12-01 19:45; e70300-dr003
Cardiff; 19/20; 19/20; 10/11; 10/11; 9/10; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 19/20; 10/11; 9/10; 10/11; 20/21; 15/16; 15/16; ; 19/20; 10/11; 19/20; ; 10/11; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 49/20; 5/2; 5/2; 12/5; 5/2; 51/20; 5/2; 27/11; ; 13/5; 5/2; 5/2; ; 12/5; ; 5/2
Norwich; 10/3; 29/10; 3; 3; 3; 16/5; 3; 3; 56/19; 3; 11/4; 3; 16/5; 31/10; 3; 3; 3; 31/10; 17/5; 3; 29/10; ; 33/10; 3; 31/10; ; 3; ; 10/3
META; english/championship/cardiff-v-norwich; 2017-12-01 10:21:55 GMT+2; 2017-12-01 19:45; e70300-dr003
Cardiff; 11/10; 1; 21/20; 10/11; 10/11; 1; 21/20; 1; 1; 21/20; 10/11; 21/20; 10/11; 21/20; 21/20; 21/20; 10/11; 1; 53/50; 17/16; 22/23; ; 21/20; 21/20; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 27/11; 12/5; 12/5; 23/10; 23/10; 47/20; 5/2; 12/5; 5/2; 12/5; 5/2; 27/11; 12/5; ; 5/2; 49/20; 12/5; ; 23/10; 23/10; 
Norwich; 11/4; 14/5; 27/10; 3; 14/5; 29/10; 11/4; 11/4; 29/10; 14/5; 11/4; 13/5; 16/5; 11/4; 13/5; 14/5; 14/5; 14/5; 3; 45/17; 37/13; ; 29/10; 14/5; 14/5; ; 14/5; 14/5; 
META; english/championship/cardiff-v-norwich; 2017-12-01 18:25:51 GMT+2; 2017-12-01 19:45; e70300-dr003
Cardiff; 21/20; 19/20; 1; 1; 19/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 20/21; 1; 1; 1; 1; 19/20; 1; 51/50; 68/67; 22/23; 21/20; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; 23/10; 27/11; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 51/20; 27/11; 12/5; 12/5; 5/2; 49/20; 27/11; ; 12/5; 5/2; 5/2
Norwich; 29/10; 29/10; 29/10; 14/5; 14/5; 31/10; 11/4; 11/4; 29/10; 29/10; 3; 11/4; 11/4; 14/5; 3; 14/5; 14/5; 29/10; 31/10; 11/4; 37/13; 14/5; 3; 29/10; 29/10; ; 14/5; 3; 3
