META; english/championship/qpr-v-ipswich; 2017-08-28 14:23:54 GMT+3; 2017-09-09 15:00; e70300-dr003
QPR; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 1; 11/10; 1; 1; 21/20; ; ; 21/20; ; ; 11/10; 1; 11/10; 42/41; 11/10; ; ; 21/20; ; ; ; 
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 28/11; 9/4; 11/5; 12/5; ; ; 13/5; ; ; 5/2; 40/17; 51/20; 5/2; 5/2; ; ; 23/10; ; ; ; 
Ipswich; 12/5; 23/10; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 23/10; 5/2; 12/5; 13/5; ; ; 5/2; ; ; 9/4; 28/11; 14/5; 23/10; 9/4; ; ; 5/2; ; ; ; 
META; english/championship/qpr-v-ipswich; 2017-09-04 20:18:55 GMT+3; 2017-09-09 15:00; e70300-dr003
QPR; 1; 19/20; 1; 21/20; 1; 1; 1; 10/11; 21/20; 1; 1; 1; 19/20; 1; 1; 19/20; 1; 1; 1; 103/100; 28/29; 24/23; ; 1; 1; ; 20/21; 20/21; 1
Draw; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 13/5; 5/2; 27/11; ; 5/2; 12/5; ; 23/10; 21/10; 5/2
Ipswich; 11/4; 14/5; 14/5; 13/5; 11/4; 14/5; 14/5; 11/4; 13/5; 11/4; 14/5; 11/4; 57/20; 29/10; 14/5; 27/10; 13/5; 5/2; 11/4; 3; 27/11; 28/11; ; 14/5; 11/4; ; 14/5; 11/4; 3
META; english/championship/qpr-v-ipswich; 2017-09-07 19:19:43 GMT+3; 2017-09-09 15:00; e70300-dr003
QPR; 10/11; 10/11; 19/20; 1; 1; 19/20; 1; 10/11; 1; 19/20; 19/20; 1; 19/20; 20/21; 19/20; 19/20; ; 28/29; 19/20; 49/50; 1; 28/29; 1; 1; 20/21; ; 20/21; 10/11; 20/21
Draw; 12/5; 5/2; 49/20; 12/5; 12/5; 13/5; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 49/20; 13/5; 13/5; 5/2; ; 12/5; 5/2; 67/25; 5/2; 27/11; 5/2; 5/2; 12/5; ; 5/2; 23/10; 13/5
Ipswich; 3; 29/10; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 29/10; 14/5; 57/20; 29/10; 14/5; 29/10; ; 11/4; 29/10; 31/10; 14/5; 11/4; 27/10; 14/5; 14/5; ; 11/4; 13/5; 3
META; english/championship/qpr-v-ipswich; 2017-09-08 10:15:30 GMT+3; 2017-09-09 15:00; e70300-dr003
QPR; 19/20; 10/11; 19/20; 1; 1; 19/20; 1; 10/11; 1; 19/20; 19/20; 1; 1; 20/21; 19/20; 19/20; ; 28/29; 19/20; 49/50; 1; 28/29; 1; 1; 20/21; ; 20/21; 10/11; 20/21
Draw; 13/5; 5/2; 49/20; 12/5; 12/5; 13/5; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 51/20; 13/5; 13/5; 5/2; ; 12/5; 5/2; 67/25; 5/2; 27/11; 5/2; 5/2; 12/5; ; 12/5; 23/10; 13/5
Ipswich; 16/5; 29/10; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 29/10; 14/5; 57/20; 29/10; 14/5; 29/10; ; 11/4; 29/10; 31/10; 14/5; 11/4; 27/10; 14/5; 14/5; ; 3; 27/10; 3
