META; english/championship/hull-v-derby; 2017-12-20 12:16:18 GMT+2; 2017-12-26 15:00; e70300-dr003
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-26 12:47:16 GMT+2; 2017-12-26 15:00; e70300-dr003
Derby; 8/5; 6/4; 6/4; 6/4; 77/50; 13/8; 6/4; 6/4; 31/21; 31/20; 8/5; 29/20; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 17/11; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; ; 6/4; 6/4; 6/4
Hull; 9/5; 9/5; 19/10; 15/8; 197/ 100; 15/8; 15/8; 9/5; 15/8; 19/10; 9/5; 19/10; 15/8; 19/10; 9/5; 15/8; 7/4; 24/13; 7/4; 20/11; 24/13; 15/8; 19/10; 19/10; 19/10; ; 19/10; 19/10; 19/10
Draw; 5/2; 23/10; 23/10; 9/4; 49/20; 12/5; 23/10; 23/10; 40/17; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 12/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/championship/hull-v-derby; 2017-12-26 13:05:53 GMT+2; 2017-12-26 15:00; e70300-dr003
Derby; 8/5; 6/4; 6/4; 6/4; 77/50; 13/8; 6/4; 6/4; 31/21; 31/20; 8/5; 29/20; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 17/11; 6/4; 16/11; 6/4; 31/20; 6/4; 6/4; ; 6/4; 6/4; 6/4
Hull; 9/5; 9/5; 19/10; 15/8; 197/ 100; 15/8; 15/8; 9/5; 15/8; 19/10; 9/5; 19/10; 15/8; 19/10; 9/5; 15/8; 7/4; 24/13; 7/4; 20/11; 24/13; 15/8; 19/10; 19/10; 19/10; ; 19/10; 19/10; 19/10
Draw; 5/2; 23/10; 23/10; 9/4; 49/20; 12/5; 23/10; 23/10; 40/17; 23/10; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 12/5; 23/10; 23/10; 5/2; 23/10; 23/10; ; 23/10; 23/10; 12/5
