META; english/championship/hull-v-bolton; 2017-08-25 20:17:42 GMT+3; 2017-08-25 19:45; e70300-dr003
Hull; 4/5; 3/4; 5/6; 3/4; 4/5; 3/4; 17/20; 8/11; 3/4; 4/5; 4/5; 4/5; 10/13; 4/5; 3/4; 4/5; 4/5; 4/6; 14/19; 39/50; 7/9; 13/18; 73/100; 4/5; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; 27/10; 13/5; 5/2; 27/10; 13/5; 27/10; 13/5; 27/10; 11/4; 11/4; 27/10; 27/10; 13/5; 45/17; 14/5; 27/10; 45/17; 11/4; 13/5; 13/5; ; 13/5; 27/10; 27/10
Bolton; 4; 19/5; 15/4; 19/5; 4; 15/4; 19/5; 7/2; 39/10; 15/4; 15/4; 7/2; 15/4; 4; 15/4; 4; 7/2; 7/2; 4; 41/10; 7/2; 19/5; 71/20; 7/2; 7/2; ; 7/2; 7/2; 7/2
