META; english/championship/preston-v-ipswich; 2018-02-19 16:19:59 GMT+2; 2018-02-24 15:00; e70300-dr003
Preston; 8/11; 8/11; ; 8/11; ; 3/4; 8/11; 4/6; 4/5; ; 3/4; 3/4; ; ; 8/11; 8/11; 10/13; 13/18; ; 4/5; 8/11; 3/4; 8/11; 10/13; ; 4/6; ; 
Draw; 13/5; 13/5; ; 5/2; ; 11/4; 13/5; 5/2; 5/2; ; 11/4; 13/5; ; ; 12/5; 13/5; 28/11; 13/5; ; 27/11; 13/5; 13/5; 13/5; 13/5; ; 5/2; ; 
Ipswich; 15/4; 4; ; 10/3; ; 4; 15/4; 7/2; 7/2; ; 4; 15/4; ; ; 4; 15/4; 62/17; 15/4; ; 17/5; 19/5; 4; 4; 37/10; ; 7/2; ; 
META; english/championship/preston-v-ipswich; 2018-02-20 12:18:56 GMT+2; 2018-02-24 15:00; e70300-dr003
Preston; 8/11; 8/11; ; 8/11; 4/5; 3/4; 3/4; 4/6; 4/5; ; 3/4; 3/4; ; ; 3/4; 8/11; 10/13; 13/18; ; 4/5; 8/11; 3/4; 8/11; 10/13; ; 8/11; ; 
Draw; 13/5; 13/5; ; 5/2; 139/ 50; 11/4; 13/5; 5/2; 5/2; ; 11/4; 13/5; ; ; 13/5; 13/5; 28/11; 13/5; ; 27/11; 13/5; 13/5; 13/5; 13/5; ; 5/2; ; 
Ipswich; 15/4; 4; ; 10/3; 4; 4; 15/4; 7/2; 7/2; ; 4; 15/4; ; ; 4; 15/4; 62/17; 15/4; ; 17/5; 19/5; 4; 4; 62/17; ; 7/2; ; 
META; english/championship/preston-v-ipswich; 2018-02-24 12:17:45 GMT+2; 2018-02-24 15:00; e70300-dr003
Preston; 8/11; 8/11; 7/10; 8/11; 71/100; 8/11; 7/10; 4/6; 13/18; 7/10; 8/11; 7/10; 8/11; 3/4; 4/6; 8/11; 9/13; 13/18; 7/10; 7/10; 4/6; 7/10; 4/6; 9/13; ; 4/6; 4/6; 4/6
Draw; 11/4; 5/2; 13/5; 5/2; 14/5; 11/4; 13/5; 5/2; 28/11; 13/5; 13/5; 13/5; 13/5; 49/20; 11/4; 5/2; 45/17; 5/2; 45/17; 5/2; 13/5; 27/10; 53/20; 27/10; ; 5/2; 13/5; 11/4
Ipswich; 9/2; 17/4; 19/4; 4; 24/5; 9/2; 9/2; 9/2; 22/5; 24/5; 9/2; 4; 4; 17/4; 9/2; 4; 22/5; 4; 43/10; 43/10; 9/2; 5; 19/4; 49/11; ; 23/5; 24/5; 24/5
