META; english/championship/sheffield-utd-v-barnsley; 2017-08-15 20:19:53 GMT+3; 2017-08-19 12:15; e70300-dr003
Sheffield Utd; 13/20; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 13/19; ; 8/11; 7/10; 7/10; 3/4; 7/10; 7/10; 7/10; 13/19; 5/7; ; 7/10; 13/19; ; 8/11; 7/10; ; 4/6; ; 
Draw; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 14/5; 13/5; 11/4; ; 11/4; 11/4; 11/4; 29/10; 11/4; 11/4; 13/5; 27/10; 27/10; ; 14/5; 27/10; ; 14/5; 13/5; ; 13/5; ; 
Barnsley; 17/4; 19/5; 19/5; 7/2; 4; 19/5; 4; 4; 21/5; ; 19/5; 15/4; 4; 4; 4; 15/4; 4; 41/10; 77/19; ; 57/17; 41/10; ; 19/5; 4; ; 7/2; ; 
META; english/championship/sheffield-utd-v-barnsley; 2017-08-16 20:06:21 GMT+3; 2017-08-19 11:15; e70300-dr003
Sheffield Utd; 13/20; 8/11; 8/11; 4/6; 4/6; 8/11; 8/11; 4/6; 13/19; 8/11; 8/11; 7/10; 7/10; 3/4; 7/10; 7/10; 7/10; 13/19; 5/7; 3/4; 7/10; 13/19; 8/11; 8/11; 7/10; ; 4/6; ; 8/11
Draw; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 14/5; 13/5; 11/4; 27/10; 27/10; 11/4; 11/4; 29/10; 11/4; 11/4; 13/5; 27/10; 27/10; 71/25; 14/5; 27/10; 13/5; 14/5; 11/4; ; 11/4; ; 11/4
Barnsley; 17/4; 18/5; 19/5; 7/2; 4; 19/5; 19/5; 4; 21/5; 15/4; 19/5; 15/4; 4; 4; 4; 15/4; 4; 41/10; 4; 43/10; 57/17; 41/10; 15/4; 19/5; 15/4; ; 7/2; ; 7/2
META; english/championship/sheffield-utd-v-barnsley; 2017-08-18 16:47:23 GMT+3; 2017-08-19 11:15; e70300-dr003
Sheffield Utd; 4/5; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 8/11; 3/4; 3/4; 3/4; 3/4; 10/13; 3/4; 4/5; 4/5; 7/10; 8/11; 10/13; 79/100; 14/19; 8/11; 73/100; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 11/4; 14/5; 11/4; 5/2; 13/5; 14/5; 14/5; 11/4; 14/5; 27/10; 11/4; 14/5; 11/4; 29/10; 11/4; 11/4; 13/5; 11/4; 45/17; 57/20; 13/5; 11/4; 3; 14/5; 11/4; ; 27/10; 11/4; 12/5
Barnsley; 4; 10/3; 7/2; 4; 4; 15/4; 15/4; 7/2; 37/10; 7/2; 7/2; 7/2; 15/4; 19/5; 10/3; 15/4; 4; 18/5; 62/17; 4; 4; 18/5; 10/3; 7/2; 7/2; ; 7/2; 7/2; 10/3
