META; english/championship/brentford-v-aston-villa; 2017-12-20 12:16:31 GMT+2; 2017-12-26 19:30; e70300-dr003
Brentford; 11/8; 5/4; ; ; 23/17; 7/5; 11/8; 11/8; 5/4; ; 11/8; 13/10; ; ; 11/8; 11/8; 23/17; 13/10; ; ; 5/4; 7/5; 11/8; 11/8; 13/10; ; 5/4; ; 
Aston Villa; 15/8; 2; ; ; 19/10; 2; 19/10; 2; 2; ; 19/10; 19/10; ; ; 19/10; 19/10; 19/10; 19/10; ; ; 2; 15/8; 19/10; 19/10; 19/10; ; 7/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 12/5; 12/5; 12/5; 5/2; ; 12/5; 5/2; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 27/11; 5/2; 5/2; 12/5; 12/5; ; 21/10; ; 
META; english/championship/brentford-v-aston-villa; 2017-12-26 12:47:32 GMT+2; 2017-12-26 19:30; e70300-dr003
Brentford; 13/10; 13/10; 13/10; 13/10; 33/25; 11/8; 13/10; 13/10; 23/17; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 24/19; 13/10; 27/20; 13/10; 13/10; 5/4; ; 6/5; 5/4; 5/4
Aston Villa; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 2; 2; 21/10; 21/10; 11/5; 2; 43/20; 11/5; 21/10; 21/10; 21/10; 21/10; 39/19; 37/19; 11/5; 11/5; 21/10; 21/10; ; 21/10; 21/10; 21/10
Draw; 13/5; 13/5; 13/5; 23/10; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 13/5; 5/2; 5/2; 12/5; 27/11; 12/5; 28/11; 27/11; 5/2; 13/5; 51/20; 5/2; ; 5/2; 5/2; 12/5
META; english/championship/brentford-v-aston-villa; 2017-12-26 13:06:11 GMT+2; 2017-12-26 19:30; e70300-dr003
Brentford; 13/10; 13/10; 13/10; 13/10; 33/25; 13/10; 13/10; 13/10; 23/17; 5/4; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 24/19; 13/10; 27/20; 13/10; 13/10; 5/4; ; 5/4; 6/5; 5/4
Aston Villa; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 2; 2; 21/10; 21/10; 11/5; 2; 43/20; 11/5; 21/10; 21/10; 21/10; 21/10; 39/19; 37/19; 11/5; 11/5; 21/10; 21/10; ; 21/10; 21/10; 21/10
Draw; 13/5; 13/5; 13/5; 23/10; 13/5; 13/5; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 13/5; 5/2; 5/2; 12/5; 27/11; 12/5; 28/11; 27/11; 5/2; 13/5; 51/20; 5/2; ; 5/2; 5/2; 12/5
