META; english/championship/burton-v-cardiff; 2017-06-26 14:25:00 GMT+3; 2017-08-05 15:00; e70300-dr003
Cardiff; 13/8; 6/4; ; 13/10; ; 8/5; 13/8; 6/4; 13/8; 13/10; 11/8; 8/5; 31/20; 6/4; 6/4; ; 8/5; 8/5; 17/10; 8/5; 7/4; ; 17/10; ; 17/10; ; 11/8; ; 
Burton; 13/8; 9/5; ; 9/5; ; 8/5; 7/4; 7/5; 13/8; 7/4; 13/8; 17/10; 7/4; 7/5; 7/4; ; 8/5; 8/5; 8/5; 8/5; 9/5; ; 8/5; ; 8/5; ; 5/6; ; 
Draw; 23/10; 23/10; ; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; ; 9/4; 23/10; 9/4; 9/4; 47/20; ; 9/4; ; 23/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-21 16:28:18 GMT+3; 2017-08-05 15:00; e70300-dr003
Burton; 6/4; 6/4; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 8/5; 17/11; 31/20; 29/20; 31/20; 13/8; 8/5; 6/4; 8/5; 8/5; 6/4; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 1/16; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 8/5; 9/5; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 1/14; ; 
Draw; 23/10; 21/10; 43/20; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 2; 2; 21/10; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-24 13:30:44 GMT+3; 2017-08-05 15:00; e70300-dr003
Burton; 6/4; 6/4; 13/8; 8/5; 6/4; 13/8; 8/5; 6/4; 8/5; 17/11; 31/20; 31/20; 31/20; 13/8; 8/5; 17/11; 8/5; 8/5; 17/11; 33/20; 31/21; 8/5; ; 13/8; 8/5; ; 6/5; ; 
Cardiff; 7/4; 9/5; 37/20; 17/10; 7/4; 37/20; 9/5; 9/5; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 7/4; 19/10; 12/7; 17/10; ; 9/5; 17/10; ; 7/5; ; 
Draw; 23/10; 21/10; 21/10; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 2; 2; 19/10; 11/5; 23/10; 23/10; 39/19; 23/10; 9/4; 28/13; 47/20; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-27 14:45:17 GMT+3; 2017-08-05 15:00; e70300-dr003
Burton; 6/4; 6/4; 33/20; 8/5; 6/4; 13/8; 8/5; 6/4; 8/5; 17/11; 31/20; 6/4; 31/20; 13/8; 8/5; 6/4; 8/5; 6/4; 17/11; 33/20; 31/21; 17/11; ; 13/8; 13/8; ; 7/5; ; 
Cardiff; 7/4; 9/5; 9/5; 17/10; 7/4; 37/20; 9/5; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 7/4; 7/4; 19/10; 12/7; 7/4; ; 9/5; 8/5; ; 6/4; ; 
Draw; 23/10; 21/10; 21/10; 2; 9/4; 9/4; 9/4; 9/4; 9/4; 2; 2; 2; 11/5; 23/10; 23/10; 21/10; 23/10; 11/5; 28/13; 47/20; 11/5; 11/5; ; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-cardiff; 2017-07-31 12:01:11 GMT+3; 2017-08-05 15:00; e70300-dr003
Burton; 6/4; 13/8; 33/20; 8/5; 6/4; 13/8; 8/5; 6/4; 8/5; 17/11; 31/20; 6/4; 31/20; 13/8; 8/5; 17/11; 8/5; 6/4; 8/5; 33/20; 31/21; 17/11; ; 13/8; 8/5; ; 8/5; 6/4; 13/8
Cardiff; 7/4; 7/4; 9/5; 17/10; 17/10; 37/20; 9/5; 9/5; 9/5; 7/4; 7/4; 17/10; 9/5; 15/8; 7/4; 17/10; 8/5; 7/4; 7/4; 19/10; 12/7; 7/4; ; 9/5; 17/10; ; 7/4; 7/4; 15/8
Draw; 23/10; 21/10; 21/10; 2; 9/4; 9/4; 9/4; 9/4; 9/4; 2; 2; 2; 11/5; 23/10; 23/10; 39/19; 23/10; 11/5; 28/13; 47/20; 11/5; 11/5; ; 9/4; 21/10; ; 21/10; 2; 9/4
