META; english/league-2/luton-v-carlisle; 2016-12-04 00:22:51 GMT+2; 2016-12-10 15:00; e70300-dr003
Carlisle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-carlisle; 2016-12-04 04:22:32 GMT+2; 2016-12-10 15:00; e70300-dr003
Luton; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Carlisle; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/luton-v-carlisle; 2016-12-04 08:22:30 GMT+2; 2016-12-10 15:00; e70300-dr003
Luton; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Carlisle; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/luton-v-carlisle; 2016-12-04 12:23:53 GMT+2; 2016-12-10 15:00; e70300-dr003
Luton; 7/5; 13/10; ; ; 11/8; ; 7/5; ; ; ; 7/5; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Carlisle; 19/10; 19/10; ; ; 2; ; 2; ; ; ; 19/10; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; english/league-2/luton-v-carlisle; 2016-12-04 16:24:09 GMT+2; 2016-12-10 15:00; e70300-dr003
Luton; 7/5; 13/10; 11/8; ; 11/8; ; 7/5; ; 7/5; ; 7/5; ; ; 7/5; ; 7/5; 23/17; ; ; ; 23/17; 6/4; ; ; ; ; 5/4; ; 
Carlisle; 19/10; 19/10; 37/20; ; 2; ; 2; ; 2; ; 19/10; ; ; 19/10; ; 2; 24/13; ; ; ; 24/13; 103/50; ; ; ; ; 7/4; ; 
