META; english/league-2/carlisle-v-yeovil; 2016-12-11 00:21:48 GMT+2; 2016-12-17 15:00; e70300-dr003
Carlisle; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-yeovil; 2016-12-11 04:20:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Carlisle; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-yeovil; 2016-12-11 08:21:00 GMT+2; 2016-12-17 15:00; e70300-dr003
Carlisle; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-yeovil; 2016-12-11 12:21:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Carlisle; ; 8/11; ; ; 4/5; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; 11/4; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; 
Yeovil; ; 18/5; ; ; 19/5; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-yeovil; 2016-12-11 16:22:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Carlisle; 8/11; 8/11; ; 3/4; 4/5; ; 3/4; ; 8/11; ; 3/4; ; ; ; ; 8/11; ; ; ; ; ; 4/5; ; ; ; ; ; ; 
Draw; 5/2; 5/2; ; 11/4; 11/4; ; 27/10; ; 13/5; ; 13/5; ; ; ; ; 13/5; ; ; ; ; ; 27/10; ; ; ; ; ; ; 
Yeovil; 4; 18/5; ; 7/2; 19/5; ; 19/5; ; 4; ; 10/3; ; ; ; ; 4; ; ; ; ; ; 4; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-yeovil; 2016-12-11 20:22:10 GMT+2; 2016-12-17 15:00; e70300-dr003
