META; english/league-2/blackpool-v-yeovil; 2017-01-15 00:24:03 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Yeovil; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-15 04:20:57 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Yeovil; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-15 08:20:58 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Yeovil; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-15 12:22:08 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 10/11; 5/6; ; ; ; ; ; ; ; ; 20/23; ; ; 10/11; ; 10/11; ; ; ; ; 93/100; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; ; ; ; ; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; ; 13/5; ; ; ; ; 9/4; ; 
Yeovil; 3; 3; ; ; ; ; ; ; ; ; 29/10; ; ; 3; ; 3; ; ; ; ; 67/20; ; ; ; ; 11/4; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-15 16:22:26 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 10/11; 5/6; ; 20/23; 10/11; ; 20/23; ; 10/11; ; 20/23; ; 17/20; 10/11; ; 10/11; 13/15; ; ; 13/15; 93/100; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; ; 13/5; 13/5; ; 27/10; ; 5/2; ; 23/10; ; 51/20; 5/2; ; 13/5; 27/11; ; ; 27/11; 13/5; ; ; ; ; 9/4; ; 
Yeovil; 3; 3; ; 3; 16/5; ; 31/10; ; 3; ; 29/10; ; 16/5; 3; ; 3; 37/13; ; ; 37/13; 67/20; ; ; ; ; 11/4; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-15 20:22:00 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 10/11; 5/6; ; 20/23; 19/20; ; 9/10; ; 10/11; ; 20/23; ; 9/10; 10/11; ; 10/11; 13/15; ; ; 13/15; 93/100; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; ; 13/5; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 49/20; 5/2; ; 5/2; 12/5; ; ; 12/5; 53/20; ; ; ; ; 9/4; ; 
Yeovil; 3; 3; ; 3; 16/5; ; 16/5; ; 3; ; 29/10; ; 3; 3; ; 3; 56/19; ; ; 56/19; 33/10; ; ; ; ; 11/4; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-16 00:21:25 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 10/11; 5/6; 9/10; 20/23; 19/20; ; 9/10; ; 10/11; ; 20/23; ; 9/10; 10/11; ; 10/11; 10/11; ; ; 10/11; 93/100; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; 23/10; 13/5; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 49/20; 5/2; ; 5/2; 12/5; ; ; 12/5; 53/20; ; ; ; ; 9/4; ; 
Yeovil; 3; 3; 29/10; 3; 16/5; ; 16/5; ; 3; ; 29/10; ; 3; 3; ; 3; 3; ; ; 3; 33/10; ; ; ; ; 11/4; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-16 04:20:53 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 10/11; 5/6; 9/10; 20/23; 19/20; ; 9/10; ; 10/11; ; 20/23; ; 9/10; 10/11; ; 10/11; 10/11; ; ; 10/11; 93/100; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; 23/10; 13/5; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 49/20; 5/2; ; 5/2; 12/5; ; ; 12/5; 53/20; ; ; ; ; 9/4; ; 
Yeovil; 3; 3; 29/10; 3; 16/5; ; 16/5; ; 3; ; 29/10; ; 3; 3; ; 3; 3; ; ; 3; 33/10; ; ; ; ; 11/4; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-16 08:20:49 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 10/11; 5/6; 9/10; 20/23; 19/20; ; 9/10; ; 10/11; ; 20/23; ; 9/10; 10/11; ; 10/11; 10/11; ; 9/10; 10/11; 93/100; ; 9/10; ; ; 5/6; ; 
Draw; 12/5; 5/2; 23/10; 13/5; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 49/20; 5/2; ; 5/2; 12/5; ; 5/2; 12/5; 53/20; ; 5/2; ; ; 9/4; ; 
Yeovil; 3; 3; 29/10; 3; 16/5; ; 16/5; ; 3; ; 29/10; ; 3; 3; ; 3; 56/19; ; 3; 56/19; 33/10; ; 3; ; ; 11/4; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-16 12:21:02 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 5/6; 5/6; 17/20; 20/23; 9/10; ; 20/23; ; 10/11; 17/20; 5/6; 10/11; 17/20; 5/6; ; 11/13; 13/15; 5/6; 9/10; 13/15; 93/100; ; 9/10; ; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 12/5; 5/2; ; 5/2; ; 5/2; 12/5; 9/4; 23/10; 5/2; 12/5; ; 5/2; 27/11; 5/2; 5/2; 27/11; 53/20; ; 5/2; ; ; 23/10; ; 
Yeovil; 10/3; 3; 10/3; 10/3; 7/2; ; 33/10; ; 3; 10/3; 13/4; 10/3; 16/5; 7/2; ; 10/3; 58/19; 13/4; 3; 58/19; 33/10; ; 3; ; ; 3; ; 
META; english/league-2/blackpool-v-yeovil; 2017-01-16 16:22:46 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 5/6; 10/11; ; 20/23; 9/10; 4/5; 9/10; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 5/6; 5/6; 5/6; 47/50; ; 7/8; ; ; 5/6; 5/6; 
Draw; 5/2; 23/10; ; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 11/5; 23/10; 12/5; 5/2; 5/2; 12/5; 40/17; 5/2; 23/10; 40/17; 53/20; ; 40/17; ; ; 23/10; 23/10; 
Yeovil; 10/3; 10/3; ; 10/3; 10/3; 3; 16/5; 14/5; 10/3; 10/3; 16/5; 10/3; 10/3; 10/3; 16/5; 10/3; 33/10; 13/4; 3; 33/10; 13/4; ; 13/4; ; ; 3; 3; 
META; english/league-2/blackpool-v-yeovil; 2017-01-16 20:22:17 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 5/6; 10/11; ; 20/23; 9/10; 4/5; 9/10; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 5/6; 5/6; 5/6; 47/50; ; 7/8; 17/20; ; 9/10; 5/6; 
Draw; 5/2; 23/10; ; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 12/5; 11/5; 23/10; 12/5; 5/2; 5/2; 12/5; 40/17; 5/2; 23/10; 40/17; 53/20; ; 40/17; 12/5; ; 23/10; 23/10; 
Yeovil; 10/3; 10/3; ; 10/3; 10/3; 3; 16/5; 14/5; 10/3; 10/3; 13/4; 10/3; 10/3; 10/3; 16/5; 10/3; 33/10; 13/4; 3; 33/10; 13/4; ; 13/4; 16/5; ; 3; 3; 
META; english/league-2/blackpool-v-yeovil; 2017-01-17 00:20:27 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 5/6; 17/20; 17/20; 20/23; 9/10; 4/5; 9/10; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 5/6; 5/6; 5/6; 47/50; ; 7/8; 17/20; ; 9/10; 5/6; 
Draw; 5/2; 12/5; 11/5; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 12/5; 11/5; 23/10; 12/5; 5/2; 5/2; 12/5; 40/17; 5/2; 23/10; 40/17; 53/20; ; 40/17; 12/5; ; 23/10; 23/10; 
Yeovil; 10/3; 10/3; 16/5; 10/3; 10/3; 3; 16/5; 14/5; 10/3; 10/3; 13/4; 10/3; 10/3; 10/3; 16/5; 10/3; 33/10; 13/4; 3; 33/10; 13/4; ; 13/4; 16/5; ; 3; 3; 
META; english/league-2/blackpool-v-yeovil; 2017-01-17 04:21:21 GMT+2; 2017-01-21 15:00; e70300-dr003
Blackpool; 5/6; 17/20; 17/20; 20/23; 9/10; 4/5; 9/10; 5/6; 9/10; 17/20; 17/20; 10/11; 17/20; 17/20; 17/20; 10/11; 5/6; 5/6; 5/6; 5/6; 47/50; ; 7/8; 17/20; ; 9/10; 5/6; 
Draw; 5/2; 12/5; 11/5; 23/10; 5/2; 23/10; 5/2; 9/4; 5/2; 12/5; 11/5; 23/10; 12/5; 5/2; 5/2; 12/5; 40/17; 5/2; 23/10; 40/17; 53/20; ; 40/17; 12/5; ; 23/10; 23/10; 
Yeovil; 10/3; 10/3; 16/5; 10/3; 10/3; 3; 16/5; 14/5; 10/3; 10/3; 13/4; 10/3; 10/3; 10/3; 16/5; 10/3; 33/10; 13/4; 3; 33/10; 13/4; ; 13/4; 16/5; ; 3; 3; 
