META; english/league-2/morecambe-v-grimsby; 2017-02-19 00:23:17 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-19 04:22:21 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-19 08:23:52 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-19 12:23:34 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-19 16:24:38 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; ; 6/4; ; ; ; ; ; ; 6/4; 16/11; ; ; 16/11; 8/5; ; ; ; ; ; ; 
Morecambe; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; ; 9/5; ; ; ; ; ; ; 9/5; 17/10; ; ; 17/10; 47/25; ; ; ; ; ; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-19 20:24:13 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; ; 6/4; ; ; ; ; ; ; 6/4; 6/4; ; ; 6/4; 8/5; ; ; ; ; 20/21; ; 
Morecambe; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; ; 9/5; ; ; ; ; ; ; 9/5; 17/10; ; ; 17/10; 47/25; ; ; ; ; 23/20; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; 6/4; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-20 00:21:42 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; ; 6/4; ; ; 6/4; ; 6/4; ; 6/4; 6/4; ; ; 6/4; 8/5; ; ; 6/4; ; 11/8; ; 
Morecambe; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; ; 9/5; ; ; 9/5; ; 7/4; ; 9/5; 17/10; ; ; 17/10; 47/25; ; ; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; 23/10; ; 21/10; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-20 04:22:08 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; ; 6/4; ; ; 6/4; ; 6/4; ; 6/4; 6/4; ; ; 6/4; 8/5; ; ; 6/4; ; 11/8; ; 
Morecambe; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; ; 9/5; ; ; 9/5; ; 7/4; ; 9/5; 17/10; ; ; 17/10; 47/25; ; ; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; 23/10; ; 11/5; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-20 08:22:18 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; ; 6/4; ; ; 6/4; ; 6/4; ; 6/4; 16/11; ; 7/5; 16/11; 8/5; ; 31/21; 6/4; ; 11/8; ; 
Morecambe; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; ; 9/5; ; ; 9/5; ; 7/4; ; 9/5; 17/10; ; 7/4; 17/10; 47/25; ; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 23/10; 23/10; 12/5; ; 40/17; 23/10; ; 11/5; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-20 12:24:33 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; ; 6/4; ; 29/20; 6/4; ; 6/4; ; 6/4; 16/11; 6/4; 7/5; 16/11; 8/5; ; 31/21; 6/4; ; 11/8; ; 
Morecambe; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; ; 9/5; ; 17/10; 9/5; ; 7/4; ; 9/5; 17/10; 7/4; 7/4; 17/10; 47/25; ; 7/4; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; 11/5; 23/10; ; 12/5; ; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; ; 40/17; 23/10; ; 11/5; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-20 16:23:44 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 31/20; 7/5; 31/20; 13/10; 8/5; 29/20; 8/5; ; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 7/5; 16/11; 8/5; ; 31/21; 6/4; ; 6/4; ; 
Morecambe; 7/4; 9/5; 33/20; 7/4; 7/4; 13/8; 17/10; ; 9/5; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 7/4; 17/10; 47/25; ; 7/4; 7/4; ; 13/8; ; 
Draw; 9/4; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; ; 12/5; 23/10; 11/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; ; 40/17; 9/4; ; 11/5; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-20 20:24:50 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 31/20; 8/5; 31/20; 13/10; 13/8; 6/4; 8/5; 7/5; 8/5; 13/8; 31/20; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 7/5; ; 167/100; 22/15; 31/21; 8/5; ; 6/4; ; 
Morecambe; 7/4; 17/10; 33/20; 7/4; 7/4; 33/20; 17/10; 6/4; 9/5; 7/4; 33/20; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; ; 9/5; 13/8; 7/4; 7/4; ; 17/10; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 23/10; 21/10; 12/5; 9/4; 23/10; 21/10; 21/10; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; 23/10; ; 12/5; 11/5; 40/17; 21/10; ; 11/5; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-21 00:22:03 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 31/20; 8/5; 31/20; 13/10; 13/8; 6/4; 8/5; 7/5; 8/5; 13/8; 31/20; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 7/5; 17/11; 167/100; 22/15; 31/21; 8/5; ; 6/4; ; 
Morecambe; 7/4; 17/10; 33/20; 7/4; 7/4; 33/20; 17/10; 6/4; 9/5; 7/4; 33/20; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 17/10; 9/5; 13/8; 7/4; 7/4; ; 13/8; ; 
Draw; 9/4; 23/10; 43/20; 12/5; 23/10; 21/10; 12/5; 9/4; 23/10; 21/10; 21/10; 11/5; 23/10; 11/5; 11/5; 12/5; 28/13; 9/4; 23/10; 28/13; 12/5; 11/5; 40/17; 21/10; ; 11/5; ; 
META; english/league-2/morecambe-v-grimsby; 2017-02-21 04:22:13 GMT+2; 2017-02-25 15:00; e70300-dr003
Grimsby; 31/20; 8/5; 31/20; 13/10; 13/8; 6/4; 13/8; 7/5; 8/5; 13/8; 31/20; 8/5; 31/20; 8/5; 8/5; 17/11; 17/11; 6/4; 6/4; 17/11; 167/100; 22/15; 17/11; 8/5; ; 6/4; ; 
Morecambe; 7/4; 17/10; 33/20; 7/4; 7/4; 33/20; 7/4; 6/4; 9/5; 7/4; 33/20; 9/5; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 17/10; 17/10; 9/5; 13/8; 17/10; 7/4; ; 17/10; ; 
