META; english/league-2/grimsby-v-yeovil; 2017-04-18 14:22:54 GMT+3; 2017-04-22 15:00; e70300-dr003
Grimsby; 31/20; 8/5; 8/5; 13/8; 8/5; 6/4; 13/8; 11/8; 8/5; 8/5; 31/20; 13/8; 31/20; 8/5; 8/5; 8/5; 6/4; 6/4; 7/5; 6/4; 41/25; ; 31/21; 8/5; 31/21; ; 6/4; ; 
Yeovil; 7/4; 17/10; 17/10; 7/4; 17/10; 33/20; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 183/100; ; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 9/4; 9/4; 41/20; 11/5; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 2; 21/10; 9/4; 11/5; 9/4; 9/4; 11/5; 9/4; 9/4; 11/5; 12/5; ; 9/4; 11/5; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-yeovil; 2017-04-19 16:50:39 GMT+3; 2017-04-22 15:00; e70300-dr003
Grimsby; 29/20; 6/4; 6/4; 13/8; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 17/11; 16/11; 6/4; 7/5; 16/11; 77/50; 22/15; 31/21; 6/4; 31/21; ; 6/4; 6/4; 8/5
Yeovil; 19/10; 15/8; 15/8; 7/4; 15/8; 7/4; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 37/20; 19/10; 15/8; 15/8; 24/13; 24/13; 19/10; 24/13; 183/100; 17/10; 19/10; 15/8; 19/10; ; 15/8; 9/5; 19/10
Draw; 9/4; 11/5; 2; 11/5; 11/5; 41/20; 9/4; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 21/10; 11/5; 21/10; 12/5; 9/4; 11/5; 21/10; 11/5; ; 21/10; 21/10; 9/4
META; english/league-2/grimsby-v-yeovil; 2017-04-21 14:01:31 GMT+3; 2017-04-22 15:00; e70300-dr003
Grimsby; 7/4; 17/10; 17/10; 17/10; 17/10; 13/8; 9/5; 11/8; 7/4; 7/4; 17/10; 17/10; 7/4; 9/5; 9/5; 8/5; 17/10; 28/17; 17/10; 17/10; 17/10; 29/18; 17/10; 7/4; 17/10; ; 13/8; 13/8; 9/5
Yeovil; 9/5; 13/8; 8/5; 17/10; 17/10; 31/20; 17/10; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 7/4; 28/17; 28/17; 17/10; 28/17; 7/4; 29/18; 17/10; 17/10; 17/10; ; 7/4; 13/8; 17/10
Draw; 9/4; 9/4; 41/20; 21/10; 21/10; 41/20; 9/4; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 9/4; 9/4; 28/13; 11/5; 28/13; ; 21/10; 21/10; 11/5
