META; english/league-2/blackpool-v-crewe; 2017-02-12 04:22:53 GMT+2; 2017-02-18 15:00; e70300-dr003
Blackpool; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-crewe; 2017-02-12 08:22:42 GMT+2; 2017-02-18 15:00; e70300-dr003
Blackpool; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-crewe; 2017-02-12 12:24:03 GMT+2; 2017-02-18 15:00; e70300-dr003
Blackpool; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-crewe; 2017-02-12 16:24:35 GMT+2; 2017-02-18 15:00; e70300-dr003
Blackpool; 8/11; 8/13; ; ; 8/11; ; 7/10; ; ; ; 8/11; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 14/5; 13/5; ; ; 3; ; 14/5; ; ; ; 5/2; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; 7/2; 9/2; ; ; 19/5; ; 4; ; ; ; 18/5; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-crewe; 2017-02-12 20:24:13 GMT+2; 2017-02-18 15:00; e70300-dr003
Blackpool; 8/11; 8/13; ; ; 8/11; ; 7/10; ; 8/11; ; 8/11; ; ; ; ; 7/10; 5/7; ; ; 5/7; ; ; ; ; ; ; ; 
Draw; 14/5; 13/5; ; ; 3; ; 14/5; ; 14/5; ; 5/2; ; ; ; ; 11/4; 27/10; ; ; 27/10; ; ; ; ; ; ; ; 
Crewe; 7/2; 9/2; ; ; 19/5; ; 4; ; 7/2; ; 18/5; ; ; ; ; 4; 38/11; ; ; 38/11; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-crewe; 2017-02-13 00:22:35 GMT+2; 2017-02-18 15:00; e70300-dr003
