META; english/league-2/crawley-v-stevenage; 2017-01-29 00:23:04 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-29 04:22:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-29 08:22:03 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-29 12:23:27 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 8/5; 3/2; ; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; 8/5; ; ; ; ; 8/5; ; ; ; ; ; ; 
Stevenage; 8/5; 13/8; ; ; 7/4; ; 17/10; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; 47/25; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-30 10:39:56 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 3/2; ; 31/20; ; 29/20; 31/20; ; 8/5; 6/4; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 16/11; 8/5; ; 31/21; 6/4; ; 10/9; ; 
Stevenage; 17/10; 13/8; ; 9/5; ; 33/20; 7/4; ; 7/4; 7/4; 17/10; ; 17/10; ; ; 7/4; 17/10; 17/10; 7/4; 17/10; 47/25; ; 7/4; 17/10; ; 5/4; ; 
Draw; 12/5; 23/10; ; 11/5; ; 43/20; 12/5; ; 12/5; 23/10; 21/10; ; 12/5; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; ; 40/17; 12/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-30 12:22:14 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 3/2; ; 31/20; 8/5; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; ; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 23/20; ; 
Stevenage; 17/10; 13/8; ; 9/5; 9/5; 33/20; 9/5; 7/4; 7/4; 7/4; 17/10; ; 7/4; ; ; 7/4; 17/10; 17/10; 17/10; 17/10; 47/25; 29/18; 17/10; 17/10; ; 13/10; ; 
Draw; 12/5; 23/10; ; 11/5; 12/5; 43/20; 12/5; 23/10; 12/5; 23/10; 21/10; ; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 12/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-30 16:22:20 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 3/2; 6/4; 31/20; 8/5; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 23/20; ; 
Stevenage; 17/10; 13/8; 7/4; 9/5; 9/5; 33/20; 9/5; 6/4; 7/4; 7/4; 17/10; ; 7/4; ; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 47/25; 29/18; 17/10; 17/10; ; 10/9; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; 43/20; 12/5; 21/10; 12/5; 23/10; 21/10; ; 23/10; ; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 12/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-30 20:23:31 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 3/2; 6/4; 31/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; ; 6/4; ; 6/4; 17/11; ; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 6/4; ; 
Stevenage; 17/10; 13/8; 7/4; 9/5; 15/8; 33/20; 7/4; 6/4; 9/5; 9/5; 17/10; ; 7/4; ; 17/10; 7/4; ; 17/10; 17/10; 7/4; 47/25; 29/18; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 21/10; ; 23/10; ; 12/5; 12/5; ; 23/10; 23/10; 11/5; 12/5; 23/10; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-31 00:21:55 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 3/2; 6/4; 31/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 6/4; ; 
Stevenage; 17/10; 13/8; 7/4; 9/5; 15/8; 33/20; 7/4; 6/4; 9/5; 9/5; 17/10; ; 7/4; 7/4; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 47/25; 29/18; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 21/10; ; 23/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-31 04:22:03 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 3/2; 6/4; 31/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 6/4; ; 
Stevenage; 17/10; 13/8; 7/4; 9/5; 15/8; 33/20; 7/4; 6/4; 9/5; 9/5; 17/10; ; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 47/25; 29/18; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 21/10; ; 23/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-31 08:22:09 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 6/4; 6/4; 31/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; ; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 6/4; ; 
Stevenage; 17/10; 9/5; 7/4; 9/5; 15/8; 33/20; 7/4; 6/4; 9/5; 9/5; 17/10; ; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 47/25; 29/18; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 21/10; ; 23/10; 9/4; 12/5; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-31 12:23:05 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 6/4; 6/4; 31/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 6/4; ; 
Stevenage; 17/10; 9/5; 7/4; 9/5; 15/8; 33/20; 7/4; 6/4; 9/5; 7/4; 17/10; 7/4; 7/4; 9/5; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 47/25; 29/18; 17/10; 7/4; ; 7/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 23/10; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/crawley-v-stevenage; 2017-01-31 16:23:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Crawley; 6/4; 6/4; 6/4; 31/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; ; 6/4; 6/4; 
