META; english/league-2/exeter-v-accrington; 2017-03-05 00:22:33 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 04:23:55 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 08:24:15 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 12:25:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/10; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/25; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 16:24:53 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; 11/10; 1; ; ; 11/10; ; 11/10; ; 11/10; ; 21/20; ; ; ; ; 11/10; ; ; 11/10; 21/20; 23/20; ; 11/10; ; ; ; ; 
Accrington; 12/5; 13/5; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 5/2; ; ; 12/5; 23/10; 127/50; ; 12/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 5/2; ; ; 12/5; 23/10; 13/5; ; 12/5; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 20:23:21 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; 11/10; 1; ; ; 11/10; ; 21/20; ; 11/10; ; 21/20; 21/20; 21/20; ; 11/10; 11/10; 11/10; ; 11/10; 11/10; 23/20; ; 11/10; ; ; ; ; 
Accrington; 12/5; 13/5; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 127/50; ; 12/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-06 00:21:56 GMT+2; 2017-03-11 15:00; e70300-dr003
Exeter; 11/10; 1; ; ; 11/10; ; 11/10; ; 11/10; ; 21/20; 21/20; 21/20; ; 11/10; 11/10; 11/10; ; 11/10; 11/10; 23/20; ; 11/10; ; ; 4/6; ; 
Accrington; 12/5; 13/5; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 127/50; ; 12/5; ; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 8/5; ; 
META; english/league-2/exeter-v-accrington; 2017-03-06 04:21:41 GMT+2; 2017-03-11 15:00; e70300-dr003
