META; english/league-2/carlisle-v-blackpool; 2017-02-05 04:22:50 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-blackpool; 2017-02-05 08:21:48 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-blackpool; 2017-02-05 12:23:42 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-blackpool; 2017-02-05 16:24:13 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; 6/5; 5/4; 23/20; ; 5/4; ; 5/4; ; 5/4; ; 23/20; ; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; 
Blackpool; 9/4; 2; 43/20; ; 23/10; ; 9/4; ; 23/10; ; 21/10; ; ; ; ; 11/5; ; ; ; ; 57/25; ; ; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 12/5; ; 23/10; ; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-blackpool; 2017-02-05 20:24:24 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; 6/5; 5/4; 23/20; ; 5/4; ; 6/5; ; 5/4; ; 23/20; ; 23/20; ; ; 5/4; 6/5; ; ; 6/5; 13/10; ; ; ; ; ; ; 
Blackpool; 9/4; 2; 43/20; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 23/10; ; ; 9/4; 11/5; ; ; 11/5; 57/25; ; ; ; ; ; ; 
Draw; 23/10; 23/10; 23/10; ; 12/5; ; 12/5; ; 12/5; ; 23/10; ; 47/20; ; ; 12/5; 9/4; ; ; 9/4; 5/2; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-blackpool; 2017-02-06 00:21:39 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; 6/5; 5/4; 23/20; ; 6/5; ; 6/5; ; 5/4; ; 23/20; ; 23/20; 6/5; ; 5/4; 6/5; ; ; 6/5; 13/10; ; ; ; ; 11/10; ; 
Blackpool; 9/4; 2; 43/20; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 23/10; 11/5; ; 9/4; 11/5; ; ; 11/5; 57/25; ; ; ; ; 19/10; ; 
Draw; 23/10; 23/10; 23/10; ; 5/2; ; 12/5; ; 12/5; ; 23/10; ; 47/20; 5/2; ; 12/5; 9/4; ; ; 9/4; 5/2; ; ; ; ; 9/4; ; 
META; english/league-2/carlisle-v-blackpool; 2017-02-06 04:21:34 GMT+2; 2017-02-11 15:00; e70300-dr003
Carlisle; 6/5; 5/4; 23/20; ; 6/5; ; 6/5; ; 5/4; ; 23/20; ; 23/20; 6/5; ; 5/4; 6/5; ; ; 6/5; 13/10; ; ; ; ; 11/10; ; 
Blackpool; 9/4; 2; 43/20; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 23/10; 11/5; ; 9/4; 11/5; ; ; 11/5; 57/25; ; ; ; ; 19/10; ; 
