META; english/league-2/hartlepool-v-stevenage; 2017-01-15 00:24:19 GMT+2; 2017-01-21 15:00; e70300-dr003
Stevenage; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Hartlepool; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/hartlepool-v-stevenage; 2017-01-15 04:21:13 GMT+2; 2017-01-21 15:00; e70300-dr003
Stevenage; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Hartlepool; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/hartlepool-v-stevenage; 2017-01-15 08:21:17 GMT+2; 2017-01-21 15:00; e70300-dr003
Stevenage; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Hartlepool; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/hartlepool-v-stevenage; 2017-01-15 12:22:25 GMT+2; 2017-01-21 15:00; e70300-dr003
Stevenage; 6/4; 7/5; ; ; ; ; ; ; ; ; 29/20; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; 11/8; ; 
Hartlepool; 7/4; 9/5; ; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; ; 101/50; ; ; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/league-2/hartlepool-v-stevenage; 2017-01-15 16:22:46 GMT+2; 2017-01-21 15:00; e70300-dr003
Stevenage; 6/4; 7/5; ; 6/4; 6/4; ; 6/4; ; 6/4; ; 29/20; ; ; 6/4; ; 6/4; 16/11; ; ; 16/11; 6/4; ; ; ; ; 11/8; ; 
Hartlepool; 7/4; 9/5; ; 9/5; 9/5; ; 7/4; ; 9/5; ; 17/10; ; ; 7/4; ; 9/5; 28/17; ; ; 28/17; 101/50; ; ; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 23/10; 5/2; ; 5/2; ; 12/5; ; 11/5; ; ; 12/5; ; 12/5; 40/17; ; ; 40/17; 12/5; ; ; ; ; 11/5; ; 
META; english/league-2/hartlepool-v-stevenage; 2017-01-15 20:22:18 GMT+2; 2017-01-21 15:00; e70300-dr003
Stevenage; 6/4; 7/5; ; 6/4; 8/5; ; 6/4; ; 6/4; ; 29/20; ; ; 6/4; ; 6/4; 16/11; ; ; 16/11; 6/4; ; ; ; ; 11/8; ; 
Hartlepool; 7/4; 9/5; ; 17/10; 9/5; ; 9/5; ; 9/5; ; 17/10; ; ; 7/4; ; 9/5; 17/10; ; ; 17/10; 101/50; ; ; ; ; 13/8; ; 
