META; english/league-2/luton-v-leyton-orient; 2017-04-10 16:42:49 GMT+3; 2017-04-14 15:00; e70300-dr003
Luton; 2/11; 2/9; 2/9; 1/4; 2/9; 2/11; 2/9; 1/6; 1/4; 2/9; 1/5; 2/9; 1/5; ; 2/9; 1/5; 3/16; 3/16; 2/11; 3/16; 1/5; ; 2/11; 1/5; 2/11; ; 2/11; 1/9; 
Draw; 11/2; 5; 9/2; 9/2; 11/2; 470/100; 11/2; 11/2; 11/2; 5; 24/5; 5; 5; ; 11/2; 11/2; 53/10; 5; 28/5; 53/10; 13/2; ; 23/4; 5; 23/4; ; 7/2; 14/5; 
Leyton Orient; 14; 12; 11; 12; 14; 10; 11; 14; 12; 12; 14; 12; 14; ; 10; 14; 49/4; 14; 14; 49/4; 16; ; 14; 12; 14; ; 3; 3; 
META; english/league-2/luton-v-leyton-orient; 2017-04-11 12:57:28 GMT+3; 2017-04-14 15:00; e70300-dr003
Luton; 1/5; 2/9; 2/9; 1/5; 2/9; 2/11; 2/9; 1/5; 1/4; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 3/16; 2/11; 3/16; 21/100; 3/14; 2/11; 1/5; 2/11; ; 1/4; 2/11; 2/9
Draw; 5; 5; 9/2; 5; 11/2; 470/100; 11/2; 4; 11/2; 5; 24/5; 5; 5; 5; 11/2; 5; 21/4; 5; 28/5; 21/4; 31/5; 24/5; 23/4; 5; 23/4; ; 9/2; 9/2; 6
Leyton Orient; 14; 11; 11; 14; 12; 11; 12; 10; 12; 12; 14; 12; 14; 14; 10; 12; 25/2; 14; 14; 25/2; 15; 9; 14; 12; 14; ; 59/5; 48/5; 67/5
META; english/league-2/luton-v-leyton-orient; 2017-04-12 12:28:56 GMT+3; 2017-04-14 15:00; e70300-dr003
Luton; 1/5; 1/4; 2/9; 1/5; 2/9; 2/11; 2/9; 1/5; 1/4; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/11; 1/5; 2/9; 3/14; 2/11; 1/5; 2/11; ; 1/4; 2/9; 2/9
Draw; 5; 19/4; 9/2; 5; 11/2; 19/4; 11/2; 4; 11/2; 5; 24/5; 5; 5; 5; 11/2; 5; 91/17; 11/2; 28/5; 91/17; 6; 24/5; 23/4; 5; 23/4; ; 5; 4; 29/5
Leyton Orient; 14; 11; 11; 14; 12; 11; 12; 10; 12; 12; 14; 12; 14; 14; 10; 12; 13; 19/2; 14; 13; 14; 9; 14; 12; 14; ; 27/20; 1/3; 67/5
META; english/league-2/luton-v-leyton-orient; 2017-04-13 12:06:14 GMT+3; 2017-04-14 15:00; e70300-dr003
Luton; 1/4; 1/4; 2/9; 1/5; 2/9; 2/11; 1/4; 1/6; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 2/11; 1/5; 23/100; 2/9; 3/16; 2/9; 3/16; ; 2/9; 2/9; 2/9
Draw; 11/2; 19/4; 9/2; 5; 11/2; 19/4; 11/2; 11/2; 11/2; 5; 24/5; 5; 5; 11/2; 11/2; 5; 27/5; 5; 28/5; 27/5; 59/10; 47/10; 23/4; 11/2; 23/4; ; 26/5; 9/2; 29/5
Leyton Orient; 14; 11; 11; 14; 12; 10; 12; 14; 11; 12; 12; 12; 12; 14; 10; 12; 51/4; 11; 13; 51/4; 14; 9; 13; 12; 13; ; 73/5; 53/5; 67/5
