META; english/league-2/doncaster-v-morecambe; 2017-01-29 00:23:07 GMT+2; 2017-02-04 15:00; e70300-dr003
Doncaster; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-morecambe; 2017-01-29 04:22:35 GMT+2; 2017-02-04 15:00; e70300-dr003
Doncaster; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-morecambe; 2017-01-29 08:22:06 GMT+2; 2017-02-04 15:00; e70300-dr003
Doncaster; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-morecambe; 2017-01-29 12:23:30 GMT+2; 2017-02-04 15:00; e70300-dr003
Doncaster; 2/5; 4/9; ; ; ; ; 2/5; ; ; ; 2/5; ; ; ; ; 4/9; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; 7/2; 10/3; ; ; ; ; 7/2; ; ; ; 10/3; ; ; ; ; 7/2; ; ; ; ; 7/2; ; ; ; ; ; ; 
Morecambe; 13/2; 11/2; ; ; ; ; 15/2; ; ; ; 7; ; ; ; ; 13/2; ; ; ; ; 63/10; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-morecambe; 2017-01-30 10:39:58 GMT+2; 2017-02-04 15:00; e70300-dr003
Doncaster; 4/9; 4/9; ; 4/9; ; 17/40; 9/20; ; 4/9; 10/21; 4/9; ; 21/50; ; ; 4/9; 3/7; 5/11; 4/9; 3/7; 12/25; ; 4/9; 4/9; ; 1/3; ; 
Draw; 10/3; 10/3; ; 16/5; ; 3; 18/5; ; 7/2; 10/3; 16/5; ; 7/2; ; ; 7/2; 17/5; 13/4; 7/2; 17/5; 73/20; ; 37/10; 10/3; ; 13/5; ; 
