META; english/league-2/hartlepool-v-portsmouth; 2017-03-26 00:21:16 GMT+2; 2017-04-01 15:00; e70300-dr003
Portsmouth; ; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/hartlepool-v-portsmouth; 2017-03-26 04:21:50 GMT+2; 2017-04-01 15:00; e70300-dr003
Portsmouth; ; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/hartlepool-v-portsmouth; 2017-03-26 08:22:06 GMT+2; 2017-03-28 22:00; e70300-dr003
Ecuador; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; ; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; ; 10/9; 11/10; 119/100; 30/29; 19/17; ; 15/13; ; 21/20; ; 
Draw; 23/10; 11/5; 9/4; 21/10; 9/4; 12/5; 23/10; 9/4; ; 11/5; 21/10; 9/4; 23/10; 21/10; 11/5; 11/5; 9/4; ; 9/4; 9/4; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; ; 
Colombia; 5/2; 13/5; 13/5; 12/5; 13/5; 11/4; 13/5; 12/5; ; 13/5; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 45/17; ; 5/2; 45/17; 68/25; 23/10; 5/2; ; 28/11; ; 5/2; ; 
META; english/league-2/hartlepool-v-portsmouth; 2017-03-26 16:23:29 GMT+2; ; e70300-dr003
Brighton; 1/5000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Huddersfield; 1/500; 1/250; ; ; ; ; ; ; ; 1/500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newcastle; 1/5000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leeds; 1/20; 1/20; ; ; ; 1/20; 1/25; 1/33; ; 1/25; ; ; ; 1/33; 1/20; ; 1/16; ; 1/20; 1/16; 1/20; 1/20; 1/20; ; 1/20; ; 1/12; ; 
Reading; 1/9; 1/9; ; ; ; 1/9; 1/10; 1/14; ; 1/10; ; ; ; 1/14; 1/9; ; 1/10; ; 1/10; 1/10; 1/8; 1/10; 1/10; ; 1/10; ; 2/9; ; 
Sheffield Wednesday; 4/5; 2/3; ; ; ; 4/5; 8/13; 1/2; ; 4/6; ; ; ; 1/2; 1/2; ; 5/6; ; 4/6; 5/6; 3/4; 3/5; 7/10; ; 7/10; ; 8/11; ; 
Fulham; 4/6; 4/5; ; ; ; 10/11; 8/11; 10/11; ; 10/11; ; ; ; 10/11; 4/6; ; 19/20; ; 8/11; 19/20; 9/10; 3/5; 3/4; ; 3/4; ; 8/11; ; 
Norwich; 7; 9; ; ; ; 7; 8; 10; ; 8; ; ; ; 10; 9; ; 15/2; ; 7; 15/2; 9; 8; 7; ; 7; ; 54/5; ; 
Preston; 20; 16; ; ; ; 20; 16; 20; ; 20; ; ; ; 20; 14; ; 20; ; 20; 20; 14; 14; 20; ; 20; ; 23; ; 
Derby; 25; 33; ; ; ; 25; 33; 35; ; 28; ; ; ; 35; 25; ; 28; ; 25; 28; 33; 33; 25; ; 25; ; 16; ; 
Aston Villa; 100; 100; ; ; ; 100; ; ; ; 80; ; ; ; 66; ; ; 100; ; 100; 100; ; ; 100; ; 100; ; 23/5; ; 
Brentford; 400; 500; ; ; ; 400; ; ; ; 200; ; ; ; ; ; ; 500; ; 500; 500; ; 250; 500; ; 500; ; 1/6; ; 
