META; english/league-2/cheltenham-v-morecambe; 2017-03-26 00:21:11 GMT+2; 2017-04-01 15:00; e70300-dr003
Draw 1-1; 11/2; ; ; 6; 11/2; 5; 13/2; ; 21/4; ; 11/2; 11/2; 11/2; ; 11/2; ; 113/19; 23/4; 6; 113/19; ; 27/5; 6; ; 6; ; 1/33; ; 
Inverness 1-0; 13/2; ; ; 13/2; 6; 11/2; 7; ; 6; ; 6; 6; 11/2; ; 6; ; 25/4; 23/4; 6; 25/4; ; 29/5; 6; ; 6; ; 1/33; ; 
Inverness 2-1; 15/2; ; ; 15/2; 15/2; 7; 8; ; 15/2; ; 15/2; 15/2; 15/2; ; 15/2; ; 8; 8; 17/2; 8; ; 38/5; 17/2; ; 17/2; ; 1/33; ; 
Inverness 2-0; 17/2; ; ; 9; 8; 8; 19/2; ; 8; ; 17/2; 8; 8; ; 8; ; 35/4; 33/4; 17/2; 35/4; ; 81/10; 17/2; ; 17/2; ; 1/33; ; 
Kilmarnock 1-0; 9; ; ; 9; 9; 17/2; 19/2; ; 9; ; 9; 9; 9; ; 9; ; 9; 35/4; 19/2; 9; ; 43/5; 19/2; ; 19/2; ; 1/33; ; 
Draw 0-0; 9; ; ; 9; 15/2; 8; 8; ; 17/2; ; 17/2; 17/2; 15/2; ; 8; ; 29/4; 27/4; 15/2; 29/4; ; 10; 15/2; ; 15/2; ; 1/33; ; 
Kilmarnock 2-1; 11; ; ; 11; 11; 11; 12; ; 11; ; 11; 11; 11; ; 11; ; 23/2; 11; 13; 23/2; ; 11; 13; ; 13; ; 1/33; ; 
Draw 2-2; 14; ; ; 16; 14; 12; 17; ; 14; ; 14; 12; 14; ; 12; ; 61/4; 29/2; 16; 61/4; ; 15; 16; ; 16; ; 1/33; ; 
Inverness 3-1; 16; ; ; 16; 14; 12; 17; ; 16; ; 16; 14; 14; ; 12; ; 65/4; 15; 16; 65/4; ; 16; 16; ; 16; ; 1/33; ; 
Inverness 3-0; 16; ; ; 18; 16; 12; 19; ; 16; ; 18; 16; 16; ; 14; ; 69/4; 16; 15; 69/4; ; 17; 15; ; 15; ; 1/33; ; 
Kilmarnock 2-0; 18; ; ; 18; 16; 12; 19; ; 18; ; 18; 16; 18; ; 16; ; 33/2; 16; 17; 33/2; ; 17; 17; ; 17; ; 1/33; ; 
