META; english/league-2/doncaster-v-leyton-orient; 2016-11-19 20:25:47 GMT+2; 2016-11-26 15:00; e70300-dr003
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Leyton Orient; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-leyton-orient; 2016-11-20 00:24:03 GMT+2; 2016-11-26 15:00; e70300-dr003
Doncaster; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Leyton Orient; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-leyton-orient; 2016-11-20 04:23:21 GMT+2; 2016-11-26 15:00; e70300-dr003
Doncaster; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Leyton Orient; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-leyton-orient; 2016-11-20 08:23:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Doncaster; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Leyton Orient; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-leyton-orient; 2016-11-20 12:24:05 GMT+2; 2016-11-26 15:00; e70300-dr003
Doncaster; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Leyton Orient; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/doncaster-v-leyton-orient; 2016-11-20 16:25:02 GMT+2; 2016-11-26 15:00; e70300-dr003
Doncaster; 5/6; 8/11; ; ; 5/6; ; 5/6; ; ; ; 20/23; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; ; 1/2; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; ; ; 5/2; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 11/8; ; 
