META; english/league-2/barnet-v-leyton-orient; 2016-09-25 00:23:12 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-25 04:22:22 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-25 08:22:46 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-25 12:24:19 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 9/5; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-25 16:24:24 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; ; 9/5; ; ; 17/10; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 11/5; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-25 20:25:12 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; ; 6/4; ; ; 29/20; ; 6/4; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; ; 9/5; ; ; 17/10; ; 9/5; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 11/5; ; 9/4; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-26 00:22:31 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; ; 6/4; ; ; 29/20; ; 6/4; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; ; 9/5; ; ; 17/10; ; 9/5; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 11/5; ; 9/4; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-26 04:22:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; ; 6/4; ; ; 29/20; ; 6/4; ; ; 6/4; ; ; ; ; ; ; ; ; ; 5/6; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; ; 9/5; ; ; 17/10; ; 9/5; ; ; 9/5; ; ; ; ; ; ; ; ; ; 10/9; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; 11/5; ; 9/4; ; ; 9/4; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-26 08:22:38 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; ; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; ; 6/4; ; 6/4; ; ; ; ; ; 5/6; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; ; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 9/5; ; 9/5; ; 9/5; ; ; ; ; ; 1; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; ; 9/4; ; 9/4; ; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-26 12:23:15 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; ; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; 1; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; ; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 9/5; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; 6/5; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 11/5; 9/4; ; 9/4; 11/5; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-26 16:23:17 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; 10/11; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; 7/4; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 9/5; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 2; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 9/4; 9/4; ; 9/4; 9/4; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-26 20:24:00 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; 10/11; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; 7/4; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 15/8; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 2; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 11/5; 9/4; ; 9/4; 11/5; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-27 00:23:13 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; 10/11; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; 7/4; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 15/8; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 2; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 11/5; 9/4; ; 9/4; 11/5; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-27 04:22:59 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; 10/11; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; 7/4; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 15/8; 7/4; 9/5; ; 9/5; 7/4; ; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 2; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 11/5; 9/4; ; 9/4; 11/5; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-27 08:23:16 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; ; 6/4; 16/11; ; ; ; ; 10/11; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; 7/4; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 15/8; 9/5; 9/5; ; 9/5; 9/5; ; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 2; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 11/5; 9/4; ; 9/4; 11/5; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-27 12:24:04 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; 16/11; 6/4; 16/11; ; ; ; ; 10/11; ; 
Barnet; 9/5; 9/5; ; ; 15/8; ; 15/8; 7/4; 9/5; 9/5; ; 17/10; ; 9/5; ; ; 15/8; 7/4; 9/5; 17/10; 9/5; 7/4; ; ; ; ; 21/20; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 2; 23/10; 9/4; ; 11/5; ; 9/4; ; ; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; ; ; ; ; 11/5; ; 
META; english/league-2/barnet-v-leyton-orient; 2016-09-27 16:26:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Leyton Orient; 6/4; 11/8; ; ; 7/5; ; 6/4; 11/8; 6/4; 6/4; ; 29/20; ; 6/4; ; ; 6/4; 16/11; 6/4; 16/11; 6/4; 16/11; ; ; 6/4; ; 10/11; ; 
