Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-13 04:22:04 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-13 08:22:10 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-13 12:23:37 GMT+3; 2016-08-16 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-13 16:23:50 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-13 20:23:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-14 00:21:19 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 11/8; 7/5; ; ; 7/5; ; 29/20; 7/5; ; ; ; 7/5; 13/10; ; 7/5; ; ; ; ; ; 7/5; ; ; ; 13/10; ; 
Plymouth; 15/8; 9/5; ; ; 15/8; ; 2; 15/8; ; ; ; 15/8; 13/8; ; 19/10; ; ; ; ; ; 24/13; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; ; 9/4; 11/5; ; 11/5; ; ; ; ; ; 12/5; ; ; ; 11/5; ; 
META; english/league-2/notts-county-v-plymouth; 2016-08-14 04:20:53 GMT+3; 2016-08-16 19:45; e70300-dr003
Notts County; 11/8; 7/5; ; ; 7/5; ; 29/20; 7/5; ; ; ; 7/5; 13/10; ; 7/5; ; 7/5; ; ; ; 7/5; ; ; ; 13/10; ; 
Plymouth; 15/8; 9/5; ; ; 15/8; ; 2; 15/8; ; ; ; 15/8; 13/8; ; 19/10; ; 15/8; ; ; ; 24/13; ; ; ; 7/4; ; 
