META; english/league-2/wycombe-v-blackpool; 2017-03-05 00:22:48 GMT+2; 2017-03-11 15:00; e70300-dr003
Wycombe; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-blackpool; 2017-03-05 04:24:10 GMT+2; 2017-03-11 15:00; e70300-dr003
Wycombe; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-blackpool; 2017-03-05 08:24:36 GMT+2; 2017-03-11 15:00; e70300-dr003
Wycombe; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-blackpool; 2017-03-05 12:25:39 GMT+2; 2017-03-11 15:00; e70300-dr003
Wycombe; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Blackpool; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/wycombe-v-blackpool; 2017-03-05 16:25:09 GMT+2; 2017-03-11 15:00; e70300-dr003
Wycombe; 11/8; 7/5; ; ; 7/5; ; 7/5; ; 7/5; ; 27/20; ; ; ; ; 7/5; ; ; 27/20; 13/10; 6/4; ; 23/17; ; ; ; ; 
Blackpool; 2; 7/4; ; ; 21/10; ; 2; ; 2; ; 19/10; ; ; ; ; 2; ; ; 2; 19/10; 101/50; ; 2; ; ; ; ; 
