META; english/league-2/carlisle-v-barnet; 2017-01-22 00:22:51 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-22 04:21:32 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-22 08:21:50 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-22 12:24:48 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/20; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; 
Barnet; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18/5; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-22 16:23:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 4/5; 5/6; ; ; ; ; 4/5; ; ; ; 4/5; ; ; ; ; 5/6; ; ; ; ; 17/20; ; ; ; ; ; ; 
Draw; 11/4; 5/2; ; ; ; ; 11/4; ; ; ; 5/2; ; ; ; ; 27/10; ; ; ; ; 11/4; ; ; ; ; ; ; 
Barnet; 16/5; 3; ; ; ; ; 10/3; ; ; ; 16/5; ; ; ; ; 10/3; ; ; ; ; 18/5; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-22 20:22:30 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 4/5; 5/6; ; ; ; ; 4/5; ; 5/6; ; 4/5; ; ; ; ; 5/6; 10/13; ; ; 10/13; 17/20; ; ; ; ; 4/7; ; 
Draw; 11/4; 5/2; ; ; ; ; 11/4; ; 14/5; ; 5/2; ; ; ; ; 27/10; 27/10; ; ; 27/10; 11/4; ; ; ; ; 15/8; ; 
Barnet; 16/5; 3; ; ; ; ; 10/3; ; 10/3; ; 16/5; ; ; ; ; 10/3; 41/13; ; ; 41/13; 18/5; ; ; ; ; 5/2; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-23 00:21:32 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 4/5; 5/6; ; ; 5/6; ; 4/5; ; 5/6; ; 4/5; ; ; 4/5; ; 4/5; 10/13; ; ; 10/13; 17/20; ; ; ; ; 5/6; ; 
Draw; 11/4; 5/2; ; ; 11/4; ; 14/5; ; 14/5; ; 5/2; ; ; 27/10; ; 11/4; 27/10; ; ; 27/10; 11/4; ; ; ; ; 12/5; ; 
Barnet; 16/5; 3; ; ; 10/3; ; 10/3; ; 10/3; ; 16/5; ; ; 10/3; ; 10/3; 16/5; ; ; 16/5; 18/5; ; ; ; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-23 04:21:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 4/5; 5/6; ; 5/6; 5/6; ; 4/5; ; 5/6; ; 4/5; ; ; 4/5; ; 4/5; 10/13; ; 8/11; 10/13; 17/20; ; 3/4; ; ; 5/6; ; 
Draw; 11/4; 5/2; ; 13/5; 11/4; ; 14/5; ; 14/5; ; 5/2; ; ; 27/10; ; 11/4; 27/10; ; 11/4; 27/10; 11/4; ; 11/4; ; ; 12/5; ; 
Barnet; 16/5; 3; ; 16/5; 10/3; ; 10/3; ; 10/3; ; 16/5; ; ; 10/3; ; 10/3; 16/5; ; 10/3; 16/5; 18/5; ; 17/5; ; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-23 08:21:22 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 4/5; 5/6; ; 4/5; 4/5; ; 3/4; ; 5/6; ; 3/4; ; 3/4; 4/5; ; 4/5; 10/13; 4/5; 8/11; 10/13; 17/20; ; 3/4; ; ; 5/6; ; 
Draw; 11/4; 5/2; ; 13/5; 11/4; ; 14/5; ; 14/5; ; 5/2; ; 11/4; 11/4; ; 11/4; 27/10; 13/5; 11/4; 27/10; 11/4; ; 11/4; ; ; 5/2; ; 
Barnet; 16/5; 3; ; 10/3; 7/2; ; 7/2; ; 10/3; ; 16/5; ; 10/3; 10/3; ; 10/3; 13/4; 16/5; 10/3; 13/4; 18/5; ; 17/5; ; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-23 12:21:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 4/5; 5/6; ; 4/5; 5/6; 3/4; 4/5; ; 5/6; ; 3/4; ; 10/13; 4/5; ; 4/5; 10/13; 4/5; 8/11; 10/13; 17/20; ; 3/4; 4/5; ; 5/6; ; 
Draw; 11/4; 5/2; ; 13/5; 11/4; 13/5; 11/4; ; 14/5; ; 5/2; ; 27/10; 11/4; ; 11/4; 27/10; 13/5; 11/4; 27/10; 11/4; ; 11/4; 11/4; ; 5/2; ; 
Barnet; 16/5; 3; ; 10/3; 10/3; 3; 17/5; ; 10/3; ; 16/5; ; 10/3; 10/3; ; 10/3; 13/4; 16/5; 10/3; 13/4; 18/5; ; 17/5; 16/5; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-23 16:22:25 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 17/20; 5/6; 19/20; 10/11; 10/11; 5/6; 19/20; 5/6; 9/10; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 13/15; 4/5; ; 13/15; 17/20; 10/11; ; 17/20; ; 10/11; ; 
Draw; 13/5; 5/2; 49/20; 13/5; 11/4; 5/2; 11/4; 23/10; 11/4; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 28/11; 13/5; ; 28/11; 11/4; 28/11; ; 13/5; ; 5/2; ; 
Barnet; 3; 3; 13/5; 14/5; 3; 27/10; 27/10; 11/4; 14/5; 11/4; 13/5; 13/5; 11/4; 3; 14/5; 3; 37/13; 16/5; ; 37/13; 18/5; 40/17; ; 3; ; 11/4; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-23 20:21:42 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 17/20; 5/6; 10/11; 10/11; 19/20; 5/6; 20/21; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 4/5; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; ; 
Draw; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 5/2; 11/4; 28/11; 28/11; 5/2; ; 5/2; ; 
Barnet; 3; 3; 13/5; 14/5; 3; 27/10; 14/5; 11/4; 14/5; 14/5; 13/5; 13/5; 11/4; 3; 14/5; 3; 11/4; 16/5; 14/5; 11/4; 3; 40/17; 37/13; 14/5; ; 11/4; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-24 00:21:29 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 17/20; 19/20; 10/11; 10/11; 19/20; 5/6; 20/21; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 4/5; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 23/10; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 5/2; 11/4; 28/11; 28/11; 5/2; ; 5/2; ; 
Barnet; 3; 11/4; 13/5; 14/5; 3; 27/10; 14/5; 11/4; 14/5; 14/5; 13/5; 13/5; 11/4; 3; 14/5; 14/5; 11/4; 16/5; 14/5; 11/4; 3; 40/17; 37/13; 14/5; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-24 04:21:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 17/20; 19/20; 9/10; 10/11; 10/11; 17/20; 37/40; 5/6; 10/11; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 10/11; 13/15; 13/15; 10/11; 13/15; 20/21; 10/11; 10/11; 10/11; ; 10/11; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 11/4; 23/10; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; 28/11; 5/2; ; 13/5; ; 
Barnet; 3; 11/4; 27/10; 14/5; 3; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 13/5; 14/5; 3; 14/5; 3; 37/13; 14/5; 14/5; 37/13; 3; 40/17; 37/13; 14/5; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-24 08:21:31 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 17/20; 19/20; 9/10; 10/11; 10/11; 17/20; 37/40; 5/6; 10/11; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 10/11; 13/15; 13/15; 10/11; 13/15; 20/21; 10/11; 10/11; 10/11; ; 10/11; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 11/4; 23/10; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 27/10; 13/5; 27/10; 5/2; 13/5; 11/4; 28/11; 28/11; 5/2; ; 13/5; ; 
Barnet; 3; 11/4; 27/10; 14/5; 3; 13/5; 14/5; 11/4; 14/5; 14/5; 13/5; 13/5; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 3; 40/17; 37/13; 14/5; ; 14/5; ; 
META; english/league-2/carlisle-v-barnet; 2017-01-24 12:22:00 GMT+2; 2017-01-28 15:00; e70300-dr003
Carlisle; 17/20; 17/20; 10/11; 10/11; 10/11; 17/20; 37/40; 5/6; 10/11; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 10/11; 13/15; 13/15; 10/11; 13/15; 20/21; 10/11; 10/11; 10/11; ; 10/11; 5/6; 
