META; english/league-2/barnet-v-luton; 2017-04-03 00:18:35 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 6/5; 13/10; ; ; 5/4; ; 5/4; ; 5/4; ; 23/20; ; ; ; ; 5/4; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; 5/6; ; 
Barnet; 11/5; 19/10; ; ; 9/4; ; 11/5; ; 9/4; ; 21/10; ; ; ; ; 11/5; 28/13; ; 11/5; 28/13; 23/10; ; 11/5; ; 11/5; ; 17/10; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; 12/5; ; 9/5; ; 
META; english/league-2/barnet-v-luton; 2017-04-05 11:28:41 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 23/20; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 8/7; 16/13; 6/5; 16/13; ; 23/20; 6/5; 5/4
Barnet; 12/5; 9/4; 43/20; 23/10; 23/10; 21/10; 11/5; 21/10; 23/10; 9/4; 21/10; 9/4; 9/4; 11/5; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 23/10; 21/10; 28/13; 9/4; 28/13; ; 11/5; 9/4; 23/10
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 43/20; 12/5; 21/10; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 13/5; 9/4; 40/17; 9/4; 40/17; ; 11/5; 11/5; 12/5
META; english/league-2/barnet-v-luton; 2017-04-05 16:22:05 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 23/20; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 8/7; 16/13; 6/5; 16/13; ; 23/20; 6/5; 5/4
Barnet; 12/5; 9/4; 43/20; 23/10; 23/10; 21/10; 11/5; 21/10; 23/10; 9/4; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; 12/5; 21/10; 11/5; 119/50; 21/10; 28/13; 9/4; 28/13; ; 11/5; 9/4; 23/10
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 43/20; 12/5; 11/5; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 9/4; 40/17; 9/4; 40/17; ; 11/5; 11/5; 12/5
META; english/league-2/barnet-v-luton; 2017-04-06 11:24:56 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 23/20; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 8/7; 16/13; 6/5; 16/13; ; 23/20; 6/5; 5/4
Barnet; 12/5; 9/4; 43/20; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 12/5; 21/10; 9/4; 119/50; 21/10; 28/13; 9/4; 28/13; ; 11/5; 9/4; 23/10
Draw; 23/10; 23/10; 11/5; 23/10; 12/5; 43/20; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 9/4; 40/17; 9/4; 40/17; ; 11/5; 11/5; 12/5
META; english/league-2/barnet-v-luton; 2017-04-06 16:07:06 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 23/20; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 8/7; 16/13; 6/5; 16/13; ; 23/20; 6/5; 5/4
Barnet; 12/5; 9/4; 43/20; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 23/10; 9/4; 12/5; 21/10; 9/4; 119/50; 21/10; 28/13; 9/4; 28/13; ; 11/5; 9/4; 23/10
Draw; 23/10; 23/10; 43/20; 23/10; 12/5; 43/20; 12/5; 23/10; 12/5; 23/10; 21/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 9/4; 40/17; 11/5; 40/17; ; 21/10; 21/10; 12/5
META; english/league-2/barnet-v-luton; 2017-04-06 20:07:30 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 23/20; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 24/19; 16/13; 6/5; 16/13; ; 6/5; 6/5; 5/4
Barnet; 12/5; 9/4; 43/20; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 9/4; 12/5; 21/10; 9/4; 119/50; 21/10; 28/13; 9/4; 28/13; ; 23/10; 9/4; 23/10
Draw; 23/10; 23/10; 43/20; 23/10; 12/5; 43/20; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 5/2; 23/10; 40/17; 11/5; 40/17; ; 11/5; 21/10; 12/5
META; english/league-2/barnet-v-luton; 2017-04-07 13:08:52 GMT+3; 2017-04-08 15:00; e70300-dr003
Luton; 5/4; 5/4; 27/20; 6/5; 13/10; 23/20; 13/10; 11/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 24/19; 16/13; 5/4; 16/13; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 47/20; 23/10; 23/10; 43/20; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 5/2; 23/10; 40/17; 23/10; 40/17; ; 11/5; 21/10; 12/5
Barnet; 5/2; 9/4; 23/10; 23/10; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 9/4; 12/5; 21/10; 9/4; 119/50; 21/10; 28/13; 23/10; 28/13; ; 23/10; 9/4; 23/10
