META; english/league-2/cambridge-v-morecambe; 2016-09-11 04:21:36 GMT+3; 2016-09-17 15:00; e70300-dr003
Cambridge; ; 10/11; ; ; 1; ; 1; ; ; ; ; 11/10; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 14/5; ; ; 11/4; ; 14/5; ; ; ; ; 5/2; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-morecambe; 2016-09-11 08:21:48 GMT+3; 2016-09-17 15:00; e70300-dr003
Cambridge; ; 10/11; ; ; 1; ; 1; ; ; ; ; 11/10; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
Morecambe; ; 14/5; ; ; 11/4; ; 14/5; ; ; ; ; 5/2; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-morecambe; 2016-09-11 12:23:52 GMT+3; 2016-09-17 15:00; e70300-dr003
Cambridge; 20/21; 10/11; ; ; 1; ; 1; ; ; ; ; 11/10; ; ; ; ; 21/20; ; ; ; ; ; 11/10; ; ; ; ; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; 12/5; ; ; ; ; ; 
Morecambe; 14/5; 14/5; ; ; 11/4; ; 14/5; ; ; ; ; 5/2; ; ; ; ; 14/5; ; ; ; ; ; 35/12; ; ; ; ; ; 
META; english/league-2/cambridge-v-morecambe; 2016-09-11 16:22:00 GMT+3; 2016-09-17 15:00; e70300-dr003
Cambridge; 20/21; 10/11; ; ; 1; ; 1; ; 21/20; 19/20; ; 11/10; ; ; ; ; 1; 19/20; 19/20; ; 20/21; 19/20; 11/10; ; ; ; 1/4; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; ; 12/5; 5/2; ; 9/4; ; ; ; ; 12/5; 40/17; 5/2; ; 5/2; 40/17; 12/5; ; ; ; 6/4; ; 
Morecambe; 14/5; 14/5; ; ; 11/4; ; 29/10; ; 14/5; 11/4; ; 5/2; ; ; ; ; 14/5; 45/17; 11/4; ; 11/4; 45/17; 35/12; ; ; ; 7/5; ; 
META; english/league-2/cambridge-v-morecambe; 2016-09-11 20:22:52 GMT+3; 2016-09-17 15:00; e70300-dr003
Cambridge; 20/21; 10/11; ; 1; 1; ; 20/21; ; 21/20; 19/20; ; 11/10; ; 19/20; 19/20; ; 1; 19/20; 19/20; ; 20/21; 19/20; 11/10; ; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 5/2; ; 12/5; 5/2; ; 9/4; ; 49/20; 5/2; ; 12/5; 12/5; 5/2; ; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; ; 
Morecambe; 14/5; 14/5; ; 11/4; 11/4; ; 3; ; 14/5; 11/4; ; 5/2; ; 57/20; 11/4; ; 14/5; 27/10; 11/4; ; 11/4; 27/10; 35/12; ; 14/5; ; 5/2; ; 
META; english/league-2/cambridge-v-morecambe; 2016-09-12 00:21:25 GMT+3; 2016-09-17 15:00; e70300-dr003
Cambridge; 20/21; 10/11; ; 1; 1; ; 20/21; ; 21/20; 19/20; ; 11/10; ; 10/11; 19/20; ; 1; 19/20; 19/20; ; 20/21; 19/20; 11/10; ; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; ; 9/4; ; 49/20; 5/2; ; 12/5; 12/5; 5/2; ; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; ; 
Morecambe; 14/5; 14/5; ; 11/4; 11/4; ; 3; ; 14/5; 11/4; ; 5/2; ; 29/10; 11/4; ; 14/5; 27/10; 11/4; ; 11/4; 27/10; 35/12; ; 14/5; ; 5/2; ; 
