META; english/league-2/mansfield-v-crawley; 2016-11-13 00:23:24 GMT+2; 2016-11-19 15:00; e70300-dr003
Mansfield; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-crawley; 2016-11-13 04:23:10 GMT+2; 2016-11-19 15:00; e70300-dr003
Mansfield; ; 10/11; ; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 11/4; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-crawley; 2016-11-13 08:23:21 GMT+2; 2016-11-19 15:00; e70300-dr003
Mansfield; ; 10/11; ; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 11/4; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-crawley; 2016-11-13 12:24:43 GMT+2; 2016-11-19 15:00; e70300-dr003
Mansfield; 10/11; 10/11; ; ; 10/11; ; 10/11; ; ; ; 10/11; ; ; ; ; 19/20; ; ; ; ; ; 1; ; ; ; ; ; ; 
Draw; 12/5; 5/2; ; ; 5/2; ; 5/2; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
Crawley; 3; 11/4; ; ; 3; ; 16/5; ; ; ; 3; ; ; ; ; 3; ; ; ; ; ; 13/4; ; ; ; ; ; ; 
