META; english/league-2/colchester-v-hartlepool; 2017-02-19 00:22:57 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-19 04:22:03 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-19 08:23:30 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-19 12:23:08 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-19 16:24:16 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 8/11; 8/11; 7/10; ; 3/4; ; 8/11; ; 8/11; ; ; ; ; ; ; 8/11; 5/7; ; ; 5/7; 77/100; ; ; ; ; ; ; 
Draw; 13/5; 11/4; 13/5; ; 11/4; ; 11/4; ; 13/5; ; ; ; ; ; ; 11/4; 28/11; ; ; 28/11; 14/5; ; ; ; ; ; ; 
Hartlepool; 15/4; 16/5; 18/5; ; 19/5; ; 19/5; ; 19/5; ; ; ; ; ; ; 4; 18/5; ; ; 18/5; 41/10; ; ; ; ; ; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-19 20:23:47 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 8/11; 8/11; 7/10; ; 3/4; ; 8/11; ; 8/11; ; ; ; ; ; ; 8/11; 5/7; ; ; 5/7; 77/100; ; ; ; ; 1/2; ; 
Draw; 13/5; 11/4; 13/5; ; 11/4; ; 11/4; ; 13/5; ; ; ; ; ; ; 11/4; 13/5; ; ; 13/5; 14/5; ; ; ; ; 7/4; ; 
Hartlepool; 15/4; 16/5; 18/5; ; 19/5; ; 19/5; ; 19/5; ; ; ; ; ; ; 4; 62/17; ; ; 62/17; 41/10; ; ; ; ; 5/2; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-20 00:21:25 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 8/11; 8/11; 7/10; ; 3/4; ; 8/11; ; 8/11; ; ; 8/11; ; 7/10; ; 8/11; 5/7; ; ; 5/7; 77/100; ; ; 8/11; ; 8/13; ; 
Draw; 13/5; 11/4; 13/5; ; 11/4; ; 11/4; ; 13/5; ; ; 11/4; ; 14/5; ; 11/4; 13/5; ; ; 13/5; 14/5; ; ; 13/5; ; 5/2; ; 
Hartlepool; 15/4; 16/5; 18/5; ; 19/5; ; 19/5; ; 19/5; ; ; 15/4; ; 15/4; ; 4; 62/17; ; ; 62/17; 41/10; ; ; 15/4; ; 3; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-20 04:21:50 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 8/11; 8/11; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; ; 7/10; ; 8/11; 5/7; ; ; 5/7; 77/100; ; ; 8/11; ; 8/13; ; 
Draw; 13/5; 11/4; 13/5; ; 11/4; ; 11/4; ; 13/5; ; ; 11/4; ; 14/5; ; 11/4; 13/5; ; ; 13/5; 14/5; ; ; 13/5; ; 5/2; ; 
Hartlepool; 15/4; 16/5; 18/5; ; 4; ; 19/5; ; 19/5; ; ; 15/4; ; 15/4; ; 4; 62/17; ; ; 62/17; 41/10; ; ; 15/4; ; 3; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-20 08:22:00 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 8/11; 8/11; 7/10; ; 8/11; ; 8/11; ; 8/11; ; ; 8/11; ; 7/10; ; 8/11; 9/13; ; 4/6; 9/13; 77/100; ; 9/13; 8/11; ; 8/13; ; 
Draw; 13/5; 11/4; 13/5; ; 11/4; ; 11/4; ; 13/5; ; ; 11/4; ; 14/5; ; 11/4; 13/5; ; 27/10; 13/5; 14/5; ; 27/10; 13/5; ; 5/2; ; 
Hartlepool; 15/4; 16/5; 18/5; ; 4; ; 4; ; 19/5; ; ; 15/4; ; 15/4; ; 4; 19/5; ; 4; 19/5; 41/10; ; 4; 15/4; ; 3; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-20 12:24:14 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 8/11; 8/11; 7/10; ; 8/11; ; 8/11; ; 8/11; ; 7/10; 8/11; ; 7/10; ; 8/11; 9/13; 13/18; 4/6; 9/13; 77/100; ; 9/13; 8/11; ; 8/13; ; 
Draw; 13/5; 11/4; 13/5; ; 11/4; ; 11/4; ; 13/5; ; 13/5; 11/4; ; 14/5; ; 11/4; 13/5; 13/5; 27/10; 13/5; 14/5; ; 27/10; 13/5; ; 5/2; ; 
Hartlepool; 15/4; 16/5; 18/5; ; 4; ; 4; ; 19/5; ; 18/5; 15/4; ; 15/4; ; 4; 19/5; 15/4; 4; 19/5; 41/10; ; 4; 15/4; ; 3; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-20 16:23:21 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 7/10; 8/11; 7/10; 8/11; 8/11; 13/20; 3/4; ; 8/11; 3/4; 7/10; 8/11; 7/10; 8/11; 3/4; 8/11; 9/13; 13/18; 4/6; 9/13; 77/100; ; 9/13; 3/4; ; 4/6; ; 
Draw; 13/5; 11/4; 5/2; 13/5; 11/4; 5/2; 11/4; ; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 11/4; 11/4; 13/5; 13/5; 27/10; 13/5; 14/5; ; 27/10; 13/5; ; 5/2; ; 
Hartlepool; 4; 16/5; 15/4; 16/5; 4; 15/4; 15/4; ; 19/5; 15/4; 15/4; 15/4; 4; 19/5; 7/2; 4; 39/10; 15/4; 4; 39/10; 41/10; ; 4; 15/4; ; 7/2; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-20 20:24:28 GMT+2; 2017-02-25 15:00; e70300-dr003
Colchester; 13/20; 3/4; 4/6; 8/11; 7/10; 13/20; 7/10; 8/13; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 7/10; 7/10; 11/17; 13/18; 4/6; ; 77/100; 7/10; 9/13; 7/10; ; 4/6; ; 
Draw; 13/5; 11/4; 13/5; 13/5; 11/4; 13/5; 14/5; 5/2; 14/5; 14/5; 13/5; 11/4; 11/4; 14/5; 14/5; 14/5; 27/10; 13/5; 27/10; ; 14/5; 28/11; 27/10; 11/4; ; 11/4; ; 
Hartlepool; 9/2; 18/5; 15/4; 16/5; 9/2; 18/5; 4; 18/5; 4; 4; 15/4; 4; 4; 19/5; 15/4; 4; 75/19; 15/4; 4; ; 41/10; 57/17; 4; 15/4; ; 7/2; ; 
META; english/league-2/colchester-v-hartlepool; 2017-02-21 00:21:47 GMT+2; 2017-02-25 15:00; e70300-dr003
