META; english/league-2/luton-v-hartlepool; 2017-02-11 16:27:29 GMT+2; 2017-02-14 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/luton-v-hartlepool; 2017-02-11 20:22:51 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Hartlepool; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
META; english/league-2/luton-v-hartlepool; 2017-02-12 00:23:09 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 8/15; 4/7; ; ; 8/15; ; 8/15; ; ; ; 1/2; ; ; 1/2; ; 8/15; ; ; ; ; ; ; ; 8/15; ; 4/9; ; 
Draw; 14/5; 14/5; ; ; 3; ; 3; ; ; ; 29/10; ; ; 16/5; ; 3; ; ; ; ; ; ; ; 14/5; ; 14/5; ; 
Hartlepool; 11/2; 9/2; ; ; 6; ; 6; ; ; ; 5; ; ; 11/2; ; 11/2; ; ; ; ; ; ; ; 11/2; ; 23/5; ; 
META; english/league-2/luton-v-hartlepool; 2017-02-12 04:22:15 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 8/15; 4/7; ; ; 8/15; ; 8/15; ; ; ; 1/2; 8/15; ; 1/2; ; 8/15; ; ; ; ; ; ; ; 8/15; ; 4/9; ; 
Draw; 14/5; 14/5; ; ; 3; ; 3; ; ; ; 29/10; 14/5; ; 16/5; ; 3; ; ; ; ; ; ; ; 14/5; ; 14/5; ; 
Hartlepool; 11/2; 9/2; ; ; 6; ; 6; ; ; ; 5; 11/2; ; 11/2; ; 11/2; ; ; ; ; ; ; ; 11/2; ; 23/5; ; 
META; english/league-2/luton-v-hartlepool; 2017-02-12 08:22:09 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 8/15; 4/7; ; ; 8/15; ; 8/15; ; ; ; 1/2; 8/15; ; 1/2; ; 8/15; 8/15; ; 1/2; 8/15; ; ; 18/35; 8/15; ; 4/9; ; 
Draw; 14/5; 14/5; ; ; 3; ; 3; ; ; ; 29/10; 14/5; ; 16/5; ; 3; 56/19; ; 14/5; 56/19; ; ; 56/19; 14/5; ; 14/5; ; 
Hartlepool; 11/2; 9/2; ; ; 6; ; 6; ; ; ; 5; 11/2; ; 11/2; ; 11/2; 27/5; ; 28/5; 27/5; ; ; 23/4; 11/2; ; 23/5; ; 
META; english/league-2/luton-v-hartlepool; 2017-02-12 12:23:26 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 8/15; 4/7; ; ; 8/15; 8/15; 8/15; ; ; ; 1/2; 8/15; 1/2; 1/2; ; 8/15; 8/15; ; 1/2; 8/15; 11/20; ; 18/35; 8/15; ; 4/9; ; 
Draw; 14/5; 14/5; ; ; 3; 11/4; 3; ; ; ; 29/10; 14/5; 29/10; 16/5; ; 3; 56/19; ; 14/5; 56/19; 31/10; ; 56/19; 14/5; ; 14/5; ; 
Hartlepool; 11/2; 9/2; ; ; 6; 11/2; 6; ; ; ; 5; 11/2; 6; 11/2; ; 11/2; 60/11; ; 28/5; 60/11; 63/10; ; 23/4; 11/2; ; 23/5; ; 
META; english/league-2/luton-v-hartlepool; 2017-02-12 16:24:03 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 8/15; 8/13; 4/7; 6/10; 4/7; 8/15; 3/5; 8/15; ; 3/5; 4/7; 6/10; 4/7; 4/7; 4/7; 4/7; 8/15; ; 1/2; 8/15; 3/5; ; 18/35; 8/15; ; 4/7; 4/7; 
Draw; 14/5; 29/10; 11/4; 3; 3; 11/4; 3; 11/4; ; 14/5; 11/4; 11/4; 59/20; 14/5; 3; 14/5; 37/13; ; 14/5; 37/13; 3; ; 56/19; 14/5; ; 14/5; 14/5; 
Hartlepool; 11/2; 9/2; 9/2; 9/2; 11/2; 11/2; 19/4; 5; ; 9/2; 9/2; 5; 19/4; 5; 19/4; 5; 91/17; ; 28/5; 91/17; 28/5; ; 23/4; 11/2; ; 23/5; 23/5; 
META; english/league-2/luton-v-hartlepool; 2017-02-12 20:23:34 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 11/20; 8/13; 4/7; 6/10; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; ; 8/15; 4/7; 3/5; 5/9; 8/15; 4/7; ; 4/7; 4/7; 
Draw; 14/5; 29/10; 11/4; 3; 3; 27/10; 3; 5/2; 3; 14/5; 11/4; 11/4; 29/10; 14/5; 3; 14/5; 14/5; ; 14/5; 14/5; 3; 11/4; 37/13; 11/4; ; 14/5; 14/5; 
Hartlepool; 11/2; 9/2; 9/2; 9/2; 5; 9/2; 19/4; 9/2; 19/4; 9/2; 9/2; 5; 19/4; 5; 19/4; 5; 96/19; ; 11/2; 96/19; 28/5; 21/5; 11/2; 5; ; 23/5; 23/5; 
META; english/league-2/luton-v-hartlepool; 2017-02-13 00:22:06 GMT+2; 2017-02-14 19:45; e70300-dr003
Luton; 11/20; 8/13; 4/7; 6/10; 3/5; 8/15; 3/5; 8/15; 4/7; 3/5; 4/7; 6/10; 11/20; 6/10; 4/7; 4/7; 4/7; 6/11; 8/15; 4/7; 3/5; 5/9; 8/15; 4/7; ; 4/7; 4/7; 
