META; english/league-2/stevenage-v-colchester; 2016-12-19 20:24:04 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Colchester; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-20 00:23:22 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Colchester; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-20 04:23:29 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Colchester; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-20 08:23:29 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Colchester; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-20 12:24:23 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Colchester; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-20 16:24:43 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Colchester; 15/8; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-20 20:25:39 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; ; ; ; 7/5; ; 7/5; ; 27/20; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Colchester; 15/8; 9/5; ; ; ; ; 19/10; ; 15/8; ; 15/8; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; 12/5; ; 11/5; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-21 00:23:24 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; ; ; ; 7/5; ; 7/5; ; 27/20; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Colchester; 15/8; 9/5; ; ; ; ; 19/10; ; 15/8; ; 15/8; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; 12/5; ; 11/5; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-21 04:23:26 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; ; ; ; 7/5; ; 7/5; ; 27/20; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Colchester; 15/8; 9/5; ; ; ; ; 19/10; ; 15/8; ; 15/8; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; 12/5; ; 11/5; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-21 08:23:35 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; ; ; ; 7/5; ; 7/5; ; 27/20; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
Colchester; 15/8; 9/5; ; ; ; ; 19/10; ; 15/8; ; 15/8; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; 12/5; ; 11/5; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-21 12:24:02 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 29/20; ; ; 7/5; 5/4; 7/5; ; 27/20; ; ; 7/5; ; ; ; 7/5; ; 7/5; ; ; ; 7/5; ; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 2; ; ; 19/10; 7/4; 15/8; ; 15/8; ; ; 19/10; ; ; ; 24/13; ; 9/5; ; ; ; 24/13; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; 11/5; ; ; 12/5; 11/5; 12/5; ; 11/5; ; ; 23/10; ; ; ; 40/17; ; 23/10; ; ; ; 40/17; ; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-21 16:24:36 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 29/20; ; ; 7/5; 5/4; 7/5; ; 27/20; ; ; 7/5; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; ; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 2; ; ; 19/10; 7/4; 15/8; ; 15/8; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; 11/5; ; ; 12/5; 11/5; 12/5; ; 11/5; ; ; 23/10; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; ; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-21 20:28:07 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 29/20; ; ; 7/5; 5/4; 7/5; ; 27/20; ; ; 7/5; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 2; ; ; 19/10; 7/4; 15/8; ; 15/8; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; ; 11/5; ; ; 12/5; 11/5; 12/5; ; 11/5; ; ; 23/10; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; 12/5; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-22 00:23:24 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 29/20; ; ; 7/5; 5/4; 7/5; ; 27/20; ; ; 7/5; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 2; ; ; 19/10; 7/4; 15/8; ; 15/8; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; ; 11/5; ; ; 12/5; 11/5; 12/5; ; 11/5; ; ; 23/10; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; 12/5; ; 2; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-22 04:23:18 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 7/5; ; ; 29/20; 5/4; 7/5; ; 27/20; ; ; 11/8; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 15/8; ; ; 19/10; 7/4; 15/8; ; 9/5; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; ; 12/5; 11/5; 12/5; ; 9/4; ; ; 12/5; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; 12/5; ; 21/10; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-22 08:23:03 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 7/5; ; ; 29/20; 5/4; 7/5; ; 27/20; ; ; 11/8; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 15/8; ; ; 19/10; 7/4; 15/8; ; 9/5; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; ; 12/5; 11/5; 12/5; ; 9/4; ; ; 12/5; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; 12/5; ; 21/10; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-22 12:23:14 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 7/5; ; 13/10; 7/5; 5/4; 7/5; ; 27/20; ; ; 11/8; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 15/8; ; 7/4; 19/10; 7/4; 15/8; ; 9/5; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; 23/10; 12/5; 11/5; 12/5; ; 9/4; ; ; 12/5; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; 12/5; ; 21/10; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-22 16:23:40 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; ; 7/5; ; 13/10; 29/20; 5/4; 7/5; ; 27/20; ; ; 11/8; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; ; 15/8; ; 7/4; 19/10; 7/4; 15/8; ; 9/5; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; ; 12/5; ; 23/10; 12/5; 11/5; 12/5; ; 9/4; ; ; 12/5; ; ; 23/10; 40/17; ; 23/10; 23/10; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/league-2/stevenage-v-colchester; 2016-12-22 20:23:29 GMT+2; 2016-12-31 15:00; e70300-dr003
Stevenage; 11/8; 11/8; 27/20; 7/5; ; 13/10; 7/5; 5/4; 7/5; ; 27/20; ; ; 11/8; ; ; 13/10; 7/5; ; 7/5; 13/10; ; ; 7/5; 11/8; ; 5/4; ; 
Colchester; 15/8; 9/5; 37/20; 15/8; ; 7/4; 19/10; 7/4; 15/8; ; 9/5; ; ; 19/10; ; ; 9/5; 24/13; ; 9/5; 9/5; ; ; 24/13; 15/8; ; 7/4; ; 
