META; english/league-2/carlisle-v-doncaster; 2017-02-11 16:27:15 GMT+2; 2017-02-14 19:45; e70300-dr003
Carlisle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/carlisle-v-doncaster; 2017-02-11 20:22:40 GMT+2; 2017-02-14 19:45; e70300-dr003
Carlisle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Doncaster; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/carlisle-v-doncaster; 2017-02-12 00:23:00 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 17/10; 3/2; 13/8; 13/10; 7/4; ; 17/10; ; ; ; 13/8; ; ; 8/5; ; 8/5; ; ; ; ; ; ; ; 17/10; ; 7/5; ; 
Carlisle; 8/5; 13/8; 31/20; 7/4; 13/8; ; 13/8; ; ; ; 6/4; ; ; 17/10; ; 8/5; ; ; ; ; ; ; ; 8/5; ; 6/4; ; 
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; ; 12/5; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; 11/5; ; 21/10; ; 
META; english/league-2/carlisle-v-doncaster; 2017-02-12 04:22:07 GMT+2; 2017-02-14 19:45; e70300-dr003
Carlisle; 8/5; 13/8; 31/20; 13/8; 13/8; ; 13/8; ; ; ; 6/4; 31/20; ; 8/5; ; 8/5; ; ; ; ; ; ; ; 8/5; ; 7/5; ; 
Doncaster; 17/10; 3/2; 13/8; 13/8; 17/10; ; 17/10; ; ; ; 13/8; 13/8; ; 13/8; ; 8/5; ; ; ; ; ; ; ; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 9/4; 23/10; 12/5; ; 12/5; ; ; ; 9/4; 12/5; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 11/5; ; 21/10; ; 
META; english/league-2/carlisle-v-doncaster; 2017-02-12 08:22:00 GMT+2; 2017-02-14 19:45; e70300-dr003
Carlisle; 8/5; 13/8; 31/20; 13/8; 13/8; ; 13/8; ; ; ; 6/4; 31/20; ; 8/5; ; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; 8/5; ; 7/5; ; 
Doncaster; 17/10; 3/2; 13/8; 13/8; 17/10; ; 17/10; ; ; ; 13/8; 13/8; ; 13/8; ; 8/5; 28/17; ; 13/8; 28/17; ; ; 28/17; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 9/4; 23/10; 12/5; ; 12/5; ; ; ; 9/4; 12/5; ; 12/5; ; 23/10; 23/10; ; 23/10; 23/10; ; ; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/carlisle-v-doncaster; 2017-02-12 12:23:19 GMT+2; 2017-02-14 19:45; e70300-dr003
Carlisle; 8/5; 13/8; 31/20; 13/8; 13/8; 8/5; 13/8; ; ; ; 6/4; 31/20; 8/5; 8/5; ; 8/5; 8/5; ; 8/5; 8/5; 17/10; ; 8/5; 8/5; ; 6/4; ; 
Doncaster; 17/10; 3/2; 13/8; 13/8; 7/4; 17/10; 17/10; ; ; ; 13/8; 13/8; 33/20; 13/8; ; 8/5; 28/17; ; 13/8; 28/17; 177/100; ; 28/17; 17/10; ; 6/4; ; 
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; ; ; ; 9/4; 12/5; 23/10; 12/5; ; 23/10; 23/10; ; 23/10; 23/10; 12/5; ; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/carlisle-v-doncaster; 2017-02-12 16:23:56 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 17/10; 13/8; 8/5; 13/8; 17/10; 31/20; 13/8; 13/8; ; 13/8; 31/20; 8/5; 13/8; 6/4; 8/5; 8/5; 28/17; ; 13/8; 28/17; 87/50; 6/4; 28/17; 17/10; ; 6/4; 6/4; 
Carlisle; 8/5; 13/8; 31/20; 8/5; 13/8; 6/4; 13/8; 8/5; ; 6/4; 31/20; 17/10; 31/20; 13/8; 7/4; 8/5; 8/5; ; 8/5; 8/5; 173/100; 23/15; 8/5; 8/5; ; 6/4; 13/8; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 43/20; 12/5; 23/10; ; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; ; 23/10; 23/10; 12/5; 9/4; 40/17; 11/5; ; 12/5; 9/4; 
META; english/league-2/carlisle-v-doncaster; 2017-02-12 20:23:26 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 13/10; 13/8; 13/10; 11/8; 11/8; 27/20; 11/8; 7/5; 7/5; 13/10; 13/10; 7/5; 13/10; 5/4; 6/4; 7/5; ; ; 13/10; ; 29/20; 23/18; 13/10; 13/10; ; 11/8; 6/5; 
Carlisle; 21/10; 13/8; 15/8; 19/10; 21/10; 7/4; 2; 8/5; 2; 19/10; 15/8; 2; 39/20; 2; 9/5; 15/8; ; ; 21/10; ; 21/10; 9/5; 21/10; 2; ; 9/5; 7/4; 
Draw; 9/4; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 23/10; 23/10; 12/5; ; ; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 19/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 00:21:59 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 7/5; ; 7/5; 7/5; 
Carlisle; 19/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 00:47:25 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 7/5; ; 7/5; 7/5; 
Carlisle; 19/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 01:46:17 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 7/5; ; 7/5; 7/5; 
Carlisle; 19/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 03:46:13 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 7/5; ; 7/5; 7/5; 
Carlisle; 19/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 04:21:20 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 7/5; ; 11/8; 10/9; 
Carlisle; 19/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 9/5; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 2; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 05:46:10 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 7/5; ; 13/10; 23/20; 
Carlisle; 19/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 9/5; 
Draw; 9/4; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 9/4; ; 23/10; 2; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 06:28:55 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 11/8; 27/20; 11/8; 7/5; 7/5; 11/8; 13/10; 7/5; 27/20; 11/8; 6/4; 11/8; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 11/8; ; 13/10; 23/20; 
Carlisle; 21/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 2; ; 2; 9/5; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 11/5; 12/5; 12/5; 9/4; 9/4; 12/5; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 23/10; ; 23/10; 2; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 07:46:10 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; 27/20; 11/8; 6/4; 11/8; ; 23/17; 13/10; ; 29/20; 23/18; 13/10; 11/8; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 11/5; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 23/10; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 08:21:22 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; ; 11/8; 6/4; 11/8; ; 23/17; 13/10; ; 29/20; 23/18; 4/3; 11/8; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; ; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 11/5; 12/5; 23/10; 9/4; 9/4; ; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 23/10; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 09:46:16 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; ; 11/8; 6/4; 11/8; ; 23/17; 13/10; ; 29/20; 23/18; 4/3; 11/8; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 37/20; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; ; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 2; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 11/5; 12/5; 23/10; 9/4; 9/4; ; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 119/50; 23/10; 9/4; 23/10; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 11:46:12 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 4/3; 11/8; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 15/8; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 19/10; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 119/50; 23/10; 9/4; 23/10; ; 23/10; 21/10; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 12:22:32 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 11/8; 27/20; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 4/3; 11/8; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 15/8; 19/10; 2; 7/4; 19/10; 8/5; 2; 19/10; 19/10; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 119/50; 23/10; 9/4; 23/10; ; 12/5; 11/5; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 12:49:20 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 7/5; 27/20; 6/4; 7/5; 27/20; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 27/20; 11/8; 6/4; 7/5; ; 23/17; 13/10; ; 29/20; 23/18; 4/3; 11/8; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 15/8; 9/5; 2; 7/4; 19/10; 8/5; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 21/10; 9/5; 21/10; 15/8; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 5/2; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 119/50; 23/10; 9/4; 23/10; ; 12/5; 11/5; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 13:46:21 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 7/5; 27/20; 7/5; 7/5; 27/20; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 27/20; 11/8; 6/4; 11/8; ; 23/17; 13/10; ; 29/20; 23/18; 4/3; 7/5; ; 7/5; 7/5; 
Carlisle; 21/10; 19/10; 15/8; 15/8; 2; 7/4; 19/10; 15/8; 2; 19/10; 15/8; 2; 19/10; 2; 9/5; 15/8; ; 2; 21/10; ; 41/20; 9/5; 21/10; 2; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; ; 11/5; 9/4; ; 12/5; 23/10; 9/4; 12/5; ; 12/5; 11/5; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 15:46:22 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 7/5; 5/4; 7/5; 13/10; 13/10; 5/4; 11/8; 13/10; 5/4; 11/8; 13/10; 13/10; 6/5; 11/8; 11/8; ; 23/17; 13/10; ; 11/8; 4/3; 4/3; 13/10; ; 27/20; 23/20; 
Carlisle; 21/10; 19/10; 39/20; 15/8; 21/10; 20/11; 21/10; 15/8; 2; 2; 19/10; 2; 21/10; 21/10; 19/10; 15/8; ; 2; 21/10; ; 21/10; 28/15; 21/10; 21/10; ; 2; 19/10; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 12/5; 12/5; ; 11/5; 9/4; ; 51/20; 12/5; 9/4; 12/5; ; 23/10; 11/5; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 16:22:34 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 7/5; 5/4; 7/5; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; 13/10; ; 23/17; 13/10; ; 11/8; 4/3; 4/3; 13/10; ; 27/20; 23/20; 
Carlisle; 21/10; 19/10; 39/20; 15/8; 21/10; 20/11; 85/40; 15/8; 2; 2; 2; 2; 21/10; 21/10; 19/10; 2; ; 2; 21/10; ; 21/10; 28/15; 21/10; 21/10; ; 2; 19/10; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 12/5; 12/5; ; 11/5; 9/4; ; 51/20; 12/5; 9/4; 12/5; ; 23/10; 11/5; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 17:46:14 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; 13/10; ; 23/17; 13/10; ; 11/8; 4/3; 4/3; 13/10; ; 11/8; 5/4; 
Carlisle; 21/10; 2; 39/20; 2; 21/10; 20/11; 85/40; 15/8; 2; 2; 2; 2; 21/10; 11/5; 19/10; 2; ; 2; 21/10; ; 21/10; 28/15; 21/10; 21/10; ; 2; 19/10; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 11/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; ; 11/5; 9/4; ; 51/20; 12/5; 9/4; 12/5; ; 23/10; 11/5; 
META; english/league-2/carlisle-v-doncaster; 2017-02-13 18:32:49 GMT+2; 2017-02-14 19:45; e70300-dr003
Doncaster; 11/8; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; 13/10; ; 23/17; 13/10; ; 11/8; 4/3; 4/3; 13/10; ; 11/8; 5/4; 
Carlisle; 21/10; 2; 39/20; 2; 21/10; 20/11; 85/40; 15/8; 2; 2; 2; 2; 21/10; 11/5; 19/10; 2; ; 2; 21/10; ; 21/10; 28/15; 21/10; 21/10; ; 2; 19/10; 
