META; english/league-2/luton-v-grimsby; 2016-09-04 00:21:25 GMT+3; 2016-09-10 15:00; e70300-dr003
META; english/league-2/luton-v-grimsby; 2016-09-04 16:21:55 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 1; 10/11; 19/20; ; 19/20; ; 1; ; 1; 1; ; 1; ; ; ; ; 1; 19/20; 1; ; 1; 19/20; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 23/10; ; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; ; ; ; 5/2; 23/10; 12/5; ; 12/5; 23/10; 5/2; ; 12/5; ; ; ; 
Grimsby; 11/4; 14/5; 27/10; ; 3; ; 29/10; ; 14/5; 11/4; ; 11/4; ; ; ; ; 14/5; 45/17; 11/4; ; 11/4; 45/17; 41/13; ; 11/4; ; ; ; 
META; english/league-2/luton-v-grimsby; 2016-09-04 20:21:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 1; 10/11; 19/20; 20/21; 19/20; ; 1; ; 1; 1; ; 1; ; ; ; ; 1; 1; 1; ; 1; 1; 1; ; 1; ; 4/6; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; ; ; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; 12/5; ; 17/10; ; 
Grimsby; 11/4; 14/5; 27/10; 3; 3; ; 29/10; ; 14/5; 11/4; ; 11/4; ; ; ; ; 14/5; 45/17; 11/4; ; 11/4; 45/17; 41/13; ; 11/4; ; 21/10; ; 
META; english/league-2/luton-v-grimsby; 2016-09-05 00:21:23 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 1; 10/11; 19/20; 20/21; 19/20; ; 1; ; 1; 1; ; 1; ; ; 1; ; 1; 1; 1; ; 1; 1; 1; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; ; 12/5; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; 12/5; ; 21/10; ; 
Grimsby; 11/4; 14/5; 27/10; 3; 3; ; 29/10; ; 14/5; 11/4; ; 11/4; ; ; 27/10; ; 14/5; 45/17; 11/4; ; 11/4; 45/17; 41/13; ; 11/4; ; 12/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-05 04:21:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 1; 10/11; 19/20; 20/21; 19/20; ; 1; ; 1; 1; ; 1; ; ; 1; ; 1; 1; 1; ; 1; ; 1; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; ; 12/5; ; 5/2; 40/17; 12/5; ; 12/5; ; 5/2; ; 12/5; ; 11/5; ; 
Grimsby; 11/4; 14/5; 27/10; 3; 3; ; 29/10; ; 14/5; 11/4; ; 11/4; ; ; 27/10; ; 14/5; 45/17; 11/4; ; 11/4; ; 41/13; ; 11/4; ; 12/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-05 08:21:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 1; 10/11; 19/20; 20/21; 19/20; ; 1; ; 1; ; ; 1; ; ; 1; ; 1; 1; 1; ; ; 1; 1; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; ; 12/5; ; 5/2; ; ; 12/5; ; ; 12/5; ; 5/2; 40/17; 12/5; ; ; 40/17; 5/2; ; 12/5; ; 11/5; ; 
Grimsby; 11/4; 14/5; 27/10; 3; 3; ; 29/10; ; 14/5; ; ; 11/4; ; ; 27/10; ; 14/5; 45/17; 11/4; ; ; 45/17; 41/13; ; 11/4; ; 12/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-05 12:21:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 1; 10/11; 19/20; 20/21; 19/20; ; 1; ; 1; 1; ; 1; ; 19/20; 19/20; ; 1; 1; 1; ; 1; 1; 1; ; 1; ; 5/6; ; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; 12/5; 5/2; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; 12/5; ; 9/4; ; 
Grimsby; 11/4; 14/5; 13/5; 3; 3; ; 29/10; ; 14/5; 11/4; ; 11/4; ; 57/20; 27/10; ; 14/5; 45/17; 11/4; ; 11/4; 45/17; 41/13; ; 11/4; ; 12/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-05 16:21:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 11/10; 1; 1; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; ; 20/21; 19/20; 1; 19/20; 1; ; 1; ; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 12/5; 40/17; 5/2; ; 5/2; 40/17; 5/2; 5/2; 23/10; ; 12/5; ; 
Grimsby; 14/5; 5/2; 13/5; 14/5; 3; 13/5; 11/4; 5/2; 14/5; 14/5; 14/5; 14/5; 5/2; 11/4; 27/10; 14/5; 11/4; 27/10; 14/5; ; 14/5; 27/10; 41/13; 27/10; 11/4; ; 13/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-05 20:21:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 11/10; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 1; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; ; 20/21; 19/20; 1; 19/20; 1; ; 20/21; ; 
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 11/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; ; 5/2; 12/5; 5/2; 5/2; 23/10; ; 12/5; ; 
Grimsby; 14/5; 5/2; 13/5; 11/4; 3; 13/5; 11/4; 5/2; 14/5; 14/5; 14/5; 14/5; 5/2; 11/4; 27/10; 14/5; 11/4; 11/4; 14/5; ; 14/5; 11/4; 41/13; 27/10; 11/4; ; 13/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-06 00:20:38 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; ; 
Draw; 5/2; 5/2; 47/20; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 11/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 11/5; 5/2; 12/5; 5/2; 5/2; 23/10; ; 12/5; ; 
Grimsby; 14/5; 13/5; 13/5; 11/4; 3; 13/5; 11/4; 5/2; 14/5; 14/5; 14/5; 14/5; 5/2; 11/4; 27/10; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 41/13; 27/10; 11/4; ; 13/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-06 04:21:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 30/29; 19/20; 1; ; 1; ; 
Draw; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 11/5; 49/20; 12/5; 5/2; 5/2; 12/5; 5/2; 11/5; 5/2; 12/5; 31/12; 5/2; 23/10; ; 12/5; ; 
Grimsby; 14/5; 13/5; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 47/16; 27/10; 11/4; ; 13/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-06 08:21:13 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 30/29; 19/20; 1; ; 1; ; 
Draw; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 11/5; 49/20; 12/5; 5/2; 5/2; 12/5; 5/2; 11/5; 5/2; 12/5; 31/12; 5/2; 23/10; ; 23/10; ; 
Grimsby; 14/5; 13/5; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 47/16; 27/10; 11/4; ; 13/5; ; 
META; english/league-2/luton-v-grimsby; 2016-09-06 12:22:03 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 30/29; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 11/5; 49/20; 12/5; 5/2; 5/2; 12/5; 5/2; 11/5; 5/2; 12/5; 31/12; 5/2; 23/10; ; 23/10; 9/4; 
Grimsby; 14/5; 13/5; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 47/16; 27/10; 11/4; ; 14/5; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-06 16:22:10 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 5/2; 23/10; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 11/5; 49/20; 12/5; 5/2; 5/2; 12/5; 5/2; 11/5; 5/2; 12/5; 28/11; 5/2; 23/10; ; 23/10; 9/4; 
Grimsby; 14/5; 13/5; 13/5; 11/4; 3; 13/5; 14/5; 11/4; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 31/10; 27/10; 11/4; ; 14/5; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-06 20:21:52 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 11/5; 49/20; 12/5; 5/2; 12/5; 12/5; 5/2; 11/5; 5/2; 12/5; 28/11; 5/2; 23/10; ; 23/10; 9/4; 
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 31/10; 27/10; 11/4; ; 11/4; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-07 00:21:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 11/5; 49/20; 12/5; 5/2; 12/5; 12/5; 5/2; 11/5; 5/2; 12/5; 28/11; 5/2; 23/10; ; 23/10; 9/4; 
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 31/10; 27/10; 11/4; ; 11/4; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-07 04:21:51 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 11/5; 49/20; 12/5; 5/2; 12/5; 12/5; 5/2; 11/5; 5/2; 12/5; 28/11; 5/2; 23/10; ; 12/5; 9/4; 
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 14/5; 11/4; 31/10; 27/10; 11/4; ; 11/4; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-07 08:21:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 11/5; 49/20; 12/5; 5/2; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 28/11; 5/2; 23/10; ; 12/5; 9/4; 
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 3; 13/5; 3; 11/4; 31/10; 27/10; 11/4; ; 11/4; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-07 12:22:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 1; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 11/5; 49/20; 12/5; 5/2; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 28/11; 5/2; 23/10; ; 12/5; 9/4; 
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 3; 13/5; 3; 11/4; 31/10; 27/10; 11/4; ; 14/5; 5/2; 
META; english/league-2/luton-v-grimsby; 2016-09-07 16:22:19 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 10/11; 19/20; 1; 19/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 9/4; 49/20; 12/5; 5/2; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 28/11; 5/2; 23/10; ; 12/5; 23/10; 5/2
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 11/4; 3; 13/5; 3; 11/4; 31/10; 27/10; 11/4; ; 11/4; 5/2; 14/5
META; english/league-2/luton-v-grimsby; 2016-09-07 20:22:27 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 10/11; 19/20; 1; 19/20; 1; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; ; 20/21; 20/21; 1
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 9/4; 5/2; 23/10; 12/5; 12/5; 9/4; 49/20; 12/5; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 28/11; 5/2; 23/10; ; 12/5; 21/10; 5/2
Grimsby; 14/5; 11/4; 13/5; 11/4; 3; 13/5; 14/5; 5/2; 14/5; 3; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 14/5; 3; 13/5; 3; 14/5; 31/10; 27/10; 11/4; ; 14/5; 12/5; 14/5
META; english/league-2/luton-v-grimsby; 2016-09-08 00:22:18 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 10/11; 1; 10/11; 20/21; 19/20; 17/20; 37/40; 10/11; 10/11; 19/20; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 10/11; ; 20/21; 5/6; 20/21
Draw; 13/5; 12/5; 47/20; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 49/20; 12/5; 5/2; 5/2; 12/5; 23/10; 11/5; 23/10; 12/5; 28/11; 5/2; 12/5; ; 5/2; 23/10; 13/5
Grimsby; 14/5; 11/4; 14/5; 3; 3; 27/10; 3; 11/4; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 14/5; 29/10; 3; 13/5; 3; 29/10; 31/10; 27/10; 3; ; 3; 14/5; 3
META; english/league-2/luton-v-grimsby; 2016-09-08 04:24:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 10/11; 10/11; 10/11; 20/21; 19/20; 17/20; 37/40; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 10/11; ; 20/21; 5/6; 20/21
Draw; 13/5; 5/2; 47/20; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 49/20; 12/5; 5/2; 5/2; 12/5; 23/10; 11/5; 23/10; 12/5; 28/11; 5/2; 12/5; ; 5/2; 23/10; 13/5
Grimsby; 14/5; 3; 14/5; 3; 3; 27/10; 3; 11/4; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 3; 29/10; 3; 13/5; 3; 29/10; 31/10; 27/10; 3; ; 3; 14/5; 3
META; english/league-2/luton-v-grimsby; 2016-09-08 08:21:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 10/11; 10/11; 10/11; 20/21; 19/20; 17/20; 37/40; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 1; 19/20; 10/11; ; 20/21; 5/6; 20/21
Draw; 13/5; 5/2; 47/20; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 49/20; 12/5; 5/2; 5/2; 12/5; 23/10; 11/5; 23/10; 12/5; 28/11; 5/2; 12/5; ; 5/2; 23/10; 13/5
Grimsby; 14/5; 3; 14/5; 3; 3; 27/10; 3; 11/4; 3; 3; 14/5; 3; 11/4; 59/20; 29/10; 14/5; 3; 29/10; 3; 13/5; 3; 29/10; 31/10; 27/10; 3; ; 3; 14/5; 3
META; english/league-2/luton-v-grimsby; 2016-09-08 12:22:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 10/11; 10/11; 10/11; 20/21; 19/20; 17/20; 37/40; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 39/40; 19/20; 10/11; ; 10/11; 9/10; 20/21
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 11/5; 23/10; 12/5; 13/5; 5/2; 12/5; ; 5/2; 23/10; 13/5
Grimsby; 14/5; 3; 14/5; 3; 3; 27/10; 3; 11/4; 3; 3; 14/5; 3; 11/4; 3; 29/10; 14/5; 3; 29/10; 3; 13/5; 3; 29/10; 41/13; 27/10; 3; ; 3; 14/5; 3
META; english/league-2/luton-v-grimsby; 2016-09-08 16:22:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 10/11; 10/11; 10/11; 20/21; 19/20; 17/20; 37/40; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 22/23; 19/20; 10/11; ; 10/11; 9/10; 20/21
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 51/20; 12/5; 5/2; 5/2; 12/5; 23/10; 11/5; 23/10; 12/5; 29/11; 5/2; 12/5; ; 5/2; 23/10; 13/5
Grimsby; 14/5; 3; 14/5; 3; 3; 27/10; 3; 11/4; 3; 3; 14/5; 3; 11/4; 3; 29/10; 14/5; 3; 29/10; 3; 13/5; 3; 29/10; 41/13; 27/10; 3; ; 3; 14/5; 3
META; english/league-2/luton-v-grimsby; 2016-09-08 20:23:26 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 10/11; 10/11; 10/11; 10/11; 19/20; 17/20; 19/20; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 22/23; 19/20; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 13/5; 12/5; 5/2; 5/2; 27/11; 23/10; 11/5; 23/10; 27/11; 29/11; 5/2; 12/5; ; 5/2; 23/10; 13/5
Grimsby; 14/5; 3; 11/4; 3; 3; 27/10; 29/10; 11/4; 3; 3; 14/5; 3; 11/4; 3; 29/10; 14/5; 3; 29/10; 3; 13/5; 3; 29/10; 41/13; 27/10; 14/5; ; 14/5; 11/4; 3
META; english/league-2/luton-v-grimsby; 2016-09-09 00:23:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 19/20; 1; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 10/11; 19/20; 1; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 22/23; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 51/20; 12/5; 5/2; 5/2; 27/11; 23/10; 11/5; 23/10; 27/11; 29/11; 5/2; 12/5; ; 13/5; 23/10; 13/5
Grimsby; 13/5; 13/5; 13/5; 14/5; 3; 13/5; 27/10; 11/4; 14/5; 3; 13/5; 27/10; 11/4; 14/5; 13/5; 14/5; 11/4; 27/10; 3; 13/5; 3; 27/10; 41/13; 5/2; 13/5; ; 14/5; 13/5; 14/5
META; english/league-2/luton-v-grimsby; 2016-09-09 01:46:57 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 19/20; 1; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; 10/11; 19/20; 1; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 22/23; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; 9/4; 51/20; 12/5; 5/2; 5/2; 27/11; 23/10; 11/5; 23/10; 27/11; 29/11; 5/2; 12/5; ; 13/5; 23/10; 13/5
Grimsby; 13/5; 13/5; 13/5; 14/5; 3; 13/5; 27/10; 11/4; 14/5; 3; 13/5; 27/10; 11/4; 14/5; 13/5; 14/5; 11/4; 27/10; 3; 13/5; 3; 27/10; 41/13; 5/2; 13/5; ; 14/5; 13/5; 14/5
META; english/league-2/luton-v-grimsby; 2016-09-09 03:46:42 GMT+3; 2016-09-10 15:00; e70300-dr003
Luton; 19/20; 1; 19/20; 1; 19/20; 10/11; 1; 10/11; 1; 19/20; 20/21; 1; ; 19/20; 1; 1; 19/20; 1; 19/20; 19/20; 20/21; 1; 22/23; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 47/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 5/2; ; 13/5; 12/5; 5/2; 5/2; 27/11; 23/10; 11/5; 23/10; 27/11; 29/11; 5/2; 12/5; ; 5/2; 23/10; 13/5
