META; english/league-2/cambridge-v-carlisle; 2016-08-14 00:21:32 GMT+3; 2016-08-20 15:00; e70300-dr003
META; english/league-2/cambridge-v-carlisle; 2016-08-15 12:21:59 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; ; 5/4; 6/5; 13/10; ; ; 5/4; ; 6/5; ; ; ; ; 5/4; 5/4; ; 5/4; ; ; ; ; ; ; 
Carlisle; 11/5; 2; ; ; 11/5; 2; 23/10; ; ; 11/5; ; 21/10; ; ; ; ; 11/5; 11/5; ; 11/5; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 11/5; 23/10; ; ; 9/4; ; 9/4; ; ; ; ; 9/4; 9/4; ; 9/4; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-15 16:21:25 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; ; 13/10; 5/4; ; 6/5; ; ; ; ; 5/4; 5/4; ; 5/4; ; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 23/10; ; 23/10; 11/5; ; 21/10; ; ; ; ; 11/5; 11/5; ; 11/5; ; ; ; ; 6/5; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 23/10; ; 23/10; 9/4; ; 9/4; ; ; ; ; 9/4; 9/4; ; 9/4; ; ; ; ; 7/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-15 20:21:59 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 5/4; 11/10; 13/10; 5/4; ; 6/5; 13/10; 5/4; ; ; 5/4; 5/4; ; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 2; 23/10; 11/5; ; 21/10; 15/8; 11/5; ; ; 11/5; 11/5; ; 11/5; 28/13; ; ; ; 6/5; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; ; ; 9/4; 9/4; ; 9/4; 9/4; ; ; ; 7/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-16 00:21:14 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 11/10; 13/10; 5/4; ; 6/5; 13/10; 5/4; ; ; 5/4; 5/4; ; 5/4; 6/5; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 23/10; 2; 23/10; 11/5; ; 21/10; 15/8; 11/5; ; ; 11/5; 11/5; ; 11/5; 28/13; ; ; ; 6/5; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; ; ; 9/4; 9/4; ; 9/4; 9/4; ; ; ; 7/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-16 04:21:07 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 11/10; 13/10; 5/4; ; 6/5; 13/10; 5/4; ; ; 5/4; 5/4; 6/5; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 2; 23/10; 11/5; ; 21/10; 15/8; 11/5; ; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; ; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-16 08:21:22 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 11/10; 13/10; 5/4; ; 6/5; 13/10; 5/4; ; ; 5/4; 5/4; 6/5; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 2; 23/10; 11/5; ; 21/10; 15/8; 11/5; ; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; ; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-16 12:22:31 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 11/10; 13/10; 5/4; ; 6/5; 13/10; 5/4; ; ; 5/4; 5/4; 6/5; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 2; 23/10; 11/5; ; 21/10; 15/8; 11/5; ; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 11/5; 23/10; 9/4; ; 9/4; 11/5; 9/4; ; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-16 16:22:46 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 11/10; 13/10; ; ; 6/5; 13/10; 5/4; ; ; 5/4; 5/4; 6/5; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 2; 23/10; ; ; 21/10; 15/8; 11/5; ; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; ; ; 9/4; 11/5; 9/4; ; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-16 20:22:26 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; ; 6/5; 13/10; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 11/5; 23/10; 11/5; ; 21/10; 15/8; 11/5; 21/10; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; ; 9/4; 11/5; 9/4; 12/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-17 00:21:05 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; ; 6/5; 13/10; 5/4; 6/5; ; 13/10; 5/4; 6/5; 5/4; 5/4; ; ; ; 8/11; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 11/5; 23/10; 11/5; ; 21/10; 15/8; 11/5; 21/10; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; ; 9/4; 11/5; 9/4; 12/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-17 04:20:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; ; 6/5; 13/10; 5/4; 6/5; ; 13/10; 5/4; 6/5; 5/4; 5/4; ; ; ; 1; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 11/5; 23/10; 11/5; ; 21/10; 15/8; 11/5; 21/10; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; ; 9/4; 11/5; 9/4; 12/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-17 08:19:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; ; 6/5; 13/10; 5/4; 6/5; ; 13/10; 5/4; 6/5; 5/4; 5/4; ; ; ; 1; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 11/5; 23/10; 11/5; ; 21/10; 15/8; 11/5; 21/10; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 5/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; ; 9/4; 11/5; 9/4; 12/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-17 12:20:48 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 5/4; ; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; ; 6/5; 13/10; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 5/4; ; ; ; 5/4; ; 
Carlisle; 11/5; 2; ; 11/5; 11/5; 2; 9/4; 11/5; 23/10; 11/5; ; 21/10; 15/8; 11/5; 21/10; ; 11/5; 11/5; 2; 11/5; 21/10; ; ; ; 1/4; ; 
Draw; 9/4; 23/10; ; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; ; 9/4; 11/5; 9/4; 12/5; ; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-17 20:21:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 7/5; 11/10; 13/10; 5/4; 13/10; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; ; 11/8; ; ; 27/20; ; 
Carlisle; 11/5; 21/10; 2; 21/10; 11/5; 2; 85/40; 2; 11/5; 11/5; 21/10; 2; 15/8; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; ; 43/19; ; ; 19/10; ; 
Draw; 9/4; 23/10; 43/20; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; ; 40/17; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-18 00:20:14 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 5/4; 13/10; 7/5; 13/10; 13/10; 13/10; ; 13/10; 5/4; 5/4; 5/4; 13/10; 11/8; ; ; 27/20; ; 
Carlisle; 11/5; 21/10; 41/20; 21/10; 11/5; 2; 85/40; 11/5; 11/5; 11/5; 21/10; 2; 15/8; 21/10; 21/10; ; 11/5; 11/5; 2; 11/5; 21/10; 43/19; ; ; 19/10; ; 
Draw; 9/4; 23/10; 43/20; 9/4; 23/10; 21/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 21/10; ; 9/4; 9/4; 21/10; 9/4; 11/5; 40/17; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-18 04:19:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 5/4; 13/10; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 11/8; ; ; 11/8; ; 
Carlisle; 11/5; 21/10; 41/20; 21/10; 11/5; 2; 85/40; 11/5; 11/5; 11/5; 2; 2; 15/8; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 21/10; 43/19; ; ; 19/10; ; 
Draw; 9/4; 23/10; 43/20; 9/4; 23/10; 21/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 40/17; ; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-18 08:19:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 7/5; 5/4; 13/10; 5/4; 13/10; 7/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 11/8; 23/17; ; 11/8; ; 
Carlisle; 11/5; 21/10; 41/20; 21/10; 11/5; 2; 85/40; 11/5; 11/5; 11/5; 2; 2; 15/8; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; 43/20; 9/4; 23/10; 21/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 11/5; 40/17; 40/17; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2016-08-18 12:25:42 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 13/10; 13/10; 13/10; 11/8; 5/4; 11/8; 5/4; 13/10; ; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 11/8; 23/17; ; 11/8; 13/10; 
Carlisle; 11/5; 21/10; 41/20; 21/10; 2; 2; 21/10; 11/5; 11/5; ; 21/10; 2; 15/8; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 21/10; ; 2; 15/8; 
Draw; 9/4; 23/10; 43/20; 9/4; 12/5; 21/10; 12/5; 9/4; 23/10; ; 9/4; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 40/17; 40/17; ; 23/10; 19/10; 
META; english/league-2/cambridge-v-carlisle; 2016-08-18 16:21:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 5/4; 13/10; 13/10; 13/10; 11/8; 5/4; 11/8; 5/4; 13/10; 5/4; 13/10; 11/8; 13/10; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 5/4; 13/10; 11/8; 23/17; ; 11/8; 13/10; 11/8
Carlisle; 11/5; 21/10; 2; 21/10; 2; 2; 21/10; 11/5; 11/5; 11/5; 21/10; 2; 15/8; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 21/10; ; 2; 19/10; 11/5
Draw; 9/4; 23/10; 43/20; 9/4; 12/5; 21/10; 12/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 40/17; 40/17; ; 23/10; 2; 12/5
META; english/league-2/cambridge-v-carlisle; 2016-08-18 20:20:17 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 29/20; 13/10; 6/4; 29/20; 11/8; 27/20; 6/4; 7/5; 6/4; ; 7/5; 31/20; 13/10; 29/20; 29/20; 7/5; 7/5; 23/17; 5/4; ; 16/11; 8/5; 16/11; ; 6/4; 6/4; 6/4
Carlisle; 15/8; 21/10; 9/5; 15/8; 2; 20/11; 19/10; 15/8; 15/8; ; 15/8; 9/5; 15/8; 37/20; 15/8; 19/10; 2; 2; 2; ; 19/10; 23/12; 37/19; ; 15/8; 7/4; 19/10
Draw; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; ; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; ; 9/4; 40/17; 23/10; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 00:21:00 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 29/20; 6/4; 6/4; 29/20; 11/8; 27/20; 31/20; 7/5; 6/4; 23/17; 7/5; 31/20; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; ; ; 8/5; 23/17; ; 6/4; 6/4; 6/4
Carlisle; 15/8; 9/5; 9/5; 15/8; 2; 20/11; 9/5; 15/8; 15/8; 2; 15/8; 9/5; 15/8; 37/20; 15/8; 19/10; 15/8; 2; 2; ; ; 23/12; 21/10; ; 19/10; 9/5; 19/10
Draw; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; ; ; 40/17; 40/17; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 00:55:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 29/20; 6/4; 6/4; 29/20; 11/8; 27/20; 6/4; 7/5; 6/4; ; 7/5; 31/20; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; 27/20; 16/11; 8/5; 16/11; ; 6/4; 6/4; 6/4
Carlisle; 15/8; 9/5; 9/5; 15/8; 2; 20/11; 19/10; 15/8; 15/8; ; 15/8; 9/5; 15/8; 37/20; 15/8; 19/10; 15/8; 2; 2; 2; 19/10; 23/12; 37/19; ; 19/10; 9/5; 19/10
Draw; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; ; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 40/17; 23/10; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 01:46:38 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 29/20; 6/4; 6/4; 29/20; 11/8; 27/20; 31/20; 7/5; 6/4; ; 7/5; 31/20; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; 27/20; 16/11; 8/5; 16/11; ; 6/4; 6/4; 6/4
Carlisle; 15/8; 9/5; 9/5; 15/8; 2; 20/11; 9/5; 15/8; 15/8; ; 15/8; 9/5; 15/8; 37/20; 15/8; 19/10; 15/8; 2; 2; 2; 19/10; 23/12; 37/19; ; 19/10; 9/5; 19/10
Draw; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; ; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 40/17; 23/10; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 03:46:38 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 29/20; 6/4; 6/4; 29/20; 11/8; 27/20; 6/4; 7/5; 6/4; 23/17; 7/5; 6/4; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; ; ; 8/5; 23/17; ; 6/4; 6/4; 6/4
Carlisle; 15/8; 9/5; 9/5; 15/8; 2; 20/11; 19/10; 15/8; 15/8; 2; 15/8; 9/5; 15/8; 37/20; 15/8; 19/10; 15/8; 2; 2; ; ; 23/12; 21/10; ; 15/8; 7/4; 19/10
Draw; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; ; ; 40/17; 40/17; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 04:20:15 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 29/20; 6/4; 6/4; 29/20; 11/8; 27/20; 6/4; 7/5; 6/4; 23/17; 7/5; 6/4; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; ; 16/11; 8/5; 16/11; ; 6/4; 6/4; 6/4
Carlisle; 15/8; 9/5; 9/5; 15/8; 2; 20/11; 19/10; 15/8; 15/8; 2; 19/10; 9/5; 15/8; 15/8; 15/8; 19/10; 15/8; 2; 2; ; 19/10; 23/12; 37/19; ; 15/8; 7/4; 19/10
Draw; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; ; 9/4; 40/17; 23/10; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 05:46:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 8/5; 6/4; 6/4; 29/20; 11/8; 27/20; 6/4; 7/5; 6/4; ; 7/5; 31/20; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; ; 16/11; 8/5; 16/11; ; 6/4; 6/4; 6/4
Carlisle; 19/10; 9/5; 9/5; 15/8; 2; 20/11; 19/10; 15/8; 15/8; ; 19/10; 9/5; 15/8; 37/20; 15/8; 19/10; 15/8; 2; 2; ; 19/10; 23/12; 37/19; ; 15/8; 7/4; 19/10
Draw; 12/5; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; ; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; ; 11/5; 40/17; 23/10; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 06:32:23 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 8/5; 6/4; 6/4; 29/20; 11/8; 27/20; 31/20; 7/5; 6/4; 23/17; 7/5; 8/5; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; 27/20; ; 8/5; 23/17; ; 6/4; 6/4; 6/4
Carlisle; 19/10; 9/5; 9/5; 15/8; 2; 20/11; 9/5; 15/8; 15/8; 2; 19/10; 7/4; 15/8; 37/20; 15/8; 19/10; 15/8; 2; 2; 2; ; 23/12; 21/10; ; 15/8; 7/4; 19/10
Draw; 12/5; 23/10; 21/10; 9/4; 12/5; 21/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; ; 40/17; 40/17; ; 9/4; 2; 23/10
META; english/league-2/cambridge-v-carlisle; 2016-08-19 07:46:39 GMT+3; 2016-08-20 15:00; e70300-dr003
Cambridge; 8/5; 6/4; 6/4; 29/20; 11/8; 27/20; 31/20; 7/5; 6/4; 23/17; 7/5; 8/5; 13/10; 29/20; 29/20; 7/5; 16/11; 23/17; 5/4; 27/20; ; 8/5; 23/17; ; 6/4; 6/4; 6/4
