META; english/league-2/cambridge-v-portsmouth; 2016-10-23 04:20:38 GMT+3; 2016-10-29 15:00; e70300-dr003
Portsmouth; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cambridge; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-portsmouth; 2016-10-23 08:21:55 GMT+3; 2016-10-29 15:00; e70300-dr003
Portsmouth; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cambridge; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-portsmouth; 2016-10-23 12:22:04 GMT+3; 2016-10-29 15:00; e70300-dr003
Portsmouth; 11/10; 1; ; ; 1; ; ; ; ; ; 10/11; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 12/5; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Cambridge; 5/2; 13/5; ; ; 11/4; ; ; ; ; ; 3; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-portsmouth; 2016-10-23 16:22:11 GMT+3; 2016-10-29 15:00; e70300-dr003
Portsmouth; 11/10; 1; ; 21/20; 1; ; 21/20; ; ; ; 10/11; ; 21/20; ; ; 1; ; ; ; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 9/4; 23/10; ; 9/4; 12/5; ; 12/5; ; ; ; 12/5; ; 23/10; ; ; 12/5; ; ; ; ; ; 5/2; ; ; 9/4; ; ; ; 
Cambridge; 5/2; 13/5; ; 14/5; 11/4; ; 14/5; ; ; ; 3; ; 53/20; ; ; 11/4; ; ; ; ; ; 14/5; ; ; 5/2; ; ; ; 
META; english/league-2/cambridge-v-portsmouth; 2016-10-23 20:22:45 GMT+3; 2016-10-29 15:00; e70300-dr003
Portsmouth; 11/10; 1; 11/10; 21/20; 1; ; 21/20; ; 11/10; ; 10/11; ; 21/20; ; ; 1; ; ; ; ; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 23/10; ; ; 12/5; ; ; ; ; ; 5/2; ; ; 9/4; ; ; ; 
