META; english/league-2/plymouth-v-cheltenham; 2016-08-28 00:21:58 GMT+3; 2016-09-03 15:00; e70300-dr003
Plymouth; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/plymouth-v-cheltenham; 2016-08-28 04:20:23 GMT+3; 2016-09-03 15:00; e70300-dr003
Plymouth; ; 11/10; ; ; 11/10; ; 23/20; ; ; ; ; 11/10; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; ; 23/10; ; ; 5/2; ; 13/5; ; ; ; ; 5/2; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/plymouth-v-cheltenham; 2016-08-28 08:20:34 GMT+3; 2016-09-03 15:00; e70300-dr003
Plymouth; ; 11/10; ; ; 11/10; ; 23/20; ; ; ; ; 11/10; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; ; 23/10; ; ; 5/2; ; 13/5; ; ; ; ; 5/2; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/plymouth-v-cheltenham; 2016-08-28 12:20:45 GMT+3; 2016-09-03 15:00; e70300-dr003
Plymouth; 11/10; 11/10; ; ; 11/10; ; 23/20; ; ; ; ; 11/10; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; 5/2; 23/10; ; ; 5/2; ; 13/5; ; ; ; ; 5/2; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/plymouth-v-cheltenham; 2016-08-28 16:21:08 GMT+3; 2016-09-03 15:00; e70300-dr003
Plymouth; 11/10; 11/10; ; 21/20; 11/10; ; 11/10; ; ; 11/10; ; 11/10; ; ; ; ; 11/10; 11/10; ; 11/10; 21/20; 15/13; ; ; ; ; ; 
Draw; 9/4; 23/10; ; 5/2; 23/10; ; 23/10; ; ; 9/4; ; 9/4; ; ; ; ; 12/5; 9/4; ; 9/4; 11/5; 12/5; ; ; ; ; ; 
Cheltenham; 5/2; 23/10; ; 12/5; 5/2; ; 27/10; ; ; 5/2; ; 5/2; ; ; ; ; 13/5; 5/2; ; 5/2; 27/11; 11/4; ; ; ; ; ; 
META; english/league-2/plymouth-v-cheltenham; 2016-08-28 20:21:11 GMT+3; 2016-09-03 15:00; e70300-dr003
Plymouth; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; ; 11/10; ; 11/10; ; 11/10; ; ; 11/10; 11/10; ; 11/10; 11/10; 15/13; ; ; ; 8/11; ; 
