META; english/league-2/carlisle-v-portsmouth; 2017-02-19 00:22:54 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 04:22:01 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 08:23:28 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 12:23:04 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 16:24:13 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; 13/10; 5/4; 13/10; ; 13/10; ; 13/10; ; 7/5; ; ; ; ; ; ; 13/10; 5/4; ; ; 5/4; 31/20; ; ; ; ; ; ; 
Carlisle; 2; 2; 39/20; ; 21/10; ; 85/40; ; 2; ; ; ; ; ; ; 11/5; 37/19; ; ; 37/19; 39/20; ; ; ; ; ; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 20:23:44 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; 13/10; 5/4; 13/10; ; 13/10; ; 13/10; ; 7/5; ; ; ; ; ; ; 13/10; 13/10; ; ; 13/10; 31/20; ; ; ; ; 5/6; ; 
Carlisle; 2; 2; 39/20; ; 21/10; ; 85/40; ; 2; ; ; ; ; ; ; 11/5; 2; ; ; 2; 39/20; ; ; ; ; 13/10; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; 6/4; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-20 00:21:23 GMT+2; 2017-02-25 15:00; e70300-dr003
Portsmouth; 13/10; 5/4; 13/10; ; 13/10; ; 13/10; ; 7/5; ; ; 13/10; ; 13/10; ; 13/10; 13/10; ; ; 13/10; 29/20; ; ; 13/10; ; 6/5; ; 
Carlisle; 2; 2; 39/20; ; 21/10; ; 85/40; ; 2; ; ; 2; ; 2; ; 11/5; 2; ; ; 2; 21/10; ; ; 2; ; 11/5; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; ; 23/10; 12/5; ; ; 23/10; ; 21/10; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-20 04:21:47 GMT+2; 2017-02-25 15:00; e70300-dr003
