META; english/league-2/cheltenham-v-colchester; 2016-11-19 16:23:42 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Colchester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/cheltenham-v-colchester; 2016-11-19 20:24:57 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Colchester; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; english/league-2/cheltenham-v-colchester; 2016-11-20 00:23:18 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; 11/8; 11/8; ; ; 11/8; ; 7/5; ; ; ; 13/10; 5/4; ; 13/10; ; 7/5; ; ; ; ; ; ; ; ; ; ; 6/5; ; 
Colchester; 2; 9/5; ; ; 2; ; 2; ; ; ; 15/8; 7/4; ; 19/10; ; 2; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; 23/10; 11/5; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/cheltenham-v-colchester; 2016-11-20 04:22:39 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; 11/8; 11/8; ; ; 11/8; ; 7/5; ; 7/5; ; 13/10; 5/4; ; 13/10; ; 7/5; 23/17; 23/17; ; 27/20; 23/17; ; ; 23/17; ; ; 6/5; ; 
Colchester; 2; 9/5; ; ; 2; ; 2; ; 2; ; 15/8; 7/4; ; 19/10; ; 2; 37/19; 2; ; 2; 37/19; ; ; 2; ; ; 7/4; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; 23/10; 11/5; ; 12/5; ; 12/5; 23/10; 9/4; ; 9/4; 23/10; ; ; 9/4; ; ; 21/10; ; 
META; english/league-2/cheltenham-v-colchester; 2016-11-20 08:22:32 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; 11/8; 11/8; ; ; 11/8; ; 7/5; ; 7/5; ; 13/10; 5/4; ; 13/10; ; 7/5; 23/17; 23/17; ; 27/20; 23/17; ; ; 23/17; ; ; 6/5; ; 
Colchester; 2; 9/5; ; ; 2; ; 2; ; 2; ; 15/8; 7/4; ; 19/10; ; 2; 37/19; 2; ; 2; 37/19; ; ; 2; ; ; 7/4; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; 23/10; 11/5; ; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; ; ; 9/4; ; ; 21/10; ; 
META; english/league-2/cheltenham-v-colchester; 2016-11-20 12:23:12 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; 11/8; 11/8; ; 29/20; 11/8; 13/10; 29/20; 6/5; 7/5; 7/5; 6/4; 5/4; 11/8; 13/10; 7/5; 7/5; 23/17; 23/17; ; 27/20; 23/17; 11/8; ; 23/17; ; ; 6/5; ; 
Colchester; 2; 9/5; ; 19/10; 2; 37/20; 15/8; 7/4; 2; 9/5; 9/5; 7/4; 39/20; 19/10; 2; 2; 2; 2; ; 2; 2; 20/9; ; 2; ; ; 7/4; ; 
Draw; 9/4; 23/10; ; 9/4; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 9/4; 11/5; 23/10; 12/5; 11/5; 12/5; 9/4; 9/4; ; 9/4; 9/4; 12/5; ; 9/4; ; ; 21/10; ; 
META; english/league-2/cheltenham-v-colchester; 2016-11-20 16:24:14 GMT+2; 2016-11-22 19:45; e70300-dr003
Cheltenham; 7/5; 7/5; 11/8; 7/5; 11/8; 13/10; 29/20; 6/5; 7/5; 7/5; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 27/20; 7/5; 6/4; 39/29; 23/17; ; ; 7/5; 7/5; 
Colchester; 19/10; 19/10; 9/5; 9/5; 2; 37/20; 15/8; 7/4; 2; 9/5; 19/10; 9/5; 15/8; 15/8; 2; 2; 19/10; 2; 17/10; 2; 19/10; 33/16; 25/14; 2; ; ; 7/4; 7/4; 
Draw; 9/4; 12/5; 9/4; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 47/20; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 40/17; 12/5; 9/4; ; ; 9/4; 23/10; 
META; english/league-2/cheltenham-v-colchester; 2016-11-20 20:23:37 GMT+2; 2016-11-22 19:45; e70300-dr003
