META; english/league-2/grimsby-v-carlisle; 2016-11-19 16:23:47 GMT+2; 2016-11-22 19:45; e70300-dr003
Carlisle; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Grimsby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/grimsby-v-carlisle; 2016-11-19 20:25:04 GMT+2; 2016-11-22 19:45; e70300-dr003
Carlisle; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Grimsby; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; english/league-2/grimsby-v-carlisle; 2016-11-20 00:23:23 GMT+2; 2016-11-22 19:45; e70300-dr003
Carlisle; 8/5; 3/2; ; ; 8/5; ; 13/8; ; ; ; 31/20; 6/4; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
Grimsby; 8/5; 13/8; ; ; 13/8; ; 17/10; ; ; ; 31/20; 6/4; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; 9/4; 21/10; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-carlisle; 2016-11-20 04:22:44 GMT+2; 2016-11-22 19:45; e70300-dr003
Carlisle; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; 6/4; ; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 7/5; ; 
Grimsby; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; 6/4; ; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; 21/10; ; 12/5; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; 21/10; ; 
META; english/league-2/grimsby-v-carlisle; 2016-11-20 08:22:38 GMT+2; 2016-11-22 19:45; e70300-dr003
Carlisle; 8/5; 3/2; ; ; 8/5; ; 13/8; ; 13/8; ; 31/20; 6/4; ; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 7/5; ; 
Grimsby; 8/5; 13/8; ; ; 13/8; ; 17/10; ; 13/8; ; 31/20; 6/4; ; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; 21/10; ; 12/5; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
META; english/league-2/grimsby-v-carlisle; 2016-11-20 12:23:23 GMT+2; 2016-11-22 19:45; e70300-dr003
Grimsby; 8/5; 13/8; ; 29/20; 13/8; 7/5; 29/20; 7/5; 8/5; 7/5; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 8/5; 8/5; ; 8/5; 8/5; 28/17; ; 8/5; ; ; 7/5; ; 
Carlisle; 8/5; 3/2; ; 9/5; 8/5; 6/4; 15/8; 6/4; 7/4; 7/4; 13/8; 6/4; 33/20; 8/5; 17/10; 7/4; 8/5; 8/5; ; 8/5; 8/5; 13/7; ; 8/5; ; ; 7/5; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 9/4; 21/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 12/5; 12/5; 40/17; ; 12/5; ; ; 21/10; ; 
META; english/league-2/grimsby-v-carlisle; 2016-11-20 16:24:20 GMT+2; 2016-11-22 19:45; e70300-dr003
Grimsby; 8/5; 6/4; 31/20; 6/4; 13/8; 7/5; 8/5; 7/5; 8/5; 6/4; 31/20; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 8/5; 17/11; 8/5; 8/5; 28/17; 6/4; 8/5; ; ; 6/4; 6/4; 
Carlisle; 8/5; 7/4; 8/5; 8/5; 8/5; 6/4; 17/10; 6/4; 7/4; 13/8; 17/10; 17/10; 13/8; 8/5; 13/8; 7/4; 28/17; 8/5; 17/11; 8/5; 28/17; 13/7; 27/17; 8/5; ; ; 13/8; 13/8; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 40/17; 12/5; 12/5; ; ; 23/10; 23/10; 
META; english/league-2/grimsby-v-carlisle; 2016-11-20 20:23:43 GMT+2; 2016-11-22 19:45; e70300-dr003
Grimsby; 8/5; 6/4; 31/20; 6/4; 13/8; 6/4; 8/5; 7/5; 8/5; 6/4; 31/20; 8/5; 31/20; 8/5; 8/5; 8/5; 8/5; 8/5; 17/11; 8/5; 8/5; 28/17; 6/4; 8/5; ; ; 6/4; 6/4; 
Carlisle; 8/5; 7/4; 8/5; 8/5; 8/5; 31/20; 17/10; 6/4; 7/4; 13/8; 17/10; 17/10; 13/8; 8/5; 13/8; 7/4; 28/17; 8/5; 17/11; 8/5; 28/17; 13/7; 27/17; 8/5; ; ; 13/8; 13/8; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 49/20; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 40/17; 12/5; 12/5; ; ; 23/10; 23/10; 
META; english/league-2/grimsby-v-carlisle; 2016-11-21 00:22:27 GMT+2; 2016-11-22 19:45; e70300-dr003
